"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 19, 2018","105.05","103.80","106.64","101.17","-","1.36%"
"Dec 18, 2018","103.64","101.60","104.65","99.50","-","2.06%"
"Dec 17, 2018","101.55","98.19","104.01","96.20","-","5.29%"
"Dec 14, 2018","96.45","94.26","97.73","93.28","-","3.71%"
"Dec 13, 2018","93.00","91.73","94.64","91.18","-","1.74%"
"Dec 12, 2018","91.41","91.36","93.18","90.04","-","1.83%"
"Dec 11, 2018","89.77","90.36","93.61","89.58","-","-2.19%"
"Dec 10, 2018","91.78","98.21","99.52","91.49","-","-4.88%"
"Dec 07, 2018","96.49","94.53","98.53","93.04","-","2.81%"
"Dec 06, 2018","93.85","102.55","104.98","93.46","-","-2.82%"
"Dec 04, 2018","96.57","86.65","97.84","85.29","-","12.46%"
"Dec 03, 2018","85.87","86.75","89.23","85.56","-","-8.25%"
"Nov 30, 2018","93.59","94.33","94.98","93.22","-","0.25%"
"Nov 29, 2018","93.36","93.68","95.33","92.47","-","-0.20%"
"Nov 28, 2018","93.55","90.58","94.03","90.32","-","2.20%"
"Nov 27, 2018","91.54","93.12","94.61","90.75","-","-0.68%"
"Nov 26, 2018","92.17","97.94","98.27","91.40","-","-7.17%"
"Nov 23, 2018","99.29","102.00","102.02","98.71","-","-0.98%"
"Nov 21, 2018","100.27","106.46","106.54","99.09","-","-6.82%"
"Nov 20, 2018","107.61","112.56","112.74","107.56","-","0.45%"
"Nov 19, 2018","107.13","103.62","108.24","103.18","-","5.10%"
"Nov 16, 2018","101.93","109.28","109.93","101.61","-","-5.08%"
"Nov 15, 2018","107.38","113.06","115.52","107.38","-","-3.63%"
"Nov 14, 2018","111.42","108.25","114.50","107.42","-","5.79%"
"Nov 13, 2018","105.32","107.87","108.43","102.99","-","-2.27%"
"Nov 12, 2018","107.77","102.17","108.46","102.03","-","7.18%"
"Nov 09, 2018","100.55","96.56","101.47","95.96","-","5.40%"
"Nov 08, 2018","95.40","95.92","97.14","92.77","-","-0.37%"
"Nov 07, 2018","95.75","98.36","98.79","93.30","-","-6.57%"
"Nov 06, 2018","102.48","102.14","103.67","101.04","-","0.64%"
"Nov 05, 2018","101.83","104.45","104.46","101.73","-","-0.54%"
"Nov 02, 2018","102.38","98.61","105.71","97.77","-","2.82%"
"Nov 01, 2018","99.57","102.31","102.71","98.90","-","-3.24%"
"Oct 31, 2018","102.90","104.97","105.07","100.65","-","-3.00%"
"Oct 30, 2018","106.08","111.56","111.62","105.71","-","-3.90%"
"Oct 29, 2018","110.39","110.32","114.28","108.66","-","-0.09%"
"Oct 26, 2018","110.49","116.45","120.46","110.10","-","-3.00%"
"Oct 25, 2018","113.91","118.49","120.25","110.36","-","-3.94%"
"Oct 24, 2018","118.58","110.10","119.56","109.25","-","9.08%"
"Oct 23, 2018","108.71","120.76","121.12","108.71","-","-3.07%"
"Oct 22, 2018","112.15","114.22","117.28","111.29","-","-2.44%"
"Oct 19, 2018","114.95","115.87","118.20","112.12","-","-1.60%"
"Oct 18, 2018","116.82","111.49","123.99","109.84","-","6.90%"
"Oct 17, 2018","109.28","111.17","117.34","109.28","-","-2.24%"
"Oct 16, 2018","111.78","115.57","115.77","111.19","-","-5.89%"
"Oct 15, 2018","118.78","125.79","127.86","114.84","-","-4.83%"
"Oct 12, 2018","124.81","123.57","133.22","122.79","-","-3.47%"
"Oct 11, 2018","129.30","131.58","147.38","124.70","-","-4.65%"
"Oct 10, 2018","135.61","113.43","136.43","113.43","-","30.49%"
"Oct 09, 2018","103.92","105.62","107.28","100.79","-","1.15%"
"Oct 08, 2018","102.74","108.31","112.85","102.31","-","0.11%"
"Oct 05, 2018","102.63","98.52","114.59","96.03","-","3.21%"
"Oct 04, 2018","99.44","88.74","105.43","88.74","-","15.90%"
"Oct 03, 2018","85.80","86.21","87.13","85.30","-","-2.63%"
"Oct 02, 2018","88.12","87.13","88.57","85.56","-","1.32%"
"Oct 01, 2018","86.97","87.46","88.39","85.42","-","-0.39%"
"Sep 28, 2018","87.31","88.52","91.30","86.90","-","-0.40%"
"Sep 27, 2018","87.66","90.03","90.12","87.14","-","-4.26%"
"Sep 26, 2018","91.56","90.16","92.47","86.76","-","0.54%"
"Sep 25, 2018","91.07","90.76","92.02","89.61","-","-0.48%"
"Sep 24, 2018","91.51","92.73","94.41","91.41","-","1.45%"
"Sep 21, 2018","90.20","86.89","90.20","86.56","-","3.31%"
"Sep 20, 2018","87.31","86.74","88.02","86.02","-","-0.99%"
"Sep 19, 2018","88.18","90.30","91.22","87.28","-","-4.66%"
"Sep 18, 2018","92.49","94.10","94.28","89.62","-","-4.00%"
"Sep 17, 2018","96.34","90.78","96.34","89.61","-","9.39%"
"Sep 14, 2018","88.07","91.08","91.53","87.90","-","-3.28%"
"Sep 13, 2018","91.06","95.20","95.26","90.76","-","-6.36%"
"Sep 12, 2018","97.24","99.94","100.57","96.46","-","0.83%"
"Sep 11, 2018","96.44","101.14","101.92","95.82","-","-3.93%"
"Sep 10, 2018","100.38","101.51","101.66","99.57","-","-1.95%"
"Sep 07, 2018","102.38","102.83","103.27","99.04","-","1.01%"
"Sep 06, 2018","101.36","96.92","102.70","96.32","-","3.49%"
"Sep 05, 2018","97.94","97.40","99.91","96.18","-","2.85%"
"Sep 04, 2018","95.23","96.54","99.19","95.18","-","2.70%"
"Aug 31, 2018","92.73","95.37","96.12","92.13","-","-2.50%"
"Aug 30, 2018","95.11","91.99","95.36","90.23","-","4.40%"
"Aug 29, 2018","91.10","91.98","93.16","90.04","-","-1.31%"
"Aug 28, 2018","92.31","92.76","93.47","91.64","-","-1.16%"
"Aug 27, 2018","93.39","94.54","94.72","92.45","-","-0.60%"
"Aug 24, 2018","93.95","94.50","94.50","92.23","-","-2.05%"
"Aug 23, 2018","95.92","95.03","97.23","93.26","-","0.21%"
"Aug 22, 2018","95.72","100.55","100.64","95.47","-","-5.75%"
"Aug 21, 2018","101.56","99.94","101.69","97.49","-","0.78%"
"Aug 20, 2018","100.77","100.46","102.04","99.62","-","-1.02%"
"Aug 17, 2018","101.81","104.57","106.49","101.26","-","-1.62%"
"Aug 16, 2018","103.49","108.20","108.20","98.95","-","-6.87%"
"Aug 15, 2018","111.13","108.30","120.00","107.96","-","10.75%"
"Aug 14, 2018","100.34","105.08","105.43","99.93","-","-6.90%"
"Aug 13, 2018","107.78","101.11","107.78","97.40","-","8.79%"
"Aug 10, 2018","99.07","94.68","100.66","93.21","-","11.70%"
"Aug 09, 2018","88.69","84.53","88.69","84.17","-","5.06%"
"Aug 08, 2018","84.42","83.70","85.52","82.80","-","1.45%"
"Aug 07, 2018","83.21","83.88","85.00","82.60","-","-1.71%"
"Aug 06, 2018","84.66","88.65","88.93","84.43","-","-2.24%"
"Aug 03, 2018","86.60","91.81","91.95","86.30","-","-5.52%"
"Aug 02, 2018","91.66","98.68","98.96","91.13","-","-3.80%"
"Aug 01, 2018","95.28","93.72","96.16","92.66","-","1.22%"
"Jul 31, 2018","94.13","97.66","98.97","94.06","-","-7.18%"
"Jul 30, 2018","101.41","97.55","102.86","97.51","-","4.38%"
"Jul 27, 2018","97.15","91.31","101.10","91.06","-","5.99%"
"Jul 26, 2018","91.66","92.81","93.75","90.91","-","-2.70%"
"Jul 25, 2018","94.20","98.44","98.69","92.99","-","-4.54%"
"Jul 24, 2018","98.68","98.63","102.00","97.40","-","-3.29%"
"Jul 23, 2018","102.04","102.86","105.46","101.79","-","-0.70%"
"Jul 20, 2018","102.76","101.76","103.47","99.60","-","2.17%"
"Jul 19, 2018","100.58","100.09","102.76","98.69","-","2.55%"
"Jul 18, 2018","98.08","97.33","101.41","96.88","-","-0.49%"
"Jul 17, 2018","98.56","101.72","102.07","96.29","-","-2.37%"
"Jul 16, 2018","100.95","100.39","102.08","98.71","-","1.14%"
"Jul 13, 2018","99.81","100.81","101.97","98.85","-","-1.00%"
"Jul 12, 2018","100.82","101.59","102.99","100.34","-","-3.52%"
