"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 30, 2020","67.54","67.79","67.93","67.54","1.89K","-0.57%"
"Sep 29, 2020","67.93","67.77","67.93","67.68","14.58K","0.60%"
"Sep 28, 2020","67.53","67.32","67.60","67.32","1.65K","1.66%"
"Sep 27, 2020","66.42","66.42","66.42","66.42","-","0.00%"
"Sep 26, 2020","66.42","66.42","66.42","66.42","-","0.00%"
"Sep 25, 2020","66.42","66.45","66.45","66.42","2.36K","1.05%"
"Sep 24, 2020","65.73","65.29","65.73","65.29","2.81K","-0.08%"
"Sep 23, 2020","65.78","68.11","68.18","65.78","3.11K","-3.56%"
"Sep 22, 2020","68.21","67.99","68.21","67.36","3.34K","0.44%"
"Sep 21, 2020","67.91","68.05","68.05","67.73","25.40K","-1.67%"
"Sep 18, 2020","69.06","69.59","69.68","68.51","3.95K","-0.16%"
"Sep 17, 2020","69.18","69.05","69.18","68.12","2.54K","-0.85%"
"Sep 16, 2020","69.77","69.65","70.22","69.65","23.88K","0.27%"
"Sep 15, 2020","69.58","69.53","69.61","69.53","22.80K","0.20%"
"Sep 14, 2020","69.44","69.65","69.65","69.31","1.35K","0.77%"
"Sep 13, 2020","68.91","68.91","68.91","68.91","-","0.00%"
"Sep 11, 2020","68.91","69.02","69.18","68.67","1.71K","-0.28%"
"Sep 10, 2020","69.10","70.85","70.85","69.05","1.18K","-1.81%"
"Sep 09, 2020","70.37","71.16","71.16","70.12","43.66K","1.12%"
"Sep 08, 2020","69.60","69.75","70.33","69.60","2.18K","-2.06%"
"Sep 04, 2020","71.06","72.14","72.14","69.50","4.74K","-1.19%"
"Sep 03, 2020","71.92","72.35","72.35","71.60","7.27K","-5.19%"
"Sep 02, 2020","75.86","75.81","75.86","75.81","2.33K","1.57%"
"Sep 01, 2020","74.69","74.04","74.69","74.04","1.81K","0.34%"
"Aug 31, 2020","74.44","74.17","74.44","74.17","2.38K","-0.03%"
"Aug 30, 2020","74.46","74.46","74.46","74.46","-","0.00%"
"Aug 28, 2020","74.46","74.46","74.46","74.46","0.68K","0.11%"
"Aug 27, 2020","74.38","74.23","74.38","74.23","0.86K","-0.68%"
"Aug 26, 2020","74.89","74.87","74.89","74.87","2.77K","-0.07%"
"Aug 25, 2020","74.94","75.08","75.08","74.48","1.26K","0.01%"
"Aug 24, 2020","74.93","74.68","75.26","74.68","3.61K","0.42%"
"Aug 23, 2020","74.62","74.62","74.62","74.62","-","0.00%"
"Aug 21, 2020","74.62","74.85","75.02","74.62","4.43K","-1.04%"
"Aug 20, 2020","75.41","75.87","75.87","75.41","2.09K","-0.70%"
"Aug 19, 2020","75.94","75.98","76.16","75.94","1.60K","0.34%"
"Aug 18, 2020","75.68","76.00","76.00","75.68","5.46K","-0.47%"
"Aug 17, 2020","76.04","76.29","76.29","76.04","7.47K","-0.93%"
"Aug 14, 2020","76.75","77.17","77.17","76.60","2.55K","-0.22%"
"Aug 13, 2020","76.92","77.14","77.16","76.92","1.76K","-0.21%"
"Aug 12, 2020","77.09","77.30","77.30","77.09","1.01K","0.20%"
"Aug 11, 2020","76.93","78.00","78.00","76.93","5.71K","-0.97%"
"Aug 10, 2020","77.68","77.55","77.82","77.38","2.69K","-0.13%"
"Aug 09, 2020","77.78","77.78","77.78","77.78","-","0.00%"
"Aug 08, 2020","77.78","77.78","77.78","77.78","-","0.00%"
"Aug 07, 2020","77.78","77.61","77.83","77.43","1.78K","0.72%"
"Aug 06, 2020","77.23","77.86","77.86","76.97","1.42K","0.23%"
"Aug 05, 2020","77.05","77.20","77.20","77.05","1.03K","-0.46%"
"Aug 04, 2020","77.41","77.34","77.41","77.20","1.75K","0.64%"
"Aug 03, 2020","76.91","76.70","76.91","76.63","2.29K","1.64%"
"Aug 02, 2020","75.67","75.67","75.67","75.67","-","0.00%"
"Jul 31, 2020","75.67","75.95","75.95","74.88","3.08K","0.35%"
"Jul 30, 2020","75.40","74.73","75.40","74.69","1.22K","-0.42%"
"Jul 29, 2020","75.72","74.98","75.72","74.98","2.26K","2.63%"
"Jul 28, 2020","73.78","74.57","74.57","73.78","2.42K","-0.75%"
"Jul 27, 2020","74.34","73.73","74.34","73.73","2.53K","1.32%"
"Jul 26, 2020","73.37","73.37","73.37","73.37","-","0.00%"
"Jul 25, 2020","73.37","73.37","73.37","73.37","-","0.00%"
"Jul 24, 2020","73.37","73.85","73.85","73.26","2.13K","-1.17%"
"Jul 23, 2020","74.23","74.52","74.52","74.23","1.00K","0.76%"
"Jul 22, 2020","73.68","74.15","74.15","73.63","0.66K","0.27%"
"Jul 21, 2020","73.48","73.50","73.50","73.48","2.38K","1.09%"
"Jul 20, 2020","72.69","72.20","72.69","72.20","1.10K","1.02%"
"Jul 17, 2020","71.96","71.41","72.03","71.41","2.30K","1.72%"
"Jul 16, 2020","70.74","69.86","70.80","69.86","5.58K","-0.10%"
"Jul 15, 2020","70.81","70.34","71.19","70.24","2.65K","1.27%"
"Jul 14, 2020","69.92","69.01","69.92","69.01","1.24K","1.08%"
"Jul 13, 2020","69.17","70.47","70.90","69.17","1.96K","-1.13%"
"Jul 12, 2020","69.96","69.96","69.96","69.96","-","0.00%"
"Jul 11, 2020","69.96","69.96","69.96","69.96","-","0.00%"
"Jul 10, 2020","69.96","69.95","70.11","69.77","1.51K","-0.29%"
"Jul 09, 2020","70.16","70.01","70.16","69.53","8.72K","0.19%"
"Jul 08, 2020","70.03","69.65","70.03","69.56","5.89K","1.05%"
"Jul 07, 2020","69.30","70.02","70.21","69.30","2.74K","-2.25%"
"Jul 06, 2020","70.90","70.51","71.00","70.51","13.94K","2.04%"
"Jul 05, 2020","69.48","69.48","69.48","69.48","-","0.00%"
"Jul 04, 2020","69.48","69.48","69.48","69.48","-","0.00%"
"Jul 02, 2020","69.48","70.18","70.32","69.48","3.72K","-0.07%"
"Jul 01, 2020","69.53","69.90","69.90","69.31","42.88K","-0.32%"
"Jun 30, 2020","69.75","69.21","69.75","69.21","1.57K","1.29%"
"Jun 29, 2020","68.86","67.58","68.86","67.54","1.95K","2.07%"
"Jun 26, 2020","67.47","67.73","67.73","67.31","1.23K","-1.87%"
"Jun 25, 2020","68.75","66.98","68.75","66.92","3.30K","1.20%"
"Jun 24, 2020","67.94","67.35","67.94","67.35","5.06K","-2.47%"
"Jun 23, 2020","69.66","70.18","70.47","69.64","2.25K","-0.50%"
"Jun 22, 2020","70.01","68.12","70.43","68.12","2.38K","-0.06%"
"Jun 19, 2020","70.06","71.80","71.80","69.95","2.86K","-0.43%"
"Jun 18, 2020","70.36","69.85","70.36","69.85","1.47K","0.12%"
"Jun 17, 2020","70.28","71.02","71.02","70.28","0.97K","-1.63%"
"Jun 16, 2020","71.44","71.27","71.44","71.27","2.75K","2.49%"
"Jun 15, 2020","69.70","67.18","69.70","67.18","2.75K","0.65%"
"Jun 12, 2020","69.25","70.60","70.60","69.25","2.42K","1.93%"
"Jun 11, 2020","67.94","69.86","69.86","67.94","4.80K","-6.69%"
"Jun 10, 2020","72.81","72.94","72.94","72.81","1.49K","-1.00%"
"Jun 09, 2020","73.54","74.31","74.31","73.00","2.00K","-1.04%"
"Jun 08, 2020","74.32","73.50","74.32","73.50","6.44K","1.72%"
"Jun 07, 2020","73.06","73.06","73.06","73.06","-","0.00%"
"Jun 05, 2020","73.06","73.74","73.82","73.06","13.87K","2.14%"
"Jun 04, 2020","71.53","71.65","71.65","71.20","6.96K","-0.86%"
"Jun 03, 2020","72.15","71.67","72.30","71.67","2.70K","2.41%"
"Jun 02, 2020","70.45","70.27","70.51","70.14","4.71K","0.19%"
"Jun 01, 2020","70.32","69.84","70.71","69.84","1.91K","1.07%"
"May 29, 2020","69.58","69.18","69.58","68.39","5.09K","0.92%"
"May 28, 2020","68.94","71.38","71.38","68.75","4.45K","-1.31%"
"May 27, 2020","69.86","70.50","70.50","68.40","3.31K","1.85%"
"May 26, 2020","68.59","69.51","69.51","68.59","3.80K","1.44%"
"May 22, 2020","67.61","66.67","67.61","66.67","2.36K","0.90%"
"May 21, 2020","67.01","68.23","68.23","67.01","6.03K","-1.19%"
"May 20, 2020","67.81","68.00","68.00","67.63","2.94K","1.64%"
"May 19, 2020","66.72","67.40","67.40","66.72","4.63K","-0.85%"
"May 18, 2020","67.29","67.03","67.29","67.03","3.79K","3.99%"
"May 15, 2020","64.71","64.55","64.71","64.55","2.72K","1.01%"
"May 14, 2020","64.06","63.10","64.06","63.10","10.36K","-0.08%"
"May 13, 2020","64.11","65.34","65.60","63.57","19.19K","-3.29%"
"May 12, 2020","66.29","68.15","68.15","66.29","13.20K","-2.58%"
"May 11, 2020","68.05","69.28","69.28","67.82","4.62K","-0.75%"
"May 08, 2020","68.56","67.13","68.56","67.13","6.13K","3.18%"
"May 07, 2020","66.45","65.89","66.54","65.52","11.89K","1.73%"
"May 06, 2020","65.32","67.85","67.85","65.31","42.70K","-0.91%"
"May 05, 2020","65.92","66.75","67.54","65.77","11.97K","1.28%"
"May 04, 2020","65.08","66.29","66.29","63.97","5.11K","0.35%"
