"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 13, 2018","71.16","72.00","72.00","70.99","27.18K","-0.31%"
"Mar 12, 2018","71.38","71.22","71.51","71.12","17.44K","0.71%"
"Mar 09, 2018","70.88","70.58","71.11","70.29","27.85K","1.42%"
"Mar 08, 2018","69.89","69.96","70.15","69.66","19.35K","0.26%"
"Mar 07, 2018","69.71","68.40","69.72","68.40","23.73K","1.32%"
"Mar 06, 2018","68.80","68.24","68.86","67.91","7.91K","1.06%"
"Mar 05, 2018","68.08","67.09","68.12","67.00","10.05K","0.93%"
"Mar 02, 2018","67.45","65.86","67.45","65.74","14.73K","1.72%"
"Mar 01, 2018","66.31","67.33","67.33","65.92","9.97K","-1.70%"
"Feb 28, 2018","67.46","68.29","68.64","67.46","28.04K","-1.01%"
"Feb 27, 2018","68.15","68.41","68.48","68.14","11.25K","-0.45%"
"Feb 26, 2018","68.46","67.95","68.64","67.69","15.94K","0.96%"
"Feb 23, 2018","67.81","67.33","67.82","66.90","7.22K","1.28%"
"Feb 22, 2018","66.95","67.74","67.87","66.95","46.30K","-1.22%"
"Feb 21, 2018","67.78","67.08","68.51","67.08","8.56K","1.04%"
"Feb 20, 2018","67.08","67.17","67.58","66.89","24.37K","-0.45%"
"Feb 16, 2018","67.38","67.04","67.75","67.04","18.04K","0.43%"
"Feb 15, 2018","67.09","66.14","67.17","65.91","20.84K","2.04%"
"Feb 14, 2018","65.75","64.26","66.00","64.26","28.40K","1.59%"
"Feb 13, 2018","64.72","64.51","65.00","64.26","13.38K","-0.32%"
"Feb 12, 2018","64.93","64.46","65.36","64.00","23.38K","0.93%"
"Feb 09, 2018","64.33","63.80","64.33","62.42","27.33K","1.00%"
"Feb 08, 2018","63.69","65.69","65.69","63.69","23.81K","-3.35%"
"Feb 07, 2018","65.90","66.24","66.42","65.79","20.52K","-0.27%"
"Feb 06, 2018","66.08","65.00","66.56","63.50","49.18K","-0.18%"
"Feb 05, 2018","66.20","68.17","68.49","65.92","63.01K","-3.36%"
"Feb 02, 2018","68.50","69.24","69.42","68.50","45.39K","-1.59%"
"Feb 01, 2018","69.61","69.18","69.85","69.05","11.34K","0.10%"
"Jan 31, 2018","69.54","70.42","70.42","69.39","26.71K","-1.01%"
"Jan 30, 2018","70.25","70.10","70.59","69.59","40.73K","-0.87%"
"Jan 29, 2018","70.87","70.84","71.07","70.70","27.67K","0.04%"
"Jan 26, 2018","70.84","70.22","70.84","70.10","10.27K","1.03%"
"Jan 25, 2018","70.12","69.76","70.25","69.74","23.48K","1.14%"
"Jan 24, 2018","69.33","69.26","69.61","69.02","8.78K","0.55%"
"Jan 23, 2018","68.95","68.57","69.02","68.30","13.49K","0.83%"
"Jan 22, 2018","68.38","68.20","68.48","67.98","15.00K","0.01%"
"Jan 19, 2018","68.37","67.53","68.37","67.53","16.83K","1.44%"
"Jan 18, 2018","67.40","67.47","67.61","67.15","24.56K","0.09%"
"Jan 17, 2018","67.34","67.14","67.57","67.03","20.29K","0.46%"
"Jan 16, 2018","67.03","67.55","68.00","66.80","30.40K","-0.28%"
"Jan 12, 2018","67.22","66.77","67.24","66.77","21.15K","0.36%"
"Jan 11, 2018","66.98","66.70","67.12","66.50","37.05K","0.83%"
"Jan 10, 2018","66.43","66.68","66.68","65.83","28.62K","-0.21%"
"Jan 09, 2018","66.57","66.71","66.99","66.52","16.63K","0.26%"
"Jan 08, 2018","66.40","66.00","66.56","65.99","11.43K","0.61%"
"Jan 05, 2018","66.00","65.38","66.00","65.38","25.15K","1.06%"
"Jan 04, 2018","65.31","65.50","65.84","65.06","22.42K","-0.18%"
"Jan 03, 2018","65.43","65.34","65.60","65.10","31.30K","0.14%"
"Jan 02, 2018","65.34","64.60","65.40","64.56","27.30K","1.46%"
"Dec 29, 2017","64.40","65.18","65.37","64.40","23.02K","-1.24%"
"Dec 28, 2017","65.21","65.10","65.24","64.80","11.48K","0.25%"
"Dec 27, 2017","65.05","64.92","65.15","64.78","29.89K","0.63%"
"Dec 26, 2017","64.64","64.50","64.82","64.50","4.69K","0.05%"
"Dec 22, 2017","64.61","64.52","64.79","64.51","8.79K","0.05%"
"Dec 21, 2017","64.58","65.30","65.39","64.46","19.90K","-1.25%"
"Dec 20, 2017","65.40","65.24","65.40","65.00","34.21K","0.65%"
"Dec 19, 2017","64.98","65.12","65.42","64.95","7.98K","0.25%"
"Dec 18, 2017","64.82","65.07","65.37","64.82","17.28K","0.23%"
"Dec 15, 2017","64.67","64.50","65.06","64.38","34.58K","0.26%"
"Dec 14, 2017","64.50","65.35","65.37","64.50","12.70K","-1.32%"
"Dec 13, 2017","65.36","64.84","65.48","64.84","13.46K","0.55%"
"Dec 12, 2017","65.00","65.02","65.10","64.92","213.54K","0.08%"
"Dec 11, 2017","64.95","64.98","64.99","64.51","11.84K","0.00%"
"Dec 08, 2017","64.95","65.15","65.27","64.95","8.24K","-0.22%"
"Dec 07, 2017","65.09","64.75","65.22","64.75","11.66K","0.46%"
"Dec 06, 2017","64.79","64.60","64.86","64.43","22.89K","0.15%"
"Dec 05, 2017","64.69","64.77","65.43","64.69","10.51K","-0.55%"
"Dec 04, 2017","65.05","66.62","66.86","65.03","13.39K","-1.65%"
"Dec 01, 2017","66.14","66.69","66.74","64.78","19.50K","-0.97%"
"Nov 30, 2017","66.79","67.11","67.11","66.65","22.24K","0.29%"
"Nov 29, 2017","66.60","66.91","67.05","66.59","18.27K","-0.25%"
"Nov 28, 2017","66.77","66.36","66.82","66.25","8.88K","0.80%"
"Nov 27, 2017","66.24","66.29","66.44","66.11","30.01K","-0.05%"
