"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 23, 2019","94.95","96.67","97.95","94.91","29.41K","-2.04%"
"Aug 22, 2019","96.93","97.13","97.30","96.03","16.94K","-0.05%"
"Aug 21, 2019","96.98","96.59","97.45","96.17","21.92K","1.48%"
"Aug 20, 2019","95.57","95.46","95.90","95.12","57.84K","-0.09%"
"Aug 19, 2019","95.66","96.35","96.35","95.61","163.97K","0.46%"
"Aug 16, 2019","95.22","94.51","95.50","94.51","10.66K","1.45%"
"Aug 15, 2019","93.86","93.87","93.99","93.37","9.56K","0.58%"
"Aug 14, 2019","93.32","94.47","94.55","92.77","20.74K","-2.73%"
"Aug 13, 2019","95.94","94.78","96.13","94.78","20.05K","1.07%"
"Aug 12, 2019","94.92","95.82","95.82","94.51","17.60K","-1.41%"
"Aug 09, 2019","96.28","97.34","97.34","95.88","13.16K","-1.58%"
"Aug 08, 2019","97.83","95.52","97.86","95.52","19.00K","3.37%"
"Aug 07, 2019","94.64","92.72","94.79","92.72","28.66K","0.78%"
"Aug 06, 2019","93.91","94.38","94.97","93.26","15.78K","0.26%"
"Aug 05, 2019","93.67","95.53","95.53","92.61","57.15K","-3.86%"
"Aug 02, 2019","97.43","98.61","98.61","96.63","31.08K","-1.72%"
"Aug 01, 2019","99.14","99.41","100.94","98.83","49.95K","0.03%"
"Jul 31, 2019","99.11","100.46","100.78","98.88","19.96K","-1.23%"
"Jul 30, 2019","100.34","100.04","100.64","99.77","5.49K","-0.37%"
"Jul 29, 2019","100.71","101.90","102.16","99.74","16.77K","-1.06%"
"Jul 26, 2019","101.79","100.44","101.98","100.44","8.87K","1.66%"
"Jul 25, 2019","100.13","100.44","100.48","99.92","7.28K","-0.39%"
"Jul 24, 2019","100.52","98.99","100.78","98.99","17.80K","1.37%"
"Jul 23, 2019","99.16","99.34","99.34","98.41","17.60K","-0.12%"
"Jul 22, 2019","99.28","99.09","99.60","99.06","22.38K","0.31%"
"Jul 19, 2019","98.97","100.25","100.47","98.97","6.96K","-0.88%"
"Jul 18, 2019","99.85","99.21","99.90","98.98","13.37K","0.49%"
"Jul 17, 2019","99.36","99.08","99.96","99.08","15.34K","0.07%"
"Jul 16, 2019","99.29","99.99","99.99","99.06","15.40K","-0.69%"
"Jul 15, 2019","99.98","100.23","100.23","99.52","20.99K","-0.07%"
"Jul 12, 2019","100.05","99.53","100.08","99.25","7.38K","0.63%"
"Jul 11, 2019","99.42","99.38","99.64","98.93","8.57K","0.40%"
"Jul 10, 2019","99.02","98.94","99.71","98.89","21.39K","0.56%"
"Jul 09, 2019","98.47","97.24","98.50","97.24","20.18K","0.73%"
"Jul 08, 2019","97.76","98.01","98.01","97.59","6.46K","-0.51%"
"Jul 05, 2019","98.26","97.78","98.32","96.94","25.87K","0.16%"
"Jul 03, 2019","98.10","97.75","98.35","97.56","25.42K","1.03%"
"Jul 02, 2019","97.10","97.01","97.12","96.64","12.75K","0.12%"
"Jul 01, 2019","96.98","97.59","97.80","96.58","70.27K","0.77%"
"Jun 28, 2019","96.24","95.50","96.25","95.23","28.95K","1.43%"
"Jun 27, 2019","94.88","93.80","95.13","93.80","93.16K","1.30%"
"Jun 26, 2019","93.66","94.62","95.08","93.64","24.27K","-0.44%"
"Jun 25, 2019","94.07","95.59","95.73","93.92","23.52K","-1.55%"
"Jun 24, 2019","95.55","96.92","96.92","95.54","12.83K","-1.39%"
"Jun 21, 2019","96.90","97.45","97.56","96.78","17.36K","-0.83%"
"Jun 20, 2019","97.71","98.06","98.42","97.12","146.58K","1.14%"
"Jun 19, 2019","96.61","95.55","96.73","95.18","17.49K","1.01%"
"Jun 18, 2019","95.64","95.61","96.35","95.58","28.32K","0.81%"
"Jun 17, 2019","94.87","94.43","95.48","94.43","11.38K","0.63%"
"Jun 14, 2019","94.28","94.82","94.82","93.94","16.43K","-0.56%"
"Jun 13, 2019","94.81","94.65","94.99","94.60","27.59K","0.40%"
"Jun 12, 2019","94.43","93.98","94.43","93.73","26.33K","0.55%"
"Jun 11, 2019","93.91","95.70","95.70","93.39","26.25K","-1.28%"
"Jun 10, 2019","95.13","95.06","96.13","95.01","37.42K","1.15%"
"Jun 07, 2019","94.05","93.45","94.53","93.45","22.07K","1.06%"
"Jun 06, 2019","93.06","92.61","93.25","91.92","11.77K","0.39%"
"Jun 05, 2019","92.70","92.58","92.70","91.55","30.03K","0.79%"
"Jun 04, 2019","91.97","90.25","92.04","89.83","49.42K","2.62%"
"Jun 03, 2019","89.62","92.21","92.49","88.96","56.21K","-3.05%"
"May 31, 2019","92.44","92.29","92.85","91.98","42.98K","-1.03%"
"May 30, 2019","93.40","93.35","93.75","92.92","9.56K","0.41%"
"May 29, 2019","93.02","93.42","93.56","92.67","16.75K","-1.24%"
"May 28, 2019","94.19","93.95","94.94","93.92","15.95K","0.57%"
"May 24, 2019","93.66","93.62","93.98","93.21","14.92K","0.81%"
"May 23, 2019","92.91","94.18","94.18","92.52","33.44K","-2.32%"
"May 22, 2019","95.12","94.55","95.32","94.44","10.13K","0.25%"
"May 21, 2019","94.88","94.11","95.14","94.11","11.51K","1.38%"
"May 20, 2019","93.59","94.02","94.37","93.21","29.93K","-1.27%"
"May 17, 2019","94.79","95.26","96.08","94.70","30.86K","-1.24%"
"May 16, 2019","95.98","94.51","96.28","94.51","26.73K","1.93%"
"May 15, 2019","94.16","92.67","94.61","92.59","28.94K","0.93%"
"May 14, 2019","93.29","92.00","93.79","92.00","29.00K","1.68%"
"May 13, 2019","91.75","93.19","93.48","91.42","74.70K","-3.52%"
"May 10, 2019","95.10","94.25","95.46","93.05","49.48K","0.31%"
"May 09, 2019","94.81","94.35","95.06","92.84","66.24K","-0.58%"
"May 08, 2019","95.36","95.35","95.87","95.01","33.81K","-0.34%"
"May 07, 2019","95.69","96.89","97.02","94.87","33.16K","-2.13%"
"May 06, 2019","97.77","95.83","97.98","95.58","34.07K","-0.12%"
"May 03, 2019","97.89","97.34","97.90","96.84","34.96K","0.77%"
"May 02, 2019","97.14","97.34","97.90","96.21","40.82K","-0.25%"
"May 01, 2019","97.38","98.92","98.92","97.23","31.76K","-1.24%"
"Apr 30, 2019","98.60","98.40","98.89","97.88","20.96K","0.21%"
"Apr 29, 2019","98.39","98.11","98.88","98.11","40.62K","0.51%"
"Apr 26, 2019","97.89","97.12","98.08","96.65","29.31K","0.81%"
"Apr 25, 2019","97.10","97.51","97.51","96.34","19.33K","-0.15%"
"Apr 24, 2019","97.25","97.36","97.58","97.11","23.88K","0.15%"
"Apr 23, 2019","97.10","95.71","97.11","95.71","23.21K","1.70%"
"Apr 22, 2019","95.48","94.07","95.48","93.97","34.03K","1.39%"
"Apr 18, 2019","94.17","94.41","94.41","93.22","33.70K","-0.07%"
"Apr 17, 2019","94.24","95.95","95.95","94.24","100.43K","-1.46%"
"Apr 16, 2019","95.64","95.91","96.19","95.23","28.84K","-0.03%"
"Apr 15, 2019","95.67","95.96","96.28","95.42","32.23K","-0.22%"
"Apr 12, 2019","95.88","96.20","96.20","95.49","136.65K","0.16%"
"Apr 11, 2019","95.73","95.50","95.80","95.23","30.85K","0.25%"
"Apr 10, 2019","95.49","94.74","95.59","94.74","45.68K","0.99%"
"Apr 09, 2019","94.55","94.58","94.86","94.28","26.57K","-0.01%"
"Apr 08, 2019","94.56","94.50","94.58","93.58","42.33K","-0.11%"
"Apr 05, 2019","94.66","94.27","94.90","94.27","22.65K","0.71%"
"Apr 04, 2019","93.99","96.06","96.06","93.20","51.51K","-1.84%"
"Apr 03, 2019","95.75","95.87","96.25","95.48","67.28K","0.39%"
"Apr 02, 2019","95.38","95.30","95.38","94.55","29.32K","0.08%"
"Apr 01, 2019","95.30","95.13","95.54","94.36","19.56K","0.94%"
"Mar 29, 2019","94.41","94.25","94.50","93.80","24.95K","1.05%"
"Mar 28, 2019","93.43","92.97","93.72","92.68","12.42K","0.89%"
"Mar 27, 2019","92.61","93.98","93.98","91.57","27.58K","-0.98%"
"Mar 26, 2019","93.53","93.41","94.36","93.25","15.38K","0.94%"
"Mar 25, 2019","92.66","92.20","93.00","91.73","17.59K","0.30%"
"Mar 22, 2019","92.38","95.38","95.38","92.35","36.22K","-3.34%"
"Mar 21, 2019","95.57","93.34","95.57","93.34","99.73K","2.15%"
"Mar 20, 2019","93.56","94.28","94.35","92.69","16.82K","-0.48%"
"Mar 19, 2019","94.01","94.17","94.33","93.53","28.58K","0.31%"
"Mar 18, 2019","93.72","93.89","94.17","92.89","27.09K","0.19%"
"Mar 15, 2019","93.54","93.43","93.96","93.05","25.56K","0.38%"
"Mar 14, 2019","93.19","93.02","93.66","92.75","81.83K","0.24%"
"Mar 13, 2019","92.97","92.64","93.67","92.64","48.33K","0.46%"
"Mar 12, 2019","92.54","92.61","92.89","91.98","26.56K","0.23%"
"Mar 11, 2019","92.33","90.79","92.34","90.79","40.23K","2.34%"
"Mar 08, 2019","90.22","89.05","90.35","88.75","19.34K","0.14%"
"Mar 07, 2019","90.09","89.92","90.66","89.54","42.39K","0.04%"
"Mar 06, 2019","90.05","91.02","91.02","89.87","62.36K","-1.43%"
"Mar 05, 2019","91.36","91.55","91.55","90.72","22.06K","-0.03%"
"Mar 04, 2019","91.39","93.58","93.58","90.38","41.07K","-1.98%"
"Mar 01, 2019","93.24","93.30","93.40","92.45","89.66K","0.83%"
"Feb 28, 2019","92.47","92.68","93.07","92.23","25.52K","-0.57%"
"Feb 27, 2019","93.00","92.33","93.03","91.94","30.16K","0.49%"
"Feb 26, 2019","92.55","92.50","92.75","92.12","80.88K","0.05%"
"Feb 25, 2019","92.50","92.99","93.11","92.43","128.36K","0.11%"
"Feb 22, 2019","92.40","91.60","92.40","91.55","30.05K","1.49%"
"Feb 21, 2019","91.04","91.05","91.47","90.64","9.50K","-0.19%"
"Feb 20, 2019","91.21","91.67","91.79","90.70","18.20K","-0.24%"
"Feb 19, 2019","91.43","91.22","91.49","90.96","19.32K","0.18%"
"Feb 15, 2019","91.27","91.10","91.27","90.78","20.51K","0.71%"
"Feb 14, 2019","90.63","90.05","90.96","89.68","33.01K","0.57%"
"Feb 13, 2019","90.12","90.40","90.50","89.85","41.50K","0.17%"
"Feb 12, 2019","89.97","89.24","90.02","89.06","28.93K","1.72%"
"Feb 11, 2019","88.45","88.65","89.00","88.18","19.69K","0.00%"
"Feb 08, 2019","88.45","86.68","88.45","86.68","13.96K","1.62%"
"Feb 07, 2019","87.04","86.89","87.04","86.14","18.52K","-0.65%"
"Feb 06, 2019","87.61","88.07","88.07","86.78","39.60K","-0.44%"
"Feb 05, 2019","88.00","87.62","88.06","87.51","26.59K","0.92%"
"Feb 04, 2019","87.20","86.19","87.44","86.19","245.35K","1.68%"
"Feb 01, 2019","85.76","85.20","85.88","85.12","19.36K","0.88%"
"Jan 31, 2019","85.01","83.89","85.29","83.89","26.52K","1.66%"
"Jan 30, 2019","83.62","82.81","83.75","82.32","20.82K","1.49%"
"Jan 29, 2019","82.39","83.07","83.07","82.11","19.99K","-0.89%"
"Jan 28, 2019","83.13","82.91","83.23","82.29","15.93K","-0.68%"
"Jan 25, 2019","83.70","82.75","83.85","82.75","19.18K","1.70%"
"Jan 24, 2019","82.30","81.62","82.30","81.62","6.83K","0.73%"
"Jan 23, 2019","81.70","81.89","82.53","81.05","12.15K","0.09%"
"Jan 22, 2019","81.63","82.16","82.16","81.13","14.23K","-1.03%"
"Jan 18, 2019","82.48","81.85","82.87","81.72","24.41K","1.24%"
"Jan 17, 2019","81.47","80.13","81.88","80.13","15.65K","1.31%"
"Jan 16, 2019","80.42","80.62","80.84","80.10","23.33K","0.24%"
"Jan 15, 2019","80.23","79.69","80.23","79.56","10.71K","1.79%"
"Jan 14, 2019","78.82","79.13","79.19","78.62","3.92K","-1.07%"
"Jan 11, 2019","79.67","79.18","79.72","79.18","35.47K","0.04%"
"Jan 10, 2019","79.64","78.87","79.64","78.54","6.66K","0.59%"
"Jan 09, 2019","79.17","79.04","79.35","78.81","11.32K","0.71%"
"Jan 08, 2019","78.61","78.08","78.69","77.62","17.41K","1.69%"
"Jan 07, 2019","77.30","75.94","77.81","75.94","33.86K","2.14%"
"Jan 04, 2019","75.68","73.57","76.12","73.57","8.65K","3.97%"
"Jan 03, 2019","72.79","74.17","74.17","72.65","9.11K","-2.78%"
"Jan 02, 2019","74.87","74.15","75.14","73.94","6.27K","0.44%"
"Dec 31, 2018","74.54","74.76","75.00","73.98","50.21K","0.23%"
"Dec 28, 2018","74.37","75.03","75.03","73.53","9.11K","0.35%"
"Dec 27, 2018","74.11","72.42","74.11","71.80","20.99K","1.04%"
"Dec 26, 2018","73.35","70.05","73.35","70.05","16.92K","4.70%"
"Dec 24, 2018","70.06","70.08","71.08","69.55","15.92K","-0.84%"
"Dec 21, 2018","70.65","73.85","73.85","70.63","35.27K","-3.62%"
"Dec 20, 2018","73.30","75.00","75.10","72.25","54.10K","-2.51%"
"Dec 19, 2018","75.19","75.62","77.00","74.87","12.99K","-0.62%"
"Dec 18, 2018","75.66","75.30","76.09","75.09","14.32K","1.18%"
"Dec 17, 2018","74.78","77.32","77.32","74.77","17.90K","-3.83%"
"Dec 14, 2018","77.76","77.94","79.08","77.49","6.37K","-1.73%"
"Dec 13, 2018","79.13","80.31","80.31","78.93","8.92K","-0.72%"
"Dec 12, 2018","79.70","80.01","81.10","79.70","7.80K","1.21%"
"Dec 11, 2018","78.75","79.62","79.97","78.11","6.91K","-0.11%"
"Dec 10, 2018","78.84","77.52","78.92","77.52","40.80K","1.39%"
"Dec 07, 2018","77.76","79.61","79.90","77.33","42.00K","-2.23%"
"Dec 06, 2018","79.53","77.53","79.70","77.23","11.90K","0.90%"
"Dec 04, 2018","78.82","81.51","81.57","78.62","9.54K","-3.56%"
"Dec 03, 2018","81.73","82.53","82.71","81.06","10.70K","0.86%"
"Nov 30, 2018","81.03","80.31","81.08","80.31","31.10K","0.88%"
"Nov 29, 2018","80.32","80.10","80.66","79.63","9.22K","0.12%"
"Nov 28, 2018","80.22","77.98","80.22","77.89","6.48K","3.32%"
"Nov 27, 2018","77.64","77.46","77.65","77.45","1.55K","-0.72%"
"Nov 26, 2018","78.20","77.69","78.20","77.33","22.13K","1.86%"
"Nov 23, 2018","76.77","75.70","76.77","75.70","5.90K","0.73%"
"Nov 21, 2018","76.21","75.42","76.85","75.42","7.03K","2.10%"
"Nov 20, 2018","74.64","74.38","75.95","73.71","17.04K","-2.06%"
"Nov 19, 2018","76.21","79.54","79.54","75.76","17.34K","-4.81%"
"Nov 16, 2018","80.06","79.89","80.14","79.39","14.52K","-0.25%"
"Nov 15, 2018","80.26","78.59","80.26","78.28","3.43K","1.78%"
"Nov 14, 2018","78.86","79.16","79.16","78.36","3.69K","-0.28%"
"Nov 13, 2018","79.08","79.62","80.00","78.88","4.35K","-0.20%"
"Nov 12, 2018","79.24","81.17","81.17","78.76","11.52K","-2.50%"
"Nov 09, 2018","81.27","82.42","82.42","80.63","3.70K","-1.92%"
"Nov 08, 2018","82.86","83.24","83.62","82.50","26.00K","-0.28%"
"Nov 07, 2018","83.09","80.99","83.24","80.99","34.56K","3.38%"
"Nov 06, 2018","80.37","79.97","80.73","79.86","15.20K","0.51%"
"Nov 05, 2018","79.96","80.14","80.20","79.64","8.39K","-1.16%"
"Nov 02, 2018","80.90","81.60","82.16","80.46","39.62K","-0.26%"
"Nov 01, 2018","81.11","80.05","81.23","80.05","5.57K","0.77%"
"Oct 31, 2018","80.49","79.62","81.09","79.62","10.77K","2.68%"
"Oct 30, 2018","78.39","76.76","78.54","76.76","58.37K","3.08%"
"Oct 29, 2018","76.05","79.38","79.90","76.05","12.17K","-2.92%"
"Oct 26, 2018","78.34","77.78","79.29","77.02","24.18K","-1.76%"
"Oct 25, 2018","79.74","78.47","79.78","78.47","10.32K","2.52%"
"Oct 24, 2018","77.78","81.35","81.35","77.78","18.73K","-4.66%"
"Oct 23, 2018","81.58","80.64","81.71","79.60","24.47K","-0.22%"
"Oct 22, 2018","81.76","81.08","82.06","81.08","4.11K","1.08%"
"Oct 19, 2018","80.89","82.85","83.02","80.79","7.43K","-1.52%"
"Oct 18, 2018","82.14","83.23","83.23","81.86","25.53K","-2.12%"
"Oct 17, 2018","83.92","84.06","84.06","83.11","5.73K","-0.02%"
"Oct 16, 2018","83.94","81.88","83.94","81.88","11.61K","3.15%"
"Oct 15, 2018","81.38","81.32","81.67","80.67","8.63K","0.12%"
"Oct 12, 2018","81.28","81.52","82.14","80.40","14.21K","1.92%"
"Oct 11, 2018","79.75","80.30","81.59","79.42","74.34K","-1.26%"
"Oct 10, 2018","80.77","84.26","84.26","80.50","46.39K","-4.39%"
"Oct 09, 2018","84.48","84.57","85.19","83.96","10.87K","-0.67%"
"Oct 08, 2018","85.05","86.34","86.45","83.83","17.88K","-2.20%"
"Oct 05, 2018","86.96","87.56","87.84","85.94","21.59K","-0.69%"
"Oct 04, 2018","87.56","89.23","89.23","87.13","33.15K","-1.63%"
"Oct 03, 2018","89.01","88.66","89.37","88.57","25.13K","0.76%"
"Oct 02, 2018","88.34","89.79","89.79","88.18","28.51K","-1.48%"
"Oct 01, 2018","89.67","91.35","91.35","89.51","11.86K","-1.12%"
"Sep 28, 2018","90.69","90.64","91.09","90.56","14.53K","-0.03%"
"Sep 27, 2018","90.72","91.03","91.24","90.68","7.59K","0.11%"
"Sep 26, 2018","90.62","94.26","97.61","90.62","10.75K","-0.99%"
"Sep 25, 2018","91.53","90.58","91.53","90.58","26.02K","1.14%"
"Sep 24, 2018","90.50","90.02","90.65","89.71","10.55K","-0.11%"
"Sep 21, 2018","90.60","91.30","91.30","90.41","29.27K","-0.17%"
"Sep 20, 2018","90.75","90.37","90.75","89.90","14.76K","0.97%"
"Sep 19, 2018","89.88","91.49","91.49","89.51","15.11K","-1.58%"
"Sep 18, 2018","91.32","90.89","91.54","90.75","16.64K","0.78%"
"Sep 17, 2018","90.61","93.01","93.01","90.47","12.80K","-2.19%"
"Sep 14, 2018","92.64","92.44","92.80","92.27","8.92K","0.68%"
"Sep 13, 2018","92.01","92.55","92.60","92.01","17.77K","-0.01%"
"Sep 12, 2018","92.02","91.43","92.02","90.64","8.78K","0.65%"
"Sep 11, 2018","91.43","90.69","91.54","90.69","21.82K","0.82%"
"Sep 10, 2018","90.69","90.87","90.95","90.32","8.36K","0.39%"
"Sep 07, 2018","90.34","90.35","90.99","90.12","10.42K","-0.07%"
"Sep 06, 2018","90.40","90.09","90.40","89.47","9.34K","0.72%"
"Sep 05, 2018","89.75","91.37","91.48","88.76","12.43K","-1.93%"
"Sep 04, 2018","91.52","91.23","91.52","90.49","75.80K","0.31%"
"Aug 31, 2018","91.24","90.53","91.24","90.53","5.49K","0.72%"
"Aug 30, 2018","90.59","91.04","91.04","90.39","6.34K","-0.40%"
"Aug 29, 2018","90.95","89.96","91.00","89.96","5.44K","0.99%"
"Aug 28, 2018","90.06","89.77","90.14","89.71","11.65K","0.18%"
"Aug 27, 2018","89.90","90.03","90.25","89.70","10.26K","-0.04%"
"Aug 24, 2018","89.94","88.44","89.94","88.44","10.84K","1.73%"
"Aug 23, 2018","88.41","88.50","88.71","88.34","7.47K","0.52%"
"Aug 22, 2018","87.95","87.38","88.10","87.38","3.14K","0.70%"
"Aug 21, 2018","87.34","86.99","87.60","86.99","6.09K","0.62%"
"Aug 20, 2018","86.80","86.73","86.89","86.22","7.90K","0.30%"
"Aug 17, 2018","86.54","86.16","86.54","85.81","6.17K","0.38%"
"Aug 16, 2018","86.21","86.00","86.44","86.00","57.22K","0.57%"
"Aug 15, 2018","85.72","86.02","86.20","85.07","29.99K","-0.64%"
"Aug 14, 2018","86.27","85.65","86.35","85.46","15.80K","0.40%"
"Aug 13, 2018","85.93","86.70","86.83","85.87","4.93K","-0.42%"
"Aug 10, 2018","86.29","85.56","86.56","85.56","10.06K","0.23%"
"Aug 09, 2018","86.09","86.31","86.64","86.09","5.67K","0.49%"
"Aug 08, 2018","85.67","85.55","85.74","85.48","8.89K","0.34%"
"Aug 07, 2018","85.38","85.15","85.69","85.15","11.96K","0.64%"
"Aug 06, 2018","84.84","84.32","84.85","84.30","8.47K","1.01%"
"Aug 03, 2018","83.99","84.73","84.73","83.41","31.32K","-0.33%"
"Aug 02, 2018","84.27","82.78","84.27","82.78","12.16K","1.44%"
"Aug 01, 2018","83.07","82.90","83.20","82.60","62.69K","1.33%"
"Jul 31, 2018","81.98","81.71","82.63","81.19","102.12K","-0.35%"
"Jul 30, 2018","82.27","84.44","84.44","81.75","10.83K","-2.52%"
"Jul 27, 2018","84.40","86.80","86.80","83.88","18.00K","-2.62%"
"Jul 26, 2018","86.67","86.69","87.03","86.22","30.91K","0.09%"
"Jul 25, 2018","86.59","85.84","86.76","85.84","7.25K","1.05%"
"Jul 24, 2018","85.69","88.51","88.51","84.96","40.98K","-1.24%"
"Jul 23, 2018","86.77","86.64","86.77","86.00","5.98K","0.39%"
"Jul 20, 2018","86.43","86.81","86.82","86.43","17.84K","-0.27%"
"Jul 19, 2018","86.66","87.20","87.20","86.50","22.14K","0.08%"
"Jul 18, 2018","86.59","86.77","86.77","86.16","6.72K","-0.09%"
"Jul 17, 2018","86.67","85.13","86.67","85.13","28.57K","1.21%"
"Jul 16, 2018","85.63","86.23","86.25","85.48","7.45K","-0.82%"
"Jul 13, 2018","86.34","86.75","86.75","85.88","15.79K","0.05%"
"Jul 12, 2018","86.30","85.31","86.40","85.31","18.17K","1.80%"
"Jul 11, 2018","84.77","84.17","84.77","84.17","3.91K","0.53%"
"Jul 10, 2018","84.32","85.12","85.12","84.20","10.30K","-0.28%"
"Jul 09, 2018","84.56","84.40","84.56","84.01","18.68K","0.23%"
"Jul 06, 2018","84.37","83.42","84.37","83.42","5.05K","1.66%"
"Jul 05, 2018","82.99","82.48","83.01","82.17","12.67K","0.90%"
"Jul 03, 2018","82.25","82.35","82.72","82.25","5.87K","0.43%"
"Jul 02, 2018","81.90","81.25","82.11","81.25","17.64K","1.11%"
"Jun 29, 2018","81.00","81.10","81.47","81.00","5.22K","0.06%"
"Jun 28, 2018","80.95","79.60","81.06","79.43","5.75K","1.23%"
"Jun 27, 2018","79.97","81.50","81.50","79.97","4.32K","-1.91%"
"Jun 26, 2018","81.53","81.24","81.77","80.96","13.50K","0.69%"
"Jun 25, 2018","80.97","82.13","82.33","80.40","11.11K","-2.40%"
"Jun 22, 2018","82.96","83.87","83.87","82.86","6.33K","-1.06%"
"Jun 21, 2018","83.85","85.00","85.00","83.59","17.23K","-1.35%"
"Jun 20, 2018","85.00","85.11","85.25","84.97","2.80K","0.33%"
"Jun 19, 2018","84.72","84.52","84.72","83.54","7.44K","-0.80%"
"Jun 18, 2018","85.40","84.50","85.47","84.32","19.78K","0.48%"
"Jun 15, 2018","84.99","84.68","84.99","84.20","7.69K","0.05%"
"Jun 14, 2018","84.95","84.85","85.26","84.77","16.23K","0.40%"
"Jun 13, 2018","84.61","84.56","85.12","84.13","12.90K","0.38%"
"Jun 12, 2018","84.29","83.56","84.33","83.50","15.24K","1.25%"
"Jun 11, 2018","83.25","83.18","83.38","83.09","21.19K","0.59%"
"Jun 08, 2018","82.76","81.93","82.88","81.93","8.02K","0.27%"
"Jun 07, 2018","82.54","84.01","84.18","81.99","4.53K","-1.35%"
"Jun 06, 2018","83.67","83.06","83.68","83.06","7.31K","0.56%"
"Jun 05, 2018","83.20","82.98","83.31","82.82","9.19K","0.78%"
"Jun 04, 2018","82.56","81.96","82.70","81.92","10.11K","1.13%"
"Jun 01, 2018","81.64","81.28","81.74","81.23","4.12K","0.94%"
"May 31, 2018","80.88","81.27","81.27","80.75","18.26K","0.00%"
"May 30, 2018","80.88","80.00","81.12","80.00","7.48K","1.01%"
"May 29, 2018","80.07","80.00","80.09","79.77","1.61K","-0.20%"
"May 25, 2018","80.23","80.37","80.43","80.23","4.29K","-0.50%"
"May 24, 2018","80.63","79.98","80.63","79.98","4.25K","0.42%"
"May 23, 2018","80.29","79.60","80.31","79.33","7.92K","0.46%"
"May 22, 2018","79.92","80.76","80.76","79.92","65.98K","-0.36%"
"May 21, 2018","80.21","80.94","80.97","80.20","1.94K","-0.32%"
"May 18, 2018","80.47","80.04","80.59","80.03","37.47K","0.61%"
"May 17, 2018","79.98","79.96","80.30","79.71","4.01K","-0.11%"
"May 16, 2018","80.07","80.07","80.07","79.61","9.06K","0.48%"
"May 15, 2018","79.69","79.44","79.77","78.93","16.28K","-0.15%"
"May 14, 2018","79.81","80.59","80.70","79.80","31.45K","-1.18%"
"May 11, 2018","80.76","81.03","81.03","80.52","7.49K","-0.71%"
"May 10, 2018","81.34","80.87","81.54","80.87","13.39K","0.78%"
"May 09, 2018","80.71","80.35","81.15","80.30","17.65K","0.66%"
"May 08, 2018","80.18","79.62","80.18","79.52","5.71K","0.86%"
"May 07, 2018","79.50","78.81","79.79","78.81","11.76K","0.88%"
"May 04, 2018","78.81","77.94","78.94","77.94","16.34K","1.31%"
"May 03, 2018","77.79","77.28","77.79","76.97","3.35K","0.14%"
"May 02, 2018","77.68","77.36","78.08","77.36","2.96K","-0.13%"
"May 01, 2018","77.78","77.34","77.78","77.00","3.55K","0.44%"
"Apr 30, 2018","77.44","78.01","78.01","77.42","4.80K","0.12%"
"Apr 27, 2018","77.35","77.12","77.35","77.12","0.93K","-0.45%"
"Apr 26, 2018","77.70","77.04","77.80","77.04","2.55K","1.93%"
"Apr 25, 2018","76.23","76.18","76.72","75.73","3.56K","-0.66%"
"Apr 24, 2018","76.74","78.06","78.12","76.60","4.00K","-1.29%"
"Apr 23, 2018","77.74","78.02","78.17","77.63","3.77K","-0.08%"
"Apr 20, 2018","77.80","78.30","78.43","77.80","2.24K","-1.28%"
"Apr 19, 2018","78.81","78.89","80.00","74.59","10.06K","-0.28%"
"Apr 18, 2018","79.03","78.96","79.21","78.36","8.23K","0.38%"
"Apr 17, 2018","78.73","77.96","78.88","77.96","7.27K","1.81%"
"Apr 16, 2018","77.33","76.65","77.39","76.64","12.17K","1.35%"
"Apr 13, 2018","76.30","76.95","76.95","76.08","1.84K","-0.70%"
"Apr 12, 2018","76.84","76.39","76.98","76.39","2.49K","1.07%"
"Apr 11, 2018","76.03","76.24","76.24","76.03","0.55K","0.11%"
"Apr 10, 2018","75.95","75.57","75.95","75.56","4.60K","1.46%"
"Apr 09, 2018","74.86","75.12","75.77","74.86","1.15K","0.36%"
"Apr 06, 2018","74.59","75.67","75.67","73.98","3.92K","-1.78%"
"Apr 05, 2018","75.94","75.94","76.00","75.94","0.66K","0.60%"
"Apr 04, 2018","75.49","73.60","75.49","73.60","2.33K","1.67%"
"Apr 03, 2018","74.25","74.20","74.51","73.70","7.94K","0.34%"
"Apr 02, 2018","74.00","75.00","75.00","73.67","11.16K","-2.12%"
"Mar 29, 2018","75.60","74.39","75.91","74.39","5.66K","1.50%"
"Mar 28, 2018","74.48","74.95","74.97","74.01","3.59K","-0.47%"
"Mar 27, 2018","74.83","77.70","77.70","74.83","3.17K","-2.59%"
"Mar 26, 2018","76.82","76.04","76.82","75.72","3.29K","1.86%"
"Mar 23, 2018","75.42","76.24","76.53","75.42","5.30K","-2.09%"
"Mar 22, 2018","77.03","77.77","77.88","77.03","1.69K","-2.12%"
"Mar 21, 2018","78.70","78.84","78.84","78.70","0.68K","0.69%"
"Mar 20, 2018","78.16","78.05","78.17","77.90","17.91K","0.32%"
"Mar 19, 2018","77.91","78.34","78.34","76.97","3.67K","-0.92%"
"Mar 16, 2018","78.63","78.57","78.91","78.54","4.26K","0.09%"
"Mar 15, 2018","78.56","78.75","78.81","78.56","1.38K","-0.38%"
"Mar 14, 2018","78.86","78.98","79.14","78.42","11.96K","0.46%"
"Mar 13, 2018","78.50","79.47","79.47","78.50","6.07K","-1.32%"
