"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 22, 2020","62.62","61.35","62.64","61.24","23.63K","2.60%"
"Oct 21, 2020","61.03","61.60","61.64","61.03","11.40K","-1.04%"
"Oct 20, 2020","61.67","61.19","62.15","61.16","23.39K","1.86%"
"Oct 19, 2020","60.54","61.37","61.85","60.47","13.22K","-0.97%"
"Oct 16, 2020","61.14","61.42","61.55","61.13","11.13K","-1.10%"
"Oct 15, 2020","61.82","60.95","61.82","60.76","21.45K","0.41%"
"Oct 14, 2020","61.57","61.26","61.84","61.26","34.10K","0.85%"
"Oct 13, 2020","61.05","61.41","61.47","61.05","43.97K","-1.04%"
"Oct 12, 2020","61.69","61.99","62.02","61.69","144.26K","-0.24%"
"Oct 11, 2020","61.84","61.84","61.84","61.84","-","0.00%"
"Oct 09, 2020","61.84","61.77","62.13","61.38","22.46K","0.47%"
"Oct 08, 2020","61.55","61.54","61.55","61.00","40.32K","1.28%"
"Oct 07, 2020","60.77","60.88","60.88","60.77","16.90K","2.39%"
"Oct 06, 2020","59.35","60.34","60.93","59.28","47.53K","-1.21%"
"Oct 05, 2020","60.08","59.75","60.13","59.75","14.41K","1.18%"
"Oct 04, 2020","59.38","59.38","59.38","59.38","-","0.00%"
"Oct 03, 2020","59.38","59.38","59.38","59.38","-","0.00%"
"Oct 02, 2020","59.38","58.00","59.55","58.00","28.18K","1.63%"
"Oct 01, 2020","58.43","58.16","58.43","58.16","25.13K","0.48%"
"Sep 30, 2020","58.15","58.39","58.39","57.96","25.88K","-0.33%"
"Sep 29, 2020","58.34","58.37","58.52","58.34","153.54K","-1.59%"
"Sep 28, 2020","59.28","59.65","59.65","59.28","42.28K","2.31%"
"Sep 27, 2020","57.94","57.94","57.94","57.94","-","0.00%"
"Sep 26, 2020","57.94","57.94","57.94","57.94","-","0.00%"
"Sep 25, 2020","57.94","57.77","58.08","57.77","18.36K","1.17%"
"Sep 24, 2020","57.27","56.47","57.97","56.46","247.74K","-0.40%"
"Sep 23, 2020","57.50","58.62","58.62","57.50","19.28K","-1.46%"
"Sep 22, 2020","58.35","58.22","58.36","58.08","37.10K","0.27%"
"Sep 21, 2020","58.19","58.80","58.80","57.43","36.52K","-3.90%"
"Sep 18, 2020","60.55","61.83","61.83","60.23","28.63K","-1.90%"
"Sep 17, 2020","61.72","61.90","61.90","61.67","31.65K","-0.19%"
"Sep 16, 2020","61.84","62.13","62.49","61.65","56.51K","0.63%"
"Sep 15, 2020","61.45","61.08","61.45","61.08","52.71K","0.72%"
"Sep 14, 2020","61.01","60.74","61.01","60.55","46.41K","0.68%"
"Sep 13, 2020","60.60","60.60","60.60","60.60","-","0.00%"
"Sep 11, 2020","60.60","60.97","61.00","60.04","23.39K","0.01%"
"Sep 10, 2020","60.59","60.55","60.59","60.55","31.72K","-0.49%"
"Sep 09, 2020","60.89","60.72","61.00","60.67","108.66K","0.89%"
"Sep 08, 2020","60.35","59.97","61.13","59.97","148.44K","-0.45%"
"Sep 04, 2020","60.63","61.11","61.22","59.01","95.66K","0.46%"
"Sep 03, 2020","60.35","61.32","61.32","59.98","155.49K","-2.16%"
"Sep 02, 2020","61.68","60.79","61.73","60.76","695.85K","1.08%"
"Sep 01, 2020","61.02","61.15","61.15","60.75","21.91K","0.84%"
"Aug 31, 2020","60.51","60.70","60.70","60.42","46.05K","-1.53%"
"Aug 30, 2020","61.45","61.45","61.45","61.45","-","0.00%"
"Aug 28, 2020","61.45","61.06","61.47","60.79","23.92K","1.37%"
"Aug 27, 2020","60.62","60.51","60.62","60.51","19.26K","1.34%"
"Aug 26, 2020","59.82","59.65","59.86","59.65","32.72K","-0.10%"
"Aug 25, 2020","59.88","60.10","60.10","59.55","128.25K","-0.27%"
"Aug 24, 2020","60.04","59.73","60.04","59.73","49.61K","2.27%"
"Aug 23, 2020","58.71","58.71","58.71","58.71","-","0.00%"
"Aug 21, 2020","58.71","58.30","58.92","58.30","12.47K","0.05%"
"Aug 20, 2020","58.68","58.44","58.68","58.44","18.21K","0.32%"
"Aug 19, 2020","58.49","59.04","59.04","58.49","15.49K","0.50%"
"Aug 18, 2020","58.20","58.51","58.51","58.20","24.94K","-0.56%"
"Aug 17, 2020","58.53","58.66","58.66","58.50","21.50K","-0.95%"
"Aug 14, 2020","59.09","58.66","59.35","58.41","14.93K","0.12%"
"Aug 13, 2020","59.02","59.17","59.33","58.96","22.27K","-1.04%"
"Aug 12, 2020","59.64","60.13","60.60","59.64","69.49K","0.32%"
"Aug 11, 2020","59.45","60.12","60.41","59.30","66.05K","0.52%"
"Aug 10, 2020","59.14","58.35","59.26","58.35","189.16K","3.03%"
"Aug 09, 2020","57.40","57.40","57.40","57.40","-","0.00%"
"Aug 08, 2020","57.40","57.40","57.40","57.40","-","0.00%"
"Aug 07, 2020","57.40","56.75","57.40","56.75","32.95K","1.45%"
"Aug 06, 2020","56.58","56.45","56.58","56.45","12.81K","0.66%"
"Aug 05, 2020","56.21","55.90","56.21","55.69","9.61K","1.46%"
"Aug 04, 2020","55.40","55.00","55.40","55.00","14.50K","1.43%"
"Aug 03, 2020","54.62","54.50","54.65","54.50","12.27K","0.22%"
"Aug 02, 2020","54.50","54.50","54.50","54.50","-","0.00%"
"Jul 31, 2020","54.50","54.45","54.70","53.23","17.41K","-0.16%"
"Jul 30, 2020","54.59","54.56","54.59","54.56","6.87K","-0.53%"
"Jul 29, 2020","54.88","54.68","55.16","54.46","13.18K","0.94%"
"Jul 28, 2020","54.37","54.75","54.75","54.37","10.91K","-1.06%"
"Jul 27, 2020","54.95","55.00","55.00","54.95","11.13K","0.51%"
"Jul 26, 2020","54.67","54.67","54.67","54.67","-","0.00%"
"Jul 25, 2020","54.67","54.67","54.67","54.67","-","0.00%"
"Jul 24, 2020","54.67","55.08","55.08","54.67","14.09K","-0.98%"
"Jul 23, 2020","55.21","54.72","55.76","54.72","170.41K","0.16%"
"Jul 22, 2020","55.12","55.55","55.84","55.12","29.53K","-0.77%"
"Jul 21, 2020","55.55","55.71","55.71","55.55","6.42K","0.54%"
"Jul 20, 2020","55.25","55.14","55.26","55.14","15.38K","-1.67%"
"Jul 17, 2020","56.19","55.79","56.38","55.79","12.51K","0.90%"
"Jul 16, 2020","55.69","55.36","56.25","55.36","186.36K","-0.66%"
"Jul 15, 2020","56.06","55.48","56.10","54.66","30.92K","4.28%"
"Jul 14, 2020","53.76","53.28","53.76","53.28","14.49K","1.45%"
"Jul 13, 2020","52.99","53.24","53.98","52.99","15.44K","-1.43%"
"Jul 12, 2020","53.76","53.76","53.76","53.76","-","0.00%"
"Jul 11, 2020","53.76","53.76","53.76","53.76","-","0.00%"
"Jul 10, 2020","53.76","52.29","53.82","52.29","11.44K","2.87%"
"Jul 09, 2020","52.26","52.93","52.93","52.26","61.38K","-2.54%"
"Jul 08, 2020","53.62","53.08","53.66","53.08","11.23K","0.67%"
"Jul 07, 2020","53.26","53.26","53.83","53.20","11.24K","-1.20%"
"Jul 06, 2020","53.91","53.64","53.93","53.64","16.50K","2.24%"
"Jul 05, 2020","52.73","52.73","52.73","52.73","-","0.00%"
"Jul 04, 2020","52.73","52.73","52.73","52.73","-","0.00%"
"Jul 02, 2020","52.73","53.21","53.21","52.73","250.53K","0.86%"
"Jul 01, 2020","52.28","53.71","54.38","52.28","9.99K","-1.10%"
"Jun 30, 2020","52.86","52.78","53.04","52.78","17.80K","1.11%"
"Jun 29, 2020","52.28","50.65","52.28","50.65","12.42K","3.61%"
"Jun 26, 2020","50.46","51.48","51.48","50.05","290.66K","-2.02%"
"Jun 25, 2020","51.50","50.00","51.50","50.00","20.64K","0.76%"
"Jun 24, 2020","51.11","52.15","52.15","51.11","16.38K","-4.23%"
"Jun 23, 2020","53.37","52.97","53.37","52.97","10.68K","1.16%"
"Jun 22, 2020","52.76","52.42","52.91","52.42","29.62K","-1.09%"
"Jun 19, 2020","53.34","55.37","55.37","52.81","30.97K","-1.86%"
"Jun 18, 2020","54.35","54.22","54.36","54.09","10.79K","0.15%"
"Jun 17, 2020","54.27","54.17","54.69","54.17","9.78K","-0.11%"
"Jun 16, 2020","54.33","55.15","55.40","54.32","70.47K","1.48%"
"Jun 15, 2020","53.54","53.00","53.54","53.00","51.19K","1.34%"
"Jun 12, 2020","52.83","53.47","53.87","51.60","30.59K","3.20%"
"Jun 11, 2020","51.19","52.77","53.13","51.00","89.93K","-8.41%"
"Jun 10, 2020","55.89","56.29","56.66","55.11","43.39K","-2.72%"
"Jun 09, 2020","57.45","56.66","57.70","56.66","39.19K","-2.78%"
"Jun 08, 2020","59.09","59.36","59.48","58.38","44.67K","2.20%"
"Jun 07, 2020","57.82","57.82","57.82","57.82","-","0.00%"
"Jun 05, 2020","57.82","59.68","59.68","57.53","103.06K","2.70%"
"Jun 04, 2020","56.30","55.63","56.54","55.00","110.77K","2.66%"
"Jun 03, 2020","54.84","54.64","55.01","54.64","43.44K","3.20%"
"Jun 02, 2020","53.14","52.84","53.40","52.84","15.73K","1.22%"
"Jun 01, 2020","52.50","52.00","52.84","52.00","466.30K","0.57%"
"May 29, 2020","52.20","51.62","52.37","51.50","21.81K","0.27%"
"May 28, 2020","52.06","52.77","52.94","52.00","48.79K","-1.81%"
"May 27, 2020","53.02","53.01","53.05","51.89","71.01K","3.47%"
"May 26, 2020","51.24","50.71","51.62","50.71","97.54K","4.19%"
"May 22, 2020","49.18","48.92","49.26","48.45","13.51K","0.59%"
"May 21, 2020","48.89","49.01","49.14","48.76","25.60K","0.23%"
"May 20, 2020","48.78","48.80","49.43","48.70","38.20K","2.50%"
"May 19, 2020","47.59","47.82","48.72","47.58","38.01K","-1.29%"
"May 18, 2020","48.21","47.20","48.27","46.80","56.43K","7.59%"
"May 15, 2020","44.81","44.92","45.28","44.81","8.93K","-0.62%"
"May 14, 2020","45.09","44.15","45.09","43.00","26.59K","0.31%"
"May 13, 2020","44.95","45.67","45.75","44.51","40.10K","-2.75%"
"May 12, 2020","46.22","48.10","48.10","46.21","32.14K","-3.16%"
"May 11, 2020","47.73","47.83","48.15","47.15","25.88K","-0.98%"
"May 08, 2020","48.20","47.23","48.28","47.23","18.69K","4.04%"
"May 07, 2020","46.33","46.40","46.92","46.14","21.23K","2.00%"
"May 06, 2020","45.42","46.23","46.46","45.40","15.88K","-1.26%"
"May 05, 2020","46.00","46.64","46.94","45.89","37.16K","0.74%"
"May 04, 2020","45.66","45.17","45.71","44.70","24.90K","-1.66%"
"May 03, 2020","46.43","46.43","46.43","46.43","-","0.00%"
"May 02, 2020","46.43","46.43","46.43","46.43","-","0.00%"
"May 01, 2020","46.43","47.00","47.00","46.06","36.87K","-3.35%"
"Apr 30, 2020","48.04","49.13","49.13","48.04","48.25K","-3.40%"
"Apr 29, 2020","49.73","49.00","50.13","49.00","45.16K","3.99%"
"Apr 28, 2020","47.82","48.00","48.30","47.11","64.41K","2.07%"
"Apr 27, 2020","46.85","45.49","47.30","45.49","113.40K","3.53%"
"Apr 24, 2020","45.25","44.84","45.45","44.29","272.28K","1.96%"
"Apr 23, 2020","44.38","44.40","45.03","44.28","17.32K","1.44%"
"Apr 22, 2020","43.75","44.92","44.92","43.66","15.49K","0.02%"
"Apr 21, 2020","43.74","43.28","43.87","43.25","19.82K","-1.40%"
"Apr 20, 2020","44.36","44.50","45.30","44.00","33.80K","-3.00%"
"Apr 17, 2020","45.73","45.87","46.20","45.29","39.21K","3.32%"
"Apr 16, 2020","44.26","44.93","44.93","43.43","25.67K","-0.94%"
"Apr 15, 2020","44.68","44.73","44.99","44.04","32.55K","-2.12%"
"Apr 14, 2020","45.65","45.69","46.47","45.33","52.77K","1.63%"
"Apr 13, 2020","44.92","46.86","46.86","44.51","39.91K","-3.40%"
"Apr 09, 2020","46.50","46.40","47.53","45.71","52.93K","2.83%"
"Apr 08, 2020","45.22","44.77","45.50","43.93","45.91K","3.41%"
"Apr 07, 2020","43.73","45.11","45.59","43.49","281.31K","2.87%"
"Apr 06, 2020","42.51","41.50","42.69","41.17","37.45K","7.81%"
"Apr 03, 2020","39.43","40.19","40.87","38.90","20.71K","-2.93%"
"Apr 02, 2020","40.62","40.71","41.38","39.85","24.85K","-0.56%"
"Apr 01, 2020","40.85","41.58","42.38","40.67","24.52K","-6.33%"
"Mar 31, 2020","43.61","43.93","44.41","43.20","30.43K","-0.02%"
"Mar 30, 2020","43.62","43.44","44.24","42.25","27.78K","0.21%"
"Mar 28, 2020","43.53","43.53","43.53","43.53","-","0.00%"
"Mar 27, 2020","43.53","43.93","44.58","43.15","26.63K","-5.14%"
"Mar 26, 2020","45.89","45.50","46.75","44.64","78.47K","3.24%"
"Mar 25, 2020","44.45","44.97","46.69","42.48","59.65K","3.42%"
"Mar 24, 2020","42.98","41.99","43.44","41.05","60.19K","12.04%"
"Mar 23, 2020","38.36","37.86","38.74","36.92","37.54K","0.34%"
"Mar 21, 2020","38.23","38.23","38.23","38.23","-","0.00%"
"Mar 20, 2020","38.23","40.01","41.58","38.15","53.32K","-2.52%"
"Mar 19, 2020","39.22","38.42","41.54","37.07","61.45K","2.53%"
"Mar 18, 2020","38.25","40.18","40.36","35.96","65.71K","-9.25%"
"Mar 17, 2020","42.15","41.12","43.24","39.15","43.05K","5.03%"
"Mar 16, 2020","40.13","44.40","44.40","39.88","84.48K","-9.92%"
"Mar 14, 2020","44.55","44.55","44.55","44.55","-","0.00%"
"Mar 13, 2020","44.55","45.12","45.12","41.37","63.67K","6.35%"
"Mar 12, 2020","41.89","43.88","44.39","41.78","109.35K","-10.89%"
"Mar 11, 2020","47.01","48.67","48.67","46.49","83.81K","-5.64%"
"Mar 10, 2020","49.82","49.67","49.82","47.09","81.63K","5.24%"
"Mar 09, 2020","47.34","50.00","50.34","47.12","99.74K","-8.56%"
"Mar 06, 2020","51.77","50.24","52.73","50.05","101.74K","-0.54%"
"Mar 05, 2020","52.05","54.00","54.00","51.93","70.00K","-6.50%"
"Mar 04, 2020","55.67","55.04","55.67","53.79","47.45K","3.15%"
"Mar 03, 2020","53.97","56.29","57.02","53.64","61.61K","-2.81%"
"Mar 02, 2020","55.53","55.70","55.70","53.54","45.41K","0.42%"
"Feb 28, 2020","55.30","54.56","55.51","53.70","62.60K","-0.70%"
"Feb 27, 2020","55.69","56.64","58.19","55.10","90.36K","-4.39%"
"Feb 26, 2020","58.25","60.58","60.58","58.25","20.42K","-3.42%"
"Feb 25, 2020","60.31","63.65","63.75","60.24","28.08K","-5.25%"
"Feb 24, 2020","63.65","64.18","64.18","62.99","22.60K","-4.29%"
"Feb 21, 2020","66.50","66.98","66.98","66.00","15.90K","-1.04%"
"Feb 20, 2020","67.20","66.51","67.44","66.51","6.53K","1.37%"
"Feb 19, 2020","66.29","66.17","66.32","65.93","3.24K","0.65%"
"Feb 18, 2020","65.86","65.75","66.01","65.54","4.60K","0.06%"
"Feb 17, 2020","65.82","65.82","65.82","65.82","-","0.00%"
"Feb 14, 2020","65.82","66.65","66.65","65.75","4.13K","-1.20%"
"Feb 13, 2020","66.62","66.34","66.68","66.30","8.16K","-0.22%"
"Feb 12, 2020","66.77","66.55","66.87","66.54","4.99K","1.00%"
"Feb 11, 2020","66.11","65.85","66.49","65.85","5.56K","0.69%"
"Feb 10, 2020","65.66","65.43","65.66","65.31","6.21K","0.06%"
"Feb 07, 2020","65.62","65.33","65.82","65.19","23.28K","0.44%"
"Feb 06, 2020","65.33","65.93","65.93","65.33","14.37K","-0.56%"
"Feb 05, 2020","65.70","65.21","65.89","65.21","6.07K","1.48%"
"Feb 04, 2020","64.74","64.14","64.86","64.14","7.07K","2.08%"
"Feb 03, 2020","63.42","63.08","63.80","63.08","8.79K","0.68%"
"Jan 31, 2020","62.99","63.92","64.20","62.74","21.56K","-2.43%"
"Jan 30, 2020","64.56","63.83","64.56","63.59","11.23K","0.03%"
"Jan 29, 2020","64.54","64.72","65.27","64.54","8.88K","-0.39%"
"Jan 28, 2020","64.79","64.43","64.98","64.43","7.92K","0.79%"
"Jan 27, 2020","64.28","64.27","64.48","63.50","9.06K","-2.22%"
"Jan 24, 2020","65.74","66.19","66.19","65.12","4.97K","-1.26%"
"Jan 23, 2020","66.58","65.70","66.58","64.98","5.80K","0.96%"
"Jan 22, 2020","65.95","66.56","66.56","65.89","11.19K","-0.35%"
"Jan 21, 2020","66.18","66.82","66.99","66.18","7.82K","-1.61%"
"Jan 17, 2020","67.26","67.34","67.37","66.98","7.37K","-0.46%"
"Jan 16, 2020","67.57","67.46","67.72","67.45","19.50K","1.49%"
"Jan 15, 2020","66.58","66.56","67.03","66.37","10.02K","0.23%"
"Jan 14, 2020","66.43","65.76","66.81","65.76","9.83K","1.19%"
"Jan 13, 2020","65.65","64.99","65.68","64.99","5.23K","0.88%"
"Jan 10, 2020","65.08","65.19","65.21","65.00","1.69K","-0.20%"
"Jan 09, 2020","65.21","65.01","65.31","65.01","9.99K","0.52%"
"Jan 08, 2020","64.87","63.99","65.22","63.99","13.12K","0.84%"
"Jan 07, 2020","64.33","63.81","64.49","63.81","7.12K","0.30%"
"Jan 06, 2020","64.14","64.00","64.14","63.45","17.83K","-0.50%"
"Jan 03, 2020","64.46","63.89","64.46","63.61","109.87K","-0.83%"
