"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 20, 2017","346.293","346.293","346.293","346.293","-","0.00%"
"Feb 19, 2017","346.282","346.282","346.282","346.282","-","0.00%"
"Feb 18, 2017","346.282","346.282","346.282","346.282","-","0.00%"
"Feb 17, 2017","346.282","346.282","346.282","346.282","-","0.02%"
"Feb 16, 2017","346.196","346.196","346.196","346.196","-","0.10%"
"Feb 15, 2017","345.861","345.861","345.861","345.861","-","-0.04%"
"Feb 14, 2017","346.013","346.013","346.013","346.013","-","-0.04%"
"Feb 13, 2017","346.165","346.165","346.165","346.165","-","-0.01%"
"Feb 11, 2017","346.208","346.208","346.208","346.208","-","0.00%"
"Feb 10, 2017","346.208","346.208","346.208","346.208","-","-0.02%"
"Feb 09, 2017","346.284","346.284","346.284","346.284","-","-0.04%"
"Feb 08, 2017","346.436","346.436","346.436","346.436","-","0.02%"
"Feb 07, 2017","346.372","346.372","346.372","346.372","-","-0.01%"
"Feb 06, 2017","346.415","346.415","346.415","346.415","-","0.11%"
"Feb 04, 2017","346.026","346.026","346.026","346.026","-","0.00%"
"Feb 03, 2017","346.026","346.026","346.026","346.026","-","-0.01%"
"Feb 02, 2017","346.048","346.048","346.048","346.048","-","0.02%"
"Feb 01, 2017","345.983","345.983","345.983","345.983","-","-0.01%"
"Jan 31, 2017","346.027","346.027","346.027","346.027","-","0.01%"
"Jan 30, 2017","346.002","346.002","346.002","346.002","-","0.00%"
"Jan 28, 2017","345.990","345.990","345.990","345.990","-","0.00%"
"Jan 27, 2017","345.990","345.990","345.990","345.990","-","0.03%"
"Jan 26, 2017","345.900","345.900","345.900","345.900","-","0.03%"
"Jan 25, 2017","345.781","345.781","345.781","345.781","-","-0.04%"
"Jan 24, 2017","345.931","345.931","345.931","345.931","-","-0.11%"
"Jan 23, 2017","346.297","346.297","346.297","346.297","-","0.11%"
"Jan 21, 2017","345.907","345.907","345.907","345.907","-","0.00%"
"Jan 20, 2017","345.907","345.907","345.907","345.907","-","0.06%"
"Jan 19, 2017","345.710","345.710","345.710","345.710","-","-0.06%"
"Jan 18, 2017","345.914","345.914","345.914","345.914","-","-0.07%"
"Jan 17, 2017","346.172","346.172","346.172","346.172","-","0.08%"
"Jan 16, 2017","345.891","345.891","345.891","345.891","-","0.00%"
"Jan 14, 2017","345.879","345.879","345.879","345.879","-","0.00%"
"Jan 13, 2017","345.879","345.879","345.879","345.879","-","-0.02%"
"Jan 12, 2017","345.951","345.951","345.951","345.951","-","0.02%"
"Jan 11, 2017","345.886","345.886","345.886","345.886","-","0.02%"
"Jan 10, 2017","345.821","345.821","345.821","345.821","-","-0.02%"
"Jan 09, 2017","345.890","345.890","345.890","345.890","-","0.06%"
"Jan 07, 2017","345.689","345.689","345.689","345.689","-","0.00%"
"Jan 06, 2017","345.689","345.689","345.689","345.689","-","-0.07%"
"Jan 05, 2017","345.923","345.923","345.923","345.923","-","0.11%"
"Jan 04, 2017","345.534","345.534","345.534","345.534","-","-0.01%"
"Jan 03, 2017","345.576","345.576","345.576","345.576","-","-0.06%"
"Jan 02, 2017","345.783","345.783","345.783","345.783","-","0.00%"
"Jan 01, 2017","345.774","345.774","345.774","345.774","-","0.00%"
"Dec 31, 2016","345.774","345.774","345.774","345.774","-","0.02%"
"Dec 30, 2016","345.720","345.720","345.720","345.720","-","-0.01%"
"Dec 29, 2016","345.746","345.746","345.746","345.746","-","0.08%"
"Dec 28, 2016","345.466","345.466","345.466","345.466","-","0.05%"
"Dec 27, 2016","345.294","345.294","345.294","345.294","-","-0.04%"
"Dec 26, 2016","345.447","345.447","345.447","345.447","-","0.00%"
"Dec 24, 2016","345.438","345.438","345.438","345.438","-","0.00%"
"Dec 23, 2016","345.438","345.438","345.438","345.438","-","-0.01%"
"Dec 22, 2016","345.464","345.464","345.464","345.464","-","0.02%"
"Dec 21, 2016","345.401","345.401","345.401","345.401","-","0.03%"
"Dec 20, 2016","345.283","345.283","345.283","345.283","-","0.02%"
"Dec 19, 2016","345.220","345.220","345.220","345.220","-","0.07%"
"Dec 17, 2016","344.994","344.994","344.994","344.994","-","0.00%"
"Dec 16, 2016","344.994","344.994","344.994","344.994","-","0.02%"
"Dec 15, 2016","344.911","344.911","344.911","344.911","-","-0.04%"
"Dec 14, 2016","345.064","345.064","345.064","345.064","-","-0.14%"
"Dec 13, 2016","345.542","345.542","345.542","345.542","-","-0.06%"
"Dec 12, 2016","345.750","345.750","345.750","345.750","-","-0.01%"
"Dec 10, 2016","345.794","345.794","345.794","345.794","-","0.00%"
"Dec 09, 2016","345.794","345.794","345.794","345.794","-","-0.05%"
"Dec 08, 2016","345.983","345.983","345.983","345.983","-","-0.03%"
"Dec 07, 2016","346.082","346.082","346.082","346.082","-","0.03%"
"Dec 06, 2016","345.964","345.964","345.964","345.964","-","0.02%"
"Dec 05, 2016","345.900","345.900","345.900","345.900","-","-0.01%"
"Dec 04, 2016","345.948","345.948","345.948","345.948","-","0.00%"
"Dec 03, 2016","345.948","345.948","345.948","345.948","-","0.00%"
"Dec 02, 2016","345.948","345.948","345.948","345.948","-","0.07%"
"Dec 01, 2016","345.709","345.709","345.709","345.709","-","0.00%"
"Nov 30, 2016","345.702","345.702","345.702","345.702","-","-0.03%"
"Nov 29, 2016","345.803","345.803","345.803","345.803","-","0.03%"
"Nov 28, 2016","345.688","345.688","345.688","345.688","-","0.05%"
"Nov 26, 2016","345.518","345.518","345.518","345.518","-","0.00%"
"Nov 25, 2016","345.518","345.518","345.518","345.518","-","0.01%"
"Nov 24, 2016","345.497","345.497","345.497","345.497","-","0.00%"
"Nov 23, 2016","345.490","345.490","345.490","345.490","-","-0.08%"
"Nov 22, 2016","345.755","345.755","345.755","345.755","-","-0.01%"
"Nov 21, 2016","345.802","345.802","345.802","345.802","-","-0.05%"
"Nov 19, 2016","345.958","345.958","345.958","345.958","-","0.00%"
"Nov 18, 2016","345.958","345.958","345.958","345.958","-","-0.06%"
"Nov 17, 2016","346.154","346.154","346.154","346.154","-","-0.05%"
"Nov 16, 2016","346.310","346.310","346.310","346.310","-","0.02%"
"Nov 15, 2016","346.249","346.249","346.249","346.249","-","-0.05%"
"Nov 14, 2016","346.405","346.405","346.405","346.405","-","-0.03%"
"Nov 12, 2016","346.507","346.507","346.507","346.507","-","-0.06%"
"Nov 11, 2016","346.724","346.724","346.724","346.724","-","0.01%"
"Nov 10, 2016","346.702","346.702","346.702","346.702","-","-0.01%"
"Nov 09, 2016","346.750","346.750","346.750","346.750","-","-0.06%"
"Nov 08, 2016","346.960","346.960","346.960","346.960","-","-0.08%"
"Nov 07, 2016","347.224","347.224","347.224","347.224","-","-0.04%"
"Nov 05, 2016","347.380","347.380","347.380","347.380","-","0.00%"
"Nov 04, 2016","347.380","347.380","347.380","347.380","-","0.04%"
"Nov 03, 2016","347.250","347.250","347.250","347.250","-","0.02%"
"Nov 02, 2016","347.189","347.189","347.189","347.189","-","0.03%"
"Nov 01, 2016","347.101","347.101","347.101","347.101","-","0.06%"
"Oct 31, 2016","346.876","346.876","346.876","346.876","-","0.02%"
"Oct 29, 2016","346.815","346.815","346.815","346.815","-","0.00%"
"Oct 28, 2016","346.815","346.815","346.815","346.815","-","0.05%"
"Oct 27, 2016","346.631","346.631","346.631","346.631","-","-0.03%"
"Oct 26, 2016","346.733","346.733","346.733","346.733","-","-0.03%"
"Oct 25, 2016","346.834","346.834","346.834","346.834","-","-0.03%"
"Oct 24, 2016","346.936","346.936","346.936","346.936","-","-0.04%"
"Oct 22, 2016","347.064","347.064","347.064","347.064","-","0.01%"
"Oct 21, 2016","347.038","347.038","347.038","347.038","-","-0.00%"
"Oct 20, 2016","347.043","347.043","347.043","347.043","-","-0.03%"
"Oct 19, 2016","347.145","347.145","347.145","347.145","-","0.02%"
"Oct 18, 2016","347.084","347.084","347.084","347.084","-","0.02%"
"Oct 17, 2016","347.023","347.023","347.023","347.023","-","0.03%"
"Oct 15, 2016","346.908","346.908","346.908","346.908","-","0.00%"
"Oct 14, 2016","346.908","346.908","346.908","346.908","-","-0.01%"
"Oct 13, 2016","346.941","346.941","346.941","346.941","-","0.08%"
"Oct 12, 2016","346.662","346.662","346.662","346.662","-","0.10%"
"Oct 11, 2016","346.330","346.330","346.330","346.330","-","-0.06%"
"Oct 10, 2016","346.540","346.540","346.540","346.540","-","-0.04%"
"Oct 09, 2016","346.696","346.696","346.696","346.696","-","0.00%"
"Oct 07, 2016","346.696","346.696","346.696","346.696","-","0.02%"
"Oct 06, 2016","346.620","346.620","346.620","346.620","-","-0.01%"
"Oct 05, 2016","346.668","346.668","346.668","346.668","-","-0.04%"
"Oct 04, 2016","346.823","346.823","346.823","346.823","-","-0.04%"
"Oct 03, 2016","346.979","346.979","346.979","346.979","-","-0.06%"
"Oct 01, 2016","347.189","347.189","347.189","347.189","-","0.00%"
"Sep 30, 2016","347.189","347.189","347.189","347.189","-","-0.03%"
"Sep 29, 2016","347.276","347.276","347.276","347.276","-","0.02%"
"Sep 28, 2016","347.215","347.215","347.215","347.215","-","-0.01%"
"Sep 27, 2016","347.262","347.262","347.262","347.262","-","0.00%"
"Sep 26, 2016","347.255","347.255","347.255","347.255","-","0.02%"
"Sep 24, 2016","347.194","347.194","347.194","347.194","-","0.00%"
"Sep 23, 2016","347.194","347.194","347.194","347.194","-","0.05%"
"Sep 22, 2016","347.010","347.010","347.010","347.010","-","0.03%"
"Sep 21, 2016","346.895","346.895","346.895","346.895","-","-0.03%"
"Sep 20, 2016","346.996","346.996","346.996","346.996","-","0.00%"
"Sep 19, 2016","346.989","346.989","346.989","346.989","-","-0.01%"
"Sep 17, 2016","347.036","347.036","347.036","347.036","-","0.00%"
"Sep 16, 2016","347.036","347.036","347.036","347.036","-","-0.06%"
"Sep 15, 2016","347.232","347.232","347.232","347.232","-","0.03%"
"Sep 14, 2016","347.116","347.116","347.116","347.116","-","0.10%"
"Sep 13, 2016","346.784","346.784","346.784","346.784","-","-0.06%"
"Sep 12, 2016","346.994","346.994","346.994","346.994","-","0.03%"
"Sep 10, 2016","346.879","346.879","346.879","346.879","-","0.00%"
"Sep 09, 2016","346.879","346.879","346.879","346.879","-","-0.01%"
"Sep 08, 2016","346.912","346.912","346.912","346.912","-","-0.08%"
"Sep 07, 2016","347.176","347.176","347.176","347.176","-","-0.01%"
"Sep 06, 2016","347.223","347.223","347.223","347.223","-","0.13%"
"Sep 05, 2016","346.782","346.782","346.782","346.782","-","0.00%"
"Sep 03, 2016","346.775","346.775","346.775","346.775","-","0.00%"
"Sep 02, 2016","346.775","346.775","346.775","346.775","-","-0.01%"
"Sep 01, 2016","346.808","346.808","346.808","346.808","-","0.00%"
"Aug 31, 2016","346.801","346.801","346.801","346.801","-","0.02%"
"Aug 30, 2016","346.740","346.740","346.740","346.740","-","0.02%"
"Aug 29, 2016","346.679","346.679","346.679","346.679","-","0.06%"
"Aug 26, 2016","346.455","346.455","346.455","346.455","-","-0.10%"
"Aug 25, 2016","346.813","346.813","346.813","346.813","-","-0.04%"
"Aug 24, 2016","346.969","346.969","346.969","346.969","-","-0.01%"
"Aug 23, 2016","347.016","347.016","347.016","347.016","-","-0.01%"
"Aug 22, 2016","347.063","347.063","347.063","347.063","-","0.02%"
"Aug 20, 2016","347.002","347.002","347.002","347.002","-","0.00%"
"Aug 19, 2016","347.002","347.002","347.002","347.002","-","-0.09%"
"Aug 18, 2016","347.306","347.306","347.306","347.306","-","0.08%"
"Aug 17, 2016","347.029","347.029","347.029","347.029","-","0.02%"
"Aug 16, 2016","346.968","346.968","346.968","346.968","-","-0.04%"
"Aug 15, 2016","347.124","347.124","347.124","347.124","-","-0.03%"
"Aug 13, 2016","347.225","347.225","347.225","347.225","-","0.00%"
"Aug 12, 2016","347.225","347.225","347.225","347.225","-","0.08%"
"Aug 11, 2016","346.933","346.933","346.933","346.933","-","-0.11%"
"Aug 10, 2016","347.306","347.306","347.306","347.306","-","0.03%"
"Aug 09, 2016","347.190","347.190","347.190","347.190","-","0.02%"
"Aug 08, 2016","347.129","347.129","347.129","347.129","-","0.00%"
"Aug 06, 2016","347.123","347.123","347.123","347.123","-","0.00%"
"Aug 05, 2016","347.123","347.123","347.123","347.123","-","-0.13%"
"Aug 04, 2016","347.589","347.589","347.589","347.589","-","0.05%"
"Aug 03, 2016","347.420","347.420","347.420","347.420","-","0.02%"
"Aug 02, 2016","347.359","347.359","347.359","347.359","-","0.03%"
"Aug 01, 2016","347.244","347.244","347.244","347.244","-","-0.05%"
"Jul 30, 2016","347.427","347.427","347.427","347.427","-","0.00%"
"Jul 29, 2016","347.427","347.427","347.427","347.427","-","0.10%"
"Jul 28, 2016","347.083","347.083","347.083","347.083","-","0.02%"
"Jul 27, 2016","347.024","347.024","347.024","347.024","-","0.05%"
"Jul 26, 2016","346.842","346.842","346.842","346.842","-","0.03%"
"Jul 25, 2016","346.727","346.727","346.727","346.727","-","-0.06%"
"Jul 23, 2016","346.938","346.938","346.938","346.938","-","0.00%"
"Jul 22, 2016","346.938","346.938","346.938","346.938","-","-0.03%"
"Jul 21, 2016","347.030","347.030","347.030","347.030","-","0.05%"
"Jul 20, 2016","346.861","346.861","346.861","346.861","-","-0.03%"
"Jul 19, 2016","346.964","346.964","346.964","346.964","-","-0.01%"
"Jul 18, 2016","347.012","347.012","347.012","347.012","-","0.03%"
"Jul 16, 2016","346.898","346.898","346.898","346.898","-","0.00%"
"Jul 15, 2016","346.898","346.898","346.898","346.898","-","-0.06%"
"Jul 14, 2016","347.098","347.098","347.098","347.098","-","-0.01%"
"Jul 13, 2016","347.146","347.146","347.146","347.146","-","0.03%"
"Jul 12, 2016","347.032","347.032","347.032","347.032","-","-0.05%"
"Jul 11, 2016","347.189","347.189","347.189","347.189","-","-0.08%"
"Jul 10, 2016","347.455","347.455","347.455","347.455","-","0.00%"
"Jul 09, 2016","347.455","347.455","347.455","347.455","-","0.00%"
"Jul 08, 2016","347.455","347.455","347.455","347.455","-","-0.06%"
"Jul 07, 2016","347.655","347.655","347.655","347.655","-","-0.02%"
"Jul 06, 2016","347.730","347.730","347.730","347.730","-","-0.05%"
"Jul 05, 2016","347.887","347.887","347.887","347.887","-","0.06%"
"Jul 04, 2016","347.665","347.665","347.665","347.665","-","0.00%"
"Jul 02, 2016","347.659","347.659","347.659","347.659","-","0.00%"
"Jul 01, 2016","347.659","347.659","347.659","347.659","-","0.00%"
"Jun 30, 2016","347.642","347.642","347.642","347.642","-","0.08%"
"Jun 29, 2016","347.364","347.364","347.364","347.364","-","-0.01%"
"Jun 28, 2016","347.409","347.409","347.409","347.409","-","-0.01%"
"Jun 27, 2016","347.455","347.455","347.455","347.455","-","0.08%"
"Jun 25, 2016","347.177","347.177","347.177","347.177","-","0.00%"
"Jun 24, 2016","347.177","347.177","347.177","347.177","-","0.24%"
"Jun 23, 2016","346.343","346.343","346.343","346.343","-","-0.04%"
"Jun 22, 2016","346.497","346.497","346.497","346.497","-","0.02%"
"Jun 21, 2016","346.435","346.435","346.435","346.435","-","-0.03%"
"Jun 20, 2016","346.535","346.535","346.535","346.535","-","-0.06%"
"Jun 18, 2016","346.742","346.742","346.742","346.742","-","0.00%"
"Jun 17, 2016","346.742","346.742","346.742","346.742","-","-0.04%"
"Jun 16, 2016","346.880","346.880","346.880","346.880","-","0.02%"
"Jun 15, 2016","346.818","346.818","346.818","346.818","-","0.06%"
"Jun 14, 2016","346.594","346.594","346.594","346.594","-","-0.01%"
"Jun 13, 2016","346.640","346.640","346.640","346.640","-","0.05%"
"Jun 11, 2016","346.470","346.470","346.470","346.470","-","0.00%"
"Jun 10, 2016","346.470","346.470","346.470","346.470","-","0.05%"
"Jun 09, 2016","346.284","346.284","346.284","346.284","-","0.02%"
"Jun 08, 2016","346.222","346.222","346.222","346.222","-","0.01%"
"Jun 07, 2016","346.187","346.187","346.187","346.187","-","0.03%"
"Jun 06, 2016","346.071","346.071","346.071","346.071","-","-0.01%"
"Jun 04, 2016","346.117","346.117","346.117","346.117","-","0.00%"
"Jun 03, 2016","346.117","346.117","346.117","346.117","-","0.21%"
"Jun 02, 2016","345.391","345.391","345.391","345.391","-","0.03%"
"Jun 01, 2016","345.275","345.275","345.275","345.275","-","-0.06%"
"May 31, 2016","345.482","345.482","345.482","345.482","-","0.02%"
"May 30, 2016","345.422","345.422","345.422","345.422","-","0.00%"
"May 28, 2016","345.415","345.415","345.415","345.415","-","0.00%"
"May 27, 2016","345.415","345.415","345.415","345.415","-","-0.04%"
"May 26, 2016","345.556","345.556","345.556","345.556","-","0.10%"
"May 25, 2016","345.225","345.225","345.225","345.225","-","0.00%"
"May 24, 2016","345.218","345.218","345.218","345.218","-","-0.02%"
"May 23, 2016","345.292","345.292","345.292","345.292","-","-0.02%"
"May 21, 2016","345.373","345.373","345.373","345.373","-","-0.01%"
"May 20, 2016","345.394","345.394","345.394","345.394","-","0.01%"
"May 19, 2016","345.373","345.373","345.373","345.373","-","0.03%"
"May 18, 2016","345.257","345.257","345.257","345.257","-","-0.15%"
"May 17, 2016","345.791","345.791","345.791","345.791","-","-0.08%"
"May 16, 2016","346.055","346.055","346.055","346.055","-","-0.06%"
"May 13, 2016","346.264","346.264","346.264","346.264","-","0.02%"
"May 12, 2016","346.189","346.189","346.189","346.189","-","-0.06%"
"May 11, 2016","346.398","346.398","346.398","346.398","-","-0.02%"
"May 10, 2016","346.472","346.472","346.472","346.472","-","-0.03%"
"May 09, 2016","346.573","346.573","346.573","346.573","-","0.05%"
"May 07, 2016","346.405","346.405","346.405","346.405","-","0.00%"
"May 06, 2016","346.405","346.405","346.405","346.405","-","-0.01%"
"May 05, 2016","346.438","346.438","346.438","346.438","-","0.03%"
"May 04, 2016","346.323","346.323","346.323","346.323","-","0.03%"
"May 03, 2016","346.208","346.208","346.208","346.208","-","0.08%"
"May 02, 2016","345.930","345.930","345.930","345.930","-","-0.04%"
"Apr 30, 2016","346.084","346.084","346.084","346.084","-","0.00%"
"Apr 29, 2016","346.084","346.084","346.084","346.084","-","0.04%"
"Apr 28, 2016","345.952","345.952","345.952","345.952","-","0.10%"
"Apr 27, 2016","345.620","345.620","345.620","345.620","-","0.03%"
"Apr 26, 2016","345.504","345.504","345.504","345.504","-","-0.03%"
"Apr 25, 2016","345.604","345.604","345.604","345.604","-","-0.01%"
"Apr 23, 2016","345.650","345.650","345.650","345.650","-","0.00%"
"Apr 22, 2016","345.650","345.650","345.650","345.650","-","-0.01%"
"Apr 21, 2016","345.679","345.679","345.679","345.679","-","-0.01%"
"Apr 20, 2016","345.725","345.725","345.725","345.725","-","-0.11%"
"Apr 19, 2016","346.095","346.095","346.095","346.095","-","-0.01%"
"Apr 18, 2016","346.140","346.140","346.140","346.140","-","-0.01%"
"Apr 16, 2016","346.186","346.054","346.186","346.054","-","0.00%"
"Apr 15, 2016","346.186","346.186","346.186","346.186","-","0.04%"
"Apr 14, 2016","346.054","346.054","346.054","346.054","-","-0.01%"
"Apr 13, 2016","346.099","346.099","346.099","346.099","-","-0.02%"
"Apr 12, 2016","346.172","346.172","346.172","346.172","-","0.00%"
"Apr 11, 2016","346.164","346.164","346.164","346.164","-","0.00%"
"Apr 08, 2016","346.156","346.156","346.156","346.156","-","-0.01%"
"Apr 07, 2016","346.186","346.186","346.186","346.186","-","0.08%"
"Apr 06, 2016","345.908","345.908","345.908","345.908","-","-0.04%"
"Apr 05, 2016","346.035","346.035","346.035","346.035","-","0.03%"
"Apr 04, 2016","345.918","345.918","345.918","345.918","-","0.02%"
"Apr 02, 2016","345.855","345.988","345.988","345.855","-","0.00%"
"Apr 01, 2016","345.855","345.855","345.855","345.855","-","-0.04%"
"Mar 31, 2016","345.988","345.988","345.988","345.988","-","0.03%"
"Mar 30, 2016","345.871","345.871","345.871","345.871","-","0.06%"
"Mar 29, 2016","345.647","345.647","345.647","345.647","-","0.15%"
"Mar 28, 2016","345.115","345.115","345.115","345.115","-","0.02%"
"Mar 26, 2016","345.052","345.023","345.052","345.023","-","0.00%"
"Mar 25, 2016","345.052","345.052","345.052","345.052","-","0.01%"
"Mar 24, 2016","345.023","345.023","345.023","345.023","-","-0.02%"
"Mar 23, 2016","345.108","345.108","345.108","345.108","-","0.06%"
"Mar 22, 2016","344.884","344.884","344.884","344.884","-","-0.03%"
"Mar 21, 2016","344.982","344.982","344.982","344.982","-","-0.06%"
"Mar 19, 2016","345.188","345.188","345.188","345.188","-","0.00%"
"Mar 18, 2016","345.188","345.188","345.188","345.188","-","0.05%"
"Mar 17, 2016","344.999","344.999","344.999","344.999","-","0.02%"
"Mar 16, 2016","344.936","344.936","344.936","344.936","-","0.17%"
"Mar 15, 2016","344.336","344.336","344.336","344.336","-","-0.01%"
"Mar 14, 2016","344.380","344.380","344.380","344.380","-","0.00%"
"Mar 12, 2016","344.371","344.371","344.371","344.371","-","0.00%"
"Mar 11, 2016","344.371","344.371","344.371","344.371","-","-0.05%"
"Mar 10, 2016","344.558","344.558","344.558","344.558","-","-0.07%"
"Mar 09, 2016","344.790","344.790","344.790","344.790","-","-0.04%"
"Mar 08, 2016","344.928","344.928","344.928","344.928","-","0.11%"
"Mar 07, 2016","344.543","344.543","344.543","344.543","-","-0.06%"
"Mar 05, 2016","344.749","344.936","344.936","344.749","-","0.00%"
"Mar 04, 2016","344.749","344.749","344.749","344.749","-","-0.05%"
"Mar 03, 2016","344.936","344.936","344.936","344.936","-","0.02%"
"Mar 02, 2016","344.873","344.873","344.873","344.873","-","-0.01%"
"Mar 01, 2016","344.917","344.917","344.917","344.917","-","-0.12%"
"Feb 29, 2016","345.338","345.338","345.338","345.338","-","0.03%"
"Feb 27, 2016","345.221","345.221","345.221","345.221","-","0.00%"
"Feb 26, 2016","345.221","345.221","345.221","345.221","-","-0.15%"
"Feb 25, 2016","345.730","345.730","345.730","345.730","-","0.05%"
"Feb 24, 2016","345.561","345.561","345.561","345.561","-","0.02%"
"Feb 23, 2016","345.497","345.497","345.497","345.497","-","0.03%"
"Feb 22, 2016","345.381","345.381","345.381","345.381","-","-0.02%"
"Feb 20, 2016","345.452","345.452","345.452","345.452","-","0.00%"
"Feb 19, 2016","345.452","345.452","345.452","345.452","-","-0.05%"
"Feb 18, 2016","345.639","345.639","345.639","345.639","-","0.08%"
"Feb 17, 2016","345.361","345.361","345.361","345.361","-","-0.03%"
"Feb 16, 2016","345.459","345.459","345.459","345.459","-","-0.04%"
"Feb 15, 2016","345.611","345.611","345.611","345.611","-","0.00%"
"Feb 13, 2016","345.602","345.602","345.602","345.602","-","0.00%"
"Feb 12, 2016","345.602","345.602","345.602","345.602","-","-0.10%"
"Feb 11, 2016","345.949","345.949","345.949","345.949","-","0.11%"
"Feb 10, 2016","345.565","345.565","345.565","345.565","-","0.00%"
"Feb 09, 2016","345.556","345.556","345.556","345.556","-","-0.04%"
"Feb 08, 2016","345.708","345.708","345.708","345.708","-","0.11%"
"Feb 06, 2016","345.323","345.402","345.402","345.323","-","0.00%"
"Feb 05, 2016","345.323","345.323","345.323","345.323","-","-0.02%"
"Feb 04, 2016","345.402","345.402","345.402","345.402","-","0.03%"
"Feb 03, 2016","345.286","345.286","345.286","345.286","-","0.05%"
"Feb 02, 2016","345.116","345.116","345.116","345.116","-","0.11%"
"Feb 01, 2016","344.731","344.731","344.731","344.731","-","-0.06%"
"Jan 30, 2016","344.950","344.654","344.950","344.654","-","0.00%"
"Jan 29, 2016","344.937","344.937","344.937","344.937","-","0.08%"
"Jan 28, 2016","344.654","344.654","344.654","344.654","-","0.03%"
"Jan 27, 2016","344.538","344.538","344.538","344.538","-","0.02%"
"Jan 26, 2016","344.462","344.462","344.462","344.462","-","0.03%"
"Jan 25, 2016","344.345","344.345","344.345","344.345","-","0.04%"
"Jan 24, 2016","344.204","344.204","344.204","344.204","-","0.00%"
"Jan 23, 2016","344.204","344.204","344.204","344.204","-","-0.02%"
"Jan 22, 2016","344.257","344.257","344.257","344.257","-","-0.04%"
"Jan 21, 2016","344.391","344.391","344.391","344.391","-","-0.00%"
"Jan 20, 2016","344.405","344.405","344.405","344.405","-","0.08%"
"Jan 19, 2016","344.116","344.116","344.116","344.116","-","-0.03%"
"Jan 18, 2016","344.226","344.226","344.226","344.226","-","0.00%"
"Jan 15, 2016","344.217","344.217","344.217","344.217","-","0.11%"
"Jan 14, 2016","343.855","343.855","343.855","343.855","-","0.04%"
"Jan 13, 2016","343.712","343.712","343.712","343.712","-","0.05%"
"Jan 12, 2016","343.542","343.542","343.542","343.542","-","0.00%"
"Jan 11, 2016","343.533","343.533","343.533","343.533","-","0.03%"
"Jan 09, 2016","343.433","343.433","343.433","343.433","-","0.00%"
"Jan 08, 2016","343.433","343.433","343.433","343.433","-","0.02%"
"Jan 07, 2016","343.351","343.351","343.351","343.351","-","0.05%"
"Jan 06, 2016","343.181","343.181","343.181","343.181","-","0.07%"
"Jan 05, 2016","342.958","342.958","342.958","342.958","-","0.01%"
"Jan 04, 2016","342.933","342.933","342.933","342.933","-","0.05%"
"Jan 02, 2016","342.753","342.725","342.753","342.725","-","-0.03%"
"Jan 01, 2016","342.871","342.871","342.871","342.871","-","0.01%"
"Dec 31, 2015","342.843","342.843","342.843","342.843","-","0.04%"
"Dec 30, 2015","342.701","342.701","342.701","342.701","-","0.03%"
"Dec 29, 2015","342.586","342.586","342.586","342.586","-","-0.05%"
"Dec 28, 2015","342.765","342.765","342.765","342.765","-","0.02%"
"Dec 26, 2015","342.694","342.694","342.694","342.694","-","-0.03%"
"Dec 25, 2015","342.811","342.811","342.811","342.811","-","0.04%"
"Dec 24, 2015","342.669","342.669","342.669","342.669","-","-0.01%"
"Dec 23, 2015","342.715","342.715","342.715","342.715","-","0.00%"
"Dec 22, 2015","342.707","342.707","342.707","342.707","-","-0.04%"
"Dec 21, 2015","342.860","342.860","342.860","342.860","-","0.00%"
"Dec 19, 2015","342.852","342.852","342.852","342.852","-","0.00%"
"Dec 18, 2015","342.852","342.852","342.852","342.852","-","0.09%"
"Dec 17, 2015","342.559","342.559","342.559","342.559","-","0.00%"
"Dec 16, 2015","342.551","342.551","342.551","342.551","-","-0.08%"
"Dec 15, 2015","342.811","342.811","342.811","342.811","-","-0.01%"
"Dec 14, 2015","342.857","342.857","342.857","342.857","-","-0.12%"
"Dec 12, 2015","343.278","343.278","343.278","343.278","-","0.00%"
"Dec 11, 2015","343.278","343.278","343.278","343.278","-","0.09%"
"Dec 10, 2015","342.985","342.985","342.985","342.985","-","-0.04%"
"Dec 09, 2015","343.138","343.138","343.138","343.138","-","0.03%"
"Dec 08, 2015","343.023","343.023","343.023","343.023","-","-0.03%"
"Dec 07, 2015","343.122","343.122","343.122","343.122","-","0.00%"
"Dec 05, 2015","343.114","343.114","343.114","343.114","-","0.00%"
"Dec 04, 2015","343.114","343.114","343.114","343.114","-","0.02%"
"Dec 03, 2015","343.036","343.036","343.036","343.036","-","-0.04%"
"Dec 02, 2015","343.189","343.189","343.189","343.189","-","-0.06%"
"Dec 01, 2015","343.395","343.395","343.395","343.395","-","0.03%"
"Nov 30, 2015","343.280","343.280","343.280","343.280","-","-0.01%"
"Nov 29, 2015","343.326","343.326","343.326","343.326","-","0.00%"
"Nov 28, 2015","343.326","343.326","343.326","343.326","-","0.00%"
"Nov 27, 2015","343.326","343.326","343.326","343.326","-","0.04%"
"Nov 26, 2015","343.194","343.194","343.194","343.194","-","0.00%"
"Nov 25, 2015","343.186","343.186","343.186","343.186","-","0.00%"
"Nov 24, 2015","343.178","343.178","343.178","343.178","-","0.03%"
"Nov 23, 2015","343.063","343.063","343.063","343.063","-","-0.03%"
"Nov 22, 2015","343.162","343.162","343.162","343.162","-","0.00%"
"Nov 21, 2015","343.162","343.344","343.344","343.162","-","0.00%"
"Nov 20, 2015","343.162","343.162","343.162","343.162","-","-0.05%"
