"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 25, 2016","851.00","858.64","858.64","846.96","228.87M","-0.29%"
"Jan 22, 2016","853.47","844.07","859.02","841.62","304.52M","3.17%"
"Jan 21, 2016","827.26","811.71","831.89","809.33","345.16M","2.18%"
"Jan 20, 2016","809.65","819.30","821.25","802.77","326.68M","-3.38%"
"Jan 19, 2016","837.98","838.56","844.52","834.35","250.65M","1.86%"
"Jan 18, 2016","822.65","827.75","835.56","817.82","244.22M","-0.59%"
"Jan 15, 2016","827.53","844.24","847.40","821.51","356.10M","-2.10%"
"Jan 14, 2016","845.29","850.79","852.26","831.34","333.59M","-1.78%"
"Jan 13, 2016","860.59","866.59","874.75","857.28","251.61M","0.28%"
"Jan 12, 2016","858.18","848.77","867.16","846.74","255.20M","1.11%"
"Jan 11, 2016","848.76","850.05","859.92","848.38","224.87M","-0.15%"
"Jan 08, 2016","850.02","864.54","871.32","850.02","257.11M","-1.72%"
"Jan 07, 2016","864.86","855.08","869.21","849.11","289.96M","-1.64%"
"Jan 06, 2016","879.27","888.62","889.49","871.86","211.76M","-1.26%"
"Jan 05, 2016","890.53","894.94","895.33","879.04","204.31M","0.62%"
"Jan 04, 2016","885.00","897.31","897.56","879.78","247.29M","-2.35%"
"Dec 31, 2015","906.33","911.96","912.40","906.07","45.38M","-0.85%"
"Dec 30, 2015","914.11","916.04","919.30","912.94","114.84M","-0.44%"
"Dec 29, 2015","918.11","907.58","918.11","907.58","127.11M","1.74%"
"Dec 28, 2015","902.45","911.01","911.24","900.81","90.27M","-0.83%"
"Dec 24, 2015","910.01","909.91","910.66","907.57","29.93M","-0.10%"
"Dec 23, 2015","910.94","898.35","912.94","898.35","189.16M","2.42%"
"Dec 22, 2015","889.39","893.71","895.24","881.90","173.30M","0.14%"
"Dec 21, 2015","888.13","898.42","907.29","888.12","210.12M","-1.29%"
"Dec 18, 2015","899.75","901.28","908.19","895.44","402.07M","-1.12%"
"Dec 17, 2015","909.96","917.31","922.03","908.67","287.88M","1.32%"
"Dec 16, 2015","898.14","896.55","904.86","891.82","246.57M","0.34%"
"Dec 15, 2015","895.06","877.34","896.86","876.66","302.05M","2.97%"
"Dec 14, 2015","869.24","889.08","896.87","868.75","278.48M","-1.79%"
"Dec 11, 2015","885.04","900.07","901.34","881.14","279.46M","-1.95%"
"Dec 10, 2015","902.67","901.45","908.43","897.05","244.31M","-0.29%"
"Dec 09, 2015","905.29","914.72","917.76","901.88","300.92M","-0.73%"
"Dec 08, 2015","911.97","925.88","927.02","907.90","258.44M","-1.57%"
"Dec 07, 2015","926.47","925.78","936.38","923.39","195.82M","0.78%"
"Dec 04, 2015","919.26","920.40","923.38","912.33","291.48M","-0.43%"
"Dec 03, 2015","923.26","953.74","967.02","923.24","395.85M","-3.34%"
"Dec 02, 2015","955.18","957.32","961.16","952.42","226.67M","-0.03%"
"Dec 01, 2015","955.47","963.55","964.87","952.41","227.08M","-0.67%"
"Nov 30, 2015","961.87","957.71","966.56","954.69","248.40M","0.21%"
"Nov 27, 2015","959.88","957.15","965.19","955.33","160.24M","-0.20%"
"Nov 26, 2015","961.80","950.45","962.52","950.34","178.35M","1.11%"
"Nov 25, 2015","951.22","939.12","954.29","937.94","221.15M","1.44%"
"Nov 24, 2015","937.73","944.73","944.73","929.19","226.79M","-1.23%"
"Nov 23, 2015","949.43","950.39","952.27","943.31","176.26M","-0.28%"
"Nov 20, 2015","952.10","954.70","956.12","946.41","227.66M","-0.06%"
"Nov 19, 2015","952.68","956.87","960.64","950.40","206.31M","0.24%"
"Nov 18, 2015","950.38","947.93","952.34","945.36","184.91M","-0.39%"
"Nov 17, 2015","954.10","937.80","954.10","936.20","230.92M","2.69%"
"Nov 16, 2015","929.13","919.43","932.35","918.55","201.99M","0.10%"
"Nov 13, 2015","928.17","934.08","937.03","920.45","226.10M","-0.95%"
"Nov 12, 2015","937.11","951.72","956.55","936.18","253.37M","-1.78%"
"Nov 11, 2015","954.05","946.93","957.24","946.77","231.90M","0.93%"
"Nov 10, 2015","945.27","949.20","950.31","937.64","226.38M","0.04%"
"Nov 09, 2015","944.87","958.00","958.72","943.85","199.37M","-1.29%"
"Nov 06, 2015","957.25","951.82","961.93","946.95","273.56M","0.36%"
"Nov 05, 2015","953.81","955.55","960.01","948.47","300.01M","0.13%"
"Nov 04, 2015","952.56","952.35","959.80","951.23","259.28M","0.40%"
"Nov 03, 2015","948.80","944.63","948.80","942.25","215.04M","0.38%"
"Nov 02, 2015","945.22","933.17","948.03","932.71","207.73M","0.37%"
"Oct 30, 2015","941.71","942.35","944.99","935.25","566.44M","0.14%"
"Oct 29, 2015","940.43","942.55","943.77","933.82","625.55M","-0.04%"
"Oct 28, 2015","940.81","934.88","943.16","932.62","533.65M","0.90%"
"Oct 27, 2015","932.44","939.97","942.39","932.44","500.39M","-0.95%"
"Oct 26, 2015","941.36","943.59","946.93","938.45","477.85M","-0.52%"
"Oct 23, 2015","946.28","933.19","951.71","933.19","616.65M","2.19%"
"Oct 22, 2015","926.04","903.59","928.36","902.70","605.96M","2.07%"
"Oct 21, 2015","907.25","908.25","911.96","899.57","497.88M","0.23%"
"Oct 20, 2015","905.20","910.10","911.57","900.96","342.69M","-0.50%"
"Oct 19, 2015","909.77","907.28","916.06","906.84","321.34M","0.18%"
"Oct 16, 2015","908.18","907.09","910.61","904.19","504.76M","0.61%"
"Oct 15, 2015","902.66","898.90","903.93","893.88","504.65M","1.40%"
"Oct 14, 2015","890.16","888.59","899.14","884.43","563.49M","-0.60%"
"Oct 13, 2015","895.57","900.56","900.56","887.36","736.39M","-0.64%"
"Oct 12, 2015","901.32","905.40","907.46","898.22","540.61M","-0.36%"
"Oct 09, 2015","904.62","908.96","910.66","902.61","758.86M","0.49%"
"Oct 08, 2015","900.25","897.65","902.27","894.64","658.45M","0.13%"
"Oct 07, 2015","899.11","903.13","910.23","896.79","854.51M","0.21%"
"Oct 06, 2015","897.24","888.46","901.87","884.14","1.03B","0.93%"
"Oct 05, 2015","888.98","874.84","891.35","872.48","781.64M","3.39%"
"Oct 02, 2015","859.80","861.72","870.65","845.83","1.03B","0.78%"
"Oct 01, 2015","853.12","869.86","872.11","849.69","831.95M","-0.63%"
"Sep 30, 2015","858.55","853.60","861.92","850.91","668.52M","2.40%"
"Sep 29, 2015","838.45","832.34","846.04","828.72","848.60M","-0.72%"
"Sep 28, 2015","844.53","861.85","865.22","841.99","525.11M","-2.43%"
"Sep 25, 2015","865.60","854.32","870.68","852.13","398.11M","3.06%"
"Sep 24, 2015","839.90","857.06","860.21","833.53","540.63M","-2.01%"
"Sep 23, 2015","857.10","856.32","867.69","851.41","403.50M","0.04%"
"Sep 22, 2015","856.80","884.87","884.87","855.11","471.79M","-3.14%"
"Sep 21, 2015","884.58","874.41","888.89","874.41","418.90M","0.99%"
"Sep 18, 2015","875.91","891.05","891.50","868.92","758.94M","-2.29%"
"Sep 17, 2015","896.40","898.22","898.75","892.59","370.00M","0.15%"
"Sep 16, 2015","895.03","887.49","896.69","887.08","469.46M","1.86%"
"Sep 15, 2015","878.70","872.19","882.32","866.22","535.46M","0.92%"
"Sep 14, 2015","870.70","877.31","885.86","869.55","467.09M","-0.63%"
"Sep 11, 2015","876.22","889.52","889.52","875.03","533.40M","-1.10%"
"Sep 10, 2015","886.01","890.94","898.46","882.58","784.52M","-1.51%"
"Sep 09, 2015","899.57","907.96","912.59","899.07","589.08M","1.39%"
"Sep 08, 2015","887.25","884.82","898.29","884.18","401.81M","0.93%"
"Sep 07, 2015","879.05","882.35","886.83","875.44","409.90M","0.51%"
"Sep 04, 2015","874.58","890.59","891.09","870.26","478.30M","-2.66%"
"Sep 03, 2015","898.47","889.68","905.09","886.83","504.74M","2.03%"
"Sep 02, 2015","880.59","881.34","888.48","872.89","382.27M","0.28%"
"Sep 01, 2015","878.17","888.84","891.37","870.70","452.59M","-2.48%"
"Aug 31, 2015","900.52","898.18","902.03","892.76","341.19M","-0.42%"
"Aug 28, 2015","904.33","903.24","904.33","894.10","369.14M","0.42%"
"Aug 27, 2015","900.51","892.43","905.39","888.06","586.59M","3.37%"
"Aug 26, 2015","871.15","873.55","887.77","859.06","723.75M","-1.53%"
"Aug 25, 2015","884.72","863.36","890.87","858.84","767.08M","4.09%"
"Aug 24, 2015","849.94","864.92","876.63","819.25","1.16B","-5.17%"
"Aug 21, 2015","896.28","912.73","924.76","896.28","486.14M","-3.28%"
"Aug 20, 2015","926.72","944.35","945.70","925.16","320.83M","-2.17%"
"Aug 19, 2015","947.31","958.96","960.44","947.31","334.28M","-1.75%"
"Aug 18, 2015","964.20","961.21","967.36","959.14","291.13M","0.12%"
"Aug 17, 2015","963.00","967.57","972.00","952.66","310.28M","0.28%"
"Aug 14, 2015","960.30","966.74","972.21","957.37","333.30M","-0.63%"
"Aug 13, 2015","966.40","971.72","975.08","964.01","496.18M","0.95%"
"Aug 12, 2015","957.31","979.85","979.85","954.24","528.68M","-3.24%"
"Aug 11, 2015","989.32","1,003.12","1,003.12","988.59","356.90M","-1.57%"
"Aug 10, 2015","1,005.13","1,003.54","1,005.27","993.45","337.28M","0.68%"
"Aug 07, 2015","998.30","1,005.56","1,005.56","998.09","475.95M","-0.86%"
"Aug 06, 2015","1,006.94","1,006.88","1,012.39","1,005.90","647.32M","-0.19%"
"Aug 05, 2015","1,008.81","999.77","1,009.66","999.36","386.64M","1.36%"
"Aug 04, 2015","995.31","995.77","995.77","988.70","507.08M","-0.22%"
"Aug 03, 2015","997.50","988.12","998.72","987.30","390.30M","0.98%"
"Jul 31, 2015","987.83","986.73","988.84","979.51","445.75M","0.44%"
"Jul 30, 2015","983.50","983.91","984.72","976.98","456.87M","0.32%"
"Jul 29, 2015","980.39","978.21","981.53","971.51","522.38M","0.75%"
"Jul 28, 2015","973.06","969.98","976.58","965.76","712.89M","0.94%"
"Jul 27, 2015","964.02","982.75","983.88","963.79","440.76M","-2.37%"
"Jul 24, 2015","987.47","992.98","1,000.84","986.36","343.90M","-0.79%"
"Jul 23, 2015","995.35","1,004.28","1,004.28","991.57","322.16M","-0.09%"
"Jul 22, 2015","996.27","994.63","1,000.23","994.09","314.86M","-0.45%"
"Jul 21, 2015","1,000.78","1,010.56","1,011.36","998.65","421.62M","-0.77%"
"Jul 20, 2015","1,008.57","1,007.54","1,015.97","1,006.28","324.96M","0.43%"
"Jul 17, 2015","1,004.29","1,006.62","1,006.78","1,001.96","340.52M","0.06%"
"Jul 16, 2015","1,003.64","996.03","1,008.16","994.98","544.11M","1.28%"
"Jul 15, 2015","990.99","985.82","991.93","984.46","375.46M","0.53%"
"Jul 14, 2015","985.75","979.33","985.75","977.08","471.38M","0.60%"
"Jul 13, 2015","979.85","975.20","981.56","972.64","764.96M","1.81%"
"Jul 10, 2015","962.42","959.47","965.12","953.45","684.86M","2.75%"
"Jul 09, 2015","936.66","918.72","939.77","916.85","559.60M","2.44%"
"Jul 08, 2015","914.31","909.91","920.16","906.98","446.97M","0.67%"
"Jul 07, 2015","908.26","927.92","929.48","907.78","580.09M","-2.05%"
"Jul 06, 2015","927.30","924.80","937.98","923.30","674.80M","-1.75%"
"Jul 03, 2015","943.79","949.45","951.44","939.07","312.54M","-0.63%"
"Jul 02, 2015","949.73","960.62","961.67","949.32","374.20M","-0.91%"
"Jul 01, 2015","958.48","951.63","967.11","944.36","684.15M","1.91%"
"Jun 30, 2015","940.56","950.48","958.54","940.56","850.99M","-1.46%"
"Jun 29, 2015","954.52","944.77","968.23","944.77","952.43M","-3.52%"
"Jun 26, 2015","989.30","981.12","995.57","976.85","379.17M","0.25%"
"Jun 25, 2015","986.87","977.70","994.69","977.70","526.81M","-0.03%"
"Jun 24, 2015","987.13","990.31","991.52","980.30","558.28M","-0.39%"
"Jun 23, 2015","991.02","988.20","995.18","984.72","662.58M","1.21%"
"Jun 22, 2015","979.18","967.82","980.71","965.27","684.64M","3.51%"
"Jun 19, 2015","946.02","943.54","955.21","942.47","756.56M","0.36%"
"Jun 18, 2015","942.64","937.51","942.64","925.52","475.63M","0.23%"
"Jun 17, 2015","940.51","950.79","953.08","936.74","388.39M","-0.89%"
"Jun 16, 2015","948.92","936.24","951.82","930.70","665.66M","0.56%"
"Jun 15, 2015","943.60","947.86","952.37","941.63","557.38M","-1.55%"
"Jun 12, 2015","958.41","968.92","970.77","950.23","338.54M","-1.34%"
"Jun 11, 2015","971.39","963.42","980.69","961.99","470.74M","0.70%"
"Jun 10, 2015","964.65","946.47","967.99","942.28","356.97M","1.62%"
"Jun 09, 2015","949.25","948.55","951.96","936.64","390.06M","-0.21%"
"Jun 08, 2015","951.20","961.24","962.73","951.20","359.52M","-1.05%"
"Jun 05, 2015","961.29","967.55","969.82","956.40","424.84M","-1.26%"
"Jun 04, 2015","973.51","977.45","982.84","961.09","423.69M","-0.89%"
"Jun 03, 2015","982.26","981.43","992.67","976.64","501.74M","0.32%"
"Jun 02, 2015","979.12","989.54","989.54","972.84","453.80M","-0.59%"
"Jun 01, 2015","984.94","987.80","992.49","979.80","368.08M","0.14%"
"May 29, 2015","983.52","1,005.06","1,006.25","983.21","596.37M","-2.12%"
"May 28, 2015","1,004.85","1,006.67","1,009.53","998.26","343.17M","-0.56%"
"May 27, 2015","1,010.54","997.70","1,012.63","994.83","432.77M","1.60%"
"May 26, 2015","994.59","1,002.17","1,006.64","991.41","332.84M","-0.76%"
"May 25, 2015","1,002.24","1,006.43","1,006.43","999.44","146.24M","-0.40%"
"May 22, 2015","1,006.23","1,007.46","1,008.90","1,002.85","251.92M","-0.10%"
"May 21, 2015","1,007.28","1,003.07","1,007.53","1,000.39","277.44M","0.20%"
"May 20, 2015","1,005.31","1,000.53","1,006.65","997.67","344.58M","0.43%"
"May 19, 2015","1,001.05","986.53","1,002.06","986.53","368.72M","1.94%"
"May 18, 2015","982.01","980.43","985.32","967.82","315.95M","0.22%"
"May 15, 2015","979.85","987.71","991.79","975.17","333.39M","-0.42%"
"May 14, 2015","984.02","969.99","986.26","963.02","290.44M","1.08%"
"May 13, 2015","973.53","978.47","987.09","970.41","515.26M","-0.12%"
"May 12, 2015","974.74","979.33","979.33","967.10","460.41M","-1.00%"
"May 11, 2015","984.54","984.96","986.13","979.42","339.34M","-0.49%"
"May 08, 2015","989.41","973.69","989.76","970.05","411.58M","2.40%"
"May 07, 2015","966.18","961.65","968.65","948.65","564.52M","-0.11%"
"May 06, 2015","967.22","969.26","975.22","961.68","512.65M","-0.11%"
"May 05, 2015","968.27","986.98","997.62","967.71","681.16M","-2.06%"
"May 04, 2015","988.60","985.65","994.15","977.52","544.04M","0.50%"
"Apr 30, 2015","983.71","980.92","989.57","973.41","538.45M","0.13%"
"Apr 29, 2015","982.44","1,008.97","1,013.47","982.44","464.31M","-2.58%"
"Apr 28, 2015","1,008.41","1,023.69","1,023.69","1,001.98","483.92M","-1.73%"
"Apr 27, 2015","1,026.20","1,013.54","1,028.55","1,002.39","421.58M","1.24%"
"Apr 24, 2015","1,013.62","1,013.49","1,017.57","1,008.37","431.67M","0.40%"
"Apr 23, 2015","1,009.57","1,015.19","1,017.71","1,002.50","393.46M","-0.49%"
"Apr 22, 2015","1,014.52","1,017.39","1,020.00","1,005.71","429.47M","0.09%"
"Apr 21, 2015","1,013.58","1,013.91","1,022.12","1,008.83","624.96M","0.34%"
"Apr 20, 2015","1,010.17","1,004.04","1,010.31","1,004.04","549.40M","0.86%"
"Apr 17, 2015","1,001.58","1,016.05","1,019.87","999.77","732.89M","-1.63%"
"Apr 16, 2015","1,018.19","1,024.41","1,025.35","1,017.07","495.46M","-0.68%"
"Apr 15, 2015","1,025.17","1,022.45","1,028.15","1,019.80","587.79M","0.47%"
"Apr 14, 2015","1,020.33","1,026.50","1,028.45","1,015.63","664.05M","-0.66%"
"Apr 13, 2015","1,027.07","1,023.20","1,028.64","1,020.38","326.06M","0.30%"
"Apr 10, 2015","1,023.99","1,020.49","1,023.99","1,018.22","365.71M","0.69%"
"Apr 09, 2015","1,016.99","1,007.06","1,016.99","1,006.80","378.70M","1.37%"
"Apr 08, 2015","1,003.28","1,006.49","1,008.78","1,001.91","439.28M","-0.49%"
"Apr 07, 2015","1,008.21","999.11","1,010.59","997.24","602.60M","1.55%"
"Apr 02, 2015","992.84","989.76","993.57","988.83","260.92M","0.40%"
"Apr 01, 2015","988.87","979.49","997.74","978.95","412.09M","0.44%"
"Mar 31, 2015","984.50","993.02","997.40","982.91","458.73M","-0.96%"
"Mar 30, 2015","994.05","986.52","995.92","985.16","356.21M","1.23%"
"Mar 27, 2015","981.96","981.32","984.80","977.16","427.09M","0.38%"
"Mar 26, 2015","978.23","976.22","978.23","964.76","603.82M","-0.53%"
"Mar 25, 2015","983.40","992.52","995.91","982.00","626.21M","-1.23%"
"Mar 24, 2015","995.63","988.39","998.46","987.20","927.25M","0.43%"
"Mar 23, 2015","991.39","995.28","995.28","988.04","574.29M","-0.55%"
"Mar 20, 2015","996.90","991.27","1,000.04","989.34","962.58M","0.77%"
"Mar 19, 2015","989.27","988.88","993.71","984.66","425.89M","0.04%"
"Mar 18, 2015","988.90","988.57","989.84","982.89","518.37M","0.07%"
"Mar 17, 2015","988.23","996.70","998.46","984.42","497.51M","-0.75%"
"Mar 16, 2015","995.73","987.47","997.29","987.47","419.14M","0.98%"
"Mar 13, 2015","986.04","984.83","986.09","979.05","451.24M","0.35%"
"Mar 12, 2015","982.64","983.93","986.05","981.28","440.75M","-0.15%"
"Mar 11, 2015","984.15","966.39","985.44","966.32","500.43M","2.21%"
"Mar 10, 2015","962.90","972.18","974.44","961.90","480.02M","-1.12%"
"Mar 09, 2015","973.80","975.89","977.10","970.82","388.26M","-0.70%"
"Mar 06, 2015","980.69","977.59","985.38","977.11","485.69M","0.14%"
"Mar 05, 2015","979.32","970.96","980.47","970.63","378.46M","1.05%"
"Mar 04, 2015","969.10","962.69","969.10","958.61","456.70M","0.88%"
"Mar 03, 2015","960.64","971.54","973.51","959.77","989.20M","-1.07%"
"Mar 02, 2015","971.04","972.33","976.38","967.98","418.62M","-0.20%"
"Feb 27, 2015","973.01","966.56","973.01","964.51","489.75M","0.57%"
"Feb 26, 2015","967.45","958.56","967.45","957.49","467.24M","0.86%"
"Feb 25, 2015","959.23","960.75","962.50","955.94","567.77M","-0.20%"
"Feb 24, 2015","961.14","956.79","962.87","954.01","534.46M","0.58%"
"Feb 23, 2015","955.56","954.84","955.56","949.95","542.24M","0.87%"
"Feb 20, 2015","947.30","945.51","947.46","939.07","591.62M","-0.02%"
"Feb 19, 2015","947.49","939.34","948.73","935.77","538.01M","0.66%"
"Feb 18, 2015","941.31","937.49","942.10","936.53","693.76M","0.86%"
"Feb 17, 2015","933.30","926.82","934.41","920.52","725.16M","0.24%"
"Feb 16, 2015","931.03","933.11","934.07","930.25","386.88M","-0.23%"
"Feb 13, 2015","933.21","932.05","937.14","930.87","672.77M","0.53%"
"Feb 12, 2015","928.33","920.13","931.90","919.39","550.76M","0.69%"
"Feb 11, 2015","922.01","921.34","923.36","917.67","434.54M","0.06%"
"Feb 10, 2015","921.47","914.50","925.06","910.78","469.95M","0.99%"
"Feb 09, 2015","912.45","914.29","914.63","905.73","462.71M","-0.96%"
"Feb 06, 2015","921.28","922.30","923.70","917.64","500.72M","-0.22%"
"Feb 05, 2015","923.30","914.33","923.38","912.88","485.80M","0.10%"
"Feb 04, 2015","922.39","919.27","922.39","912.72","449.64M","0.44%"
"Feb 03, 2015","918.32","912.77","921.52","911.36","816.68M","1.11%"
"Feb 02, 2015","908.21","908.13","913.09","900.04","505.82M","0.21%"
"Jan 30, 2015","906.28","915.98","916.56","902.80","545.06M","-0.66%"
"Jan 29, 2015","912.28","901.42","912.33","901.42","732.71M","0.28%"
"Jan 28, 2015","909.72","917.60","917.73","904.04","858.61M","-0.18%"
"Jan 27, 2015","911.38","919.51","921.11","906.24","457.45M","-0.94%"
"Jan 26, 2015","920.00","907.63","920.40","907.63","508.51M","0.91%"
"Jan 23, 2015","911.73","901.10","917.62","900.33","804.87M","1.95%"
"Jan 22, 2015","894.26","882.21","896.64","877.93","924.73M","1.46%"
"Jan 21, 2015","881.40","876.22","881.40","868.29","652.27M","0.87%"
"Jan 20, 2015","873.79","869.08","877.60","868.64","577.23M","0.81%"
"Jan 19, 2015","866.81","864.52","870.43","860.67","470.92M","0.46%"
"Jan 16, 2015","862.82","847.82","863.75","847.51","592.86M","1.29%"
"Jan 15, 2015","851.80","841.74","853.97","817.53","837.70M","2.16%"
"Jan 14, 2015","833.75","834.45","847.97","830.99","592.87M","-1.37%"
"Jan 13, 2015","845.30","828.67","848.47","827.55","435.77M","1.51%"
"Jan 12, 2015","832.76","827.47","836.95","822.09","424.33M","1.02%"
"Jan 09, 2015","824.39","835.91","840.59","818.95","499.79M","-1.59%"
"Jan 08, 2015","837.73","822.75","838.98","820.56","514.72M","3.30%"
"Jan 07, 2015","810.94","810.65","816.27","805.28","463.36M","0.68%"
"Jan 06, 2015","805.47","813.61","817.24","803.65","577.02M","-0.78%"
"Jan 05, 2015","811.79","831.09","841.48","810.87","698.23M","-2.89%"
"Jan 02, 2015","835.97","843.03","845.98","830.80","333.05M","-0.42%"
"Dec 31, 2014","839.52","835.26","839.64","835.26","161.13M","0.62%"
"Dec 30, 2014","834.34","842.73","842.82","834.34","437.42M","-1.49%"
"Dec 29, 2014","846.97","844.65","846.97","835.81","476.13M","0.37%"
"Dec 24, 2014","843.86","845.22","847.19","843.66","61.50M","-0.35%"
"Dec 23, 2014","846.84","838.07","846.84","837.51","278.63M","1.30%"
"Dec 22, 2014","835.95","834.17","841.30","833.62","397.74M","0.48%"
"Dec 19, 2014","831.93","836.87","838.57","824.67","849.93M","0.23%"
"Dec 18, 2014","830.06","817.50","830.06","813.09","658.74M","3.23%"
"Dec 17, 2014","804.06","792.35","807.00","792.00","762.01M","0.27%"
"Dec 16, 2014","801.88","790.23","802.11","772.92","909.75M","1.93%"
"Dec 15, 2014","786.73","802.83","811.37","785.73","614.89M","-2.32%"
"Dec 12, 2014","805.43","820.91","822.51","804.70","445.45M","-2.58%"
"Dec 11, 2014","826.78","826.48","830.82","821.99","443.57M","-0.14%"
"Dec 10, 2014","827.97","836.32","840.49","825.92","460.06M","-0.58%"
"Dec 09, 2014","832.78","845.09","846.42","832.11","526.25M","-2.36%"
"Dec 08, 2014","852.89","856.69","857.97","852.89","307.61M","-0.85%"
"Dec 05, 2014","860.19","850.18","860.53","849.68","465.78M","2.07%"
"Dec 04, 2014","842.73","854.58","859.86","840.62","692.47M","-1.18%"
"Dec 03, 2014","852.81","852.52","855.33","850.92","388.25M","0.15%"
"Dec 02, 2014","851.57","851.73","856.26","848.28","388.65M","0.42%"
"Dec 01, 2014","848.02","844.68","848.75","841.62","442.24M","-0.30%"
"Nov 28, 2014","850.54","848.50","850.54","844.36","391.54M","0.20%"
"Nov 27, 2014","848.87","847.23","850.85","847.03","365.37M","0.34%"
"Nov 26, 2014","846.02","846.88","850.01","844.67","401.63M","-0.09%"
"Nov 25, 2014","846.74","844.37","851.03","843.37","669.11M","0.26%"
"Nov 24, 2014","844.58","842.79","849.92","842.15","483.97M","0.31%"
"Nov 21, 2014","841.98","825.40","843.45","824.38","644.85M","2.25%"
"Nov 20, 2014","823.43","826.82","826.95","818.12","512.89M","-0.45%"
"Nov 19, 2014","827.17","825.79","830.46","823.63","357.30M","0.14%"
"Nov 18, 2014","826.04","820.07","826.80","818.90","484.75M","0.77%"
"Nov 17, 2014","819.75","809.66","821.86","809.14","391.05M","0.47%"
"Nov 14, 2014","815.93","817.31","817.31","809.57","433.38M","0.22%"
"Nov 13, 2014","814.15","816.04","818.93","808.41","639.62M","0.23%"
"Nov 12, 2014","812.27","820.61","822.45","811.49","699.07M","-1.35%"
"Nov 11, 2014","823.35","821.06","825.48","820.19","394.19M","0.43%"
"Nov 10, 2014","819.80","812.42","820.07","811.33","405.20M","0.75%"
"Nov 07, 2014","813.67","821.35","821.55","808.97","674.51M","-0.65%"
"Nov 06, 2014","819.00","813.04","826.52","811.05","656.13M","0.42%"
"Nov 05, 2014","815.56","808.39","816.44","805.43","532.70M","1.75%"
"Nov 04, 2014","801.57","810.69","815.46","800.01","545.74M","-1.40%"
"Nov 03, 2014","812.92","818.35","820.63","811.48","385.53M","-0.80%"
"Oct 31, 2014","819.48","813.14","821.32","808.96","343.77M","1.90%"
"Oct 30, 2014","804.21","805.64","806.67","788.56","392.80M","0.56%"
"Oct 29, 2014","799.70","802.42","804.10","798.64","262.74M","0.08%"
"Oct 28, 2014","799.05","796.63","800.66","795.64","241.47M","0.96%"
"Oct 27, 2014","791.47","802.70","803.01","786.39","246.44M","-0.58%"
"Oct 24, 2014","796.12","794.41","799.20","793.46","222.00M","-0.41%"
"Oct 23, 2014","799.40","785.48","800.76","781.29","288.31M","0.88%"
"Oct 22, 2014","792.39","789.42","792.57","784.68","269.66M","0.48%"
"Oct 21, 2014","788.59","769.90","788.59","766.51","300.62M","2.25%"
"Oct 20, 2014","771.20","774.21","777.84","765.84","269.22M","-0.79%"
"Oct 17, 2014","777.35","756.94","778.43","754.32","419.63M","2.96%"
"Oct 16, 2014","755.00","767.16","768.92","733.38","560.58M","-0.79%"
"Oct 15, 2014","760.99","785.87","789.45","760.18","401.19M","-3.41%"
"Oct 14, 2014","787.88","782.87","789.46","774.54","283.55M","0.15%"
"Oct 13, 2014","786.70","780.36","790.71","779.76","254.84M","-0.13%"
"Oct 10, 2014","787.69","793.63","796.10","785.17","360.38M","-1.45%"
"Oct 09, 2014","799.29","810.74","811.23","796.26","312.38M","-0.46%"
"Oct 08, 2014","802.97","806.94","809.00","800.56","254.43M","-0.83%"
"Oct 07, 2014","809.69","819.34","820.00","809.69","234.30M","-1.66%"
"Oct 06, 2014","823.35","826.81","828.90","822.24","186.68M","0.17%"
"Oct 03, 2014","821.95","819.43","824.48","817.67","201.33M","1.01%"
"Oct 02, 2014","813.72","832.43","834.62","813.72","300.96M","-2.56%"
"Oct 01, 2014","835.06","842.36","845.63","833.27","262.94M","-1.09%"
"Sep 30, 2014","844.22","839.44","847.07","836.85","237.31M","1.01%"
"Sep 29, 2014","835.81","841.53","841.75","831.38","167.38M","-0.56%"
"Sep 26, 2014","840.49","834.29","843.25","831.51","188.01M","0.63%"
"Sep 25, 2014","835.19","844.59","847.90","833.77","223.63M","-1.10%"
"Sep 24, 2014","844.44","837.76","844.81","834.35","214.29M","0.89%"
"Sep 23, 2014","837.02","846.82","846.95","834.71","214.02M","-1.49%"
"Sep 22, 2014","849.66","850.53","852.71","848.43","182.85M","-0.44%"
"Sep 19, 2014","853.41","857.19","858.01","851.70","345.93M","0.11%"
"Sep 18, 2014","852.45","847.17","852.98","846.90","193.51M","0.78%"
"Sep 17, 2014","845.82","846.30","848.51","845.60","187.99M","0.31%"
"Sep 16, 2014","843.22","845.00","845.00","840.02","166.70M","-0.37%"
"Sep 15, 2014","846.38","843.91","848.39","843.30","149.83M","-0.02%"
"Sep 12, 2014","846.53","848.72","848.83","843.39","140.37M","-0.10%"
"Sep 11, 2014","847.41","850.26","850.44","842.77","164.44M","-0.14%"
"Sep 10, 2014","848.59","847.85","849.30","845.16","153.09M","-0.01%"
"Sep 09, 2014","848.68","851.50","853.22","848.03","171.46M","-0.46%"
"Sep 08, 2014","852.62","853.76","855.19","850.23","149.64M","-0.32%"
"Sep 05, 2014","855.37","856.77","856.88","852.23","203.19M","-0.14%"
"Sep 04, 2014","856.58","842.28","858.77","841.71","275.62M","1.47%"
"Sep 03, 2014","844.13","840.80","848.26","840.49","221.79M","0.76%"
"Sep 02, 2014","837.80","838.55","841.04","836.37","164.46M","0.04%"
"Sep 01, 2014","837.44","838.08","838.67","833.88","131.98M","0.06%"
