"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 28, 2016","1,336.80","1,336.00","1,395.20","1,325.60","40.56K","-3.24%"
"Jan 27, 2016","1,381.60","1,341.60","1,399.92","1,298.40","51.72K","4.16%"
"Jan 26, 2016","1,326.40","1,372.80","1,390.40","1,324.80","31.68K","-4.66%"
"Jan 25, 2016","1,391.20","1,344.00","1,399.20","1,324.00","46.73K","4.76%"
"Jan 22, 2016","1,328.00","1,378.40","1,396.00","1,326.40","52.95K","-8.39%"
"Jan 21, 2016","1,449.60","1,440.00","1,511.20","1,399.20","91.18K","-0.44%"
"Jan 20, 2016","1,456.00","1,464.00","1,577.60","1,423.20","98.52K","2.65%"
"Jan 19, 2016","1,418.40","1,363.20","1,484.00","1,363.20","111.30K","-0.06%"
"Jan 15, 2016","1,419.20","1,433.60","1,467.20","1,379.20","193.53K","9.98%"
"Jan 14, 2016","1,290.40","1,325.60","1,388.80","1,255.20","85.67K","-3.76%"
"Jan 13, 2016","1,340.80","1,192.80","1,362.40","1,189.60","80.74K","10.34%"
"Jan 12, 2016","1,215.20","1,223.20","1,299.20","1,212.40","61.19K","-4.88%"
"Jan 11, 2016","1,277.60","1,306.40","1,419.20","1,265.60","129.77K","-3.15%"
"Jan 08, 2016","1,319.20","1,208.00","1,336.80","1,195.20","79.52K","5.17%"
"Jan 07, 2016","1,254.40","1,208.00","1,271.20","1,178.40","66.59K","10.73%"
"Jan 06, 2016","1,132.80","1,170.40","1,171.20","1,128.80","54.17K","3.28%"
"Jan 05, 2016","1,096.80","1,108.00","1,143.12","1,088.40","55.23K","-3.45%"
"Jan 04, 2016","1,136.00","1,150.40","1,186.40","1,128.80","74.59K","6.53%"
"Dec 31, 2015","1,066.40","1,055.20","1,067.20","1,037.60","34.51K","2.30%"
"Dec 30, 2015","1,042.40","1,024.80","1,045.60","1,022.40","17.34K","2.92%"
"Dec 29, 2015","1,012.80","1,013.60","1,022.40","1,006.40","18.70K","-1.63%"
"Dec 28, 2015","1,029.60","1,060.80","1,080.00","1,028.80","22.43K","-1.08%"
"Dec 24, 2015","1,040.80","1,031.20","1,044.80","1,027.20","8.50K","1.72%"
"Dec 23, 2015","1,023.20","1,024.00","1,046.40","1,015.20","33.96K","-2.29%"
"Dec 22, 2015","1,047.20","1,068.80","1,081.60","1,036.80","26.70K","-5.08%"
"Dec 21, 2015","1,103.20","1,113.60","1,156.80","1,102.40","25.67K","-4.83%"
"Dec 18, 2015","1,159.20","1,107.20","1,166.40","1,095.20","54.37K","8.13%"
"Dec 17, 2015","1,072.00","1,020.00","1,084.00","1,020.00","35.36K","4.36%"
"Dec 16, 2015","1,027.20","1,064.00","1,090.40","1,009.60","59.17K","-6.82%"
"Dec 15, 2015","1,102.40","1,108.80","1,146.40","1,087.20","50.96K","-4.11%"
"Dec 14, 2015","1,149.60","1,228.80","1,291.20","1,139.20","56.14K","-7.23%"
"Dec 11, 2015","1,239.20","1,135.20","1,260.80","1,123.20","47.43K","15.00%"
"Dec 10, 2015","1,077.60","1,068.00","1,088.80","1,040.00","21.71K","1.20%"
"Dec 09, 2015","1,064.80","1,036.00","1,094.40","997.20","51.45K","4.23%"
"Dec 08, 2015","1,021.60","1,032.80","1,045.60","999.20","25.03K","2.98%"
"Dec 07, 2015","992.00","971.20","1,024.80","970.40","25.06K","2.56%"
"Dec 04, 2015","967.20","1,033.60","1,042.40","967.20","32.84K","-9.30%"
"Dec 03, 2015","1,066.40","976.80","1,089.60","972.00","30.61K","7.33%"
"Dec 02, 2015","993.60","960.00","1,000.80","943.20","15.23K","3.76%"
"Dec 01, 2015","957.60","987.20","996.00","956.00","18.26K","-4.16%"
"Nov 30, 2015","999.20","999.20","1,011.92","992.00","14.99K","-0.64%"
"Nov 27, 2015","1,005.60","996.00","1,008.00","992.00","5.17K","0.88%"
"Nov 25, 2015","996.80","1,008.00","1,016.80","992.00","11.20K","-1.46%"
"Nov 24, 2015","1,011.60","1,034.40","1,045.60","1,000.80","18.78K","0.44%"
"Nov 23, 2015","1,007.20","1,028.00","1,038.40","1,000.80","15.94K","-2.55%"
"Nov 20, 2015","1,033.60","1,038.40","1,043.20","1,021.60","25.35K","-3.51%"
"Nov 19, 2015","1,071.20","1,044.00","1,082.40","1,040.00","18.91K","3.56%"
"Nov 18, 2015","1,034.40","1,085.60","1,088.00","1,032.00","42.16K","-6.64%"
"Nov 17, 2015","1,108.00","1,038.40","1,126.80","1,032.80","17.94K","5.48%"
"Nov 16, 2015","1,050.40","1,163.20","1,172.80","1,048.00","28.93K","-10.07%"
"Nov 13, 2015","1,168.00","1,099.20","1,172.80","1,090.40","60.54K","6.88%"
"Nov 12, 2015","1,092.80","1,030.40","1,095.60","1,019.20","36.01K","8.84%"
"Nov 11, 2015","1,004.00","975.20","1,004.72","972.80","7.43K","2.20%"
"Nov 10, 2015","982.40","1,023.20","1,028.00","977.03","13.15K","-3.00%"
"Nov 09, 2015","1,012.80","965.60","1,027.20","960.80","24.45K","5.50%"
"Nov 06, 2015","960.00","984.00","1,005.60","960.00","21.14K","-2.12%"
"Nov 05, 2015","980.80","1,001.60","1,019.20","978.39","16.13K","-2.15%"
"Nov 04, 2015","1,002.40","963.20","1,012.00","961.60","14.21K","3.30%"
"Nov 03, 2015","970.40","960.80","976.01","947.20","12.64K","2.10%"
"Nov 02, 2015","950.40","1,001.60","1,004.00","943.20","18.73K","-5.19%"
"Oct 30, 2015","1,002.40","991.20","1,004.00","976.01","12.62K","1.62%"
"Oct 29, 2015","986.40","990.40","1,006.80","977.60","23.77K","1.23%"
"Oct 28, 2015","974.40","1,000.00","1,033.60","972.80","20.69K","-2.87%"
"Oct 27, 2015","1,003.20","1,040.00","1,040.00","1,001.20","16.73K","-2.11%"
"Oct 26, 2015","1,024.80","1,006.40","1,028.00","994.40","18.29K","3.39%"
"Oct 23, 2015","991.20","960.00","1,012.00","956.80","34.04K","0.81%"
"Oct 22, 2015","983.20","1,052.00","1,052.80","980.80","30.54K","-9.10%"
"Oct 21, 2015","1,081.60","1,000.00","1,085.60","987.20","27.33K","6.96%"
"Oct 20, 2015","1,011.20","986.40","1,026.68","970.80","14.60K","3.78%"
"Oct 19, 2015","974.40","1,052.00","1,055.20","973.60","25.54K","-7.16%"
"Oct 16, 2015","1,049.60","1,042.40","1,088.00","1,040.80","36.44K","-1.13%"
"Oct 15, 2015","1,061.60","1,116.00","1,128.00","1,055.20","31.73K","-7.07%"
"Oct 14, 2015","1,142.40","1,130.40","1,171.20","1,108.80","28.06K","1.79%"
"Oct 13, 2015","1,122.34","1,088.00","1,124.80","1,049.60","21.42K","5.56%"
"Oct 12, 2015","1,063.20","1,131.20","1,140.80","1,053.60","18.85K","-6.21%"
"Oct 09, 2015","1,133.60","1,129.60","1,168.00","1,118.40","24.86K","-0.07%"
"Oct 08, 2015","1,134.40","1,186.40","1,200.80","1,120.00","40.69K","-4.83%"
"Oct 07, 2015","1,192.00","1,205.60","1,233.60","1,188.00","27.95K","-2.42%"
"Oct 06, 2015","1,221.60","1,205.60","1,240.00","1,187.20","31.73K","0.99%"
"Oct 05, 2015","1,209.60","1,252.80","1,256.80","1,200.00","48.54K","-5.62%"
"Oct 02, 2015","1,281.60","1,400.80","1,414.40","1,280.32","53.69K","-5.09%"
"Oct 01, 2015","1,350.40","1,366.40","1,412.80","1,349.60","36.20K","-1.17%"
"Sep 30, 2015","1,366.40","1,370.40","1,407.20","1,356.80","31.72K","-4.63%"
"Sep 29, 2015","1,432.80","1,415.20","1,468.00","1,380.00","39.83K","0.11%"
"Sep 28, 2015","1,431.20","1,385.60","1,468.00","1,372.00","41.14K","7.00%"
"Sep 25, 2015","1,337.60","1,252.00","1,369.34","1,249.60","48.63K","2.58%"
"Sep 24, 2015","1,304.00","1,332.80","1,396.00","1,294.40","71.34K","2.71%"
"Sep 23, 2015","1,269.60","1,298.40","1,316.80","1,257.60","46.59K","-2.16%"
"Sep 22, 2015","1,297.60","1,291.20","1,362.40","1,270.40","81.72K","5.81%"
"Sep 21, 2015","1,226.40","1,275.20","1,289.60","1,224.00","49.14K","-6.64%"
"Sep 18, 2015","1,313.60","1,284.80","1,331.20","1,240.00","66.10K","12.24%"
"Sep 17, 2015","1,170.40","1,172.00","1,198.40","1,067.20","63.51K","-0.95%"
"Sep 16, 2015","1,181.60","1,205.60","1,244.80","1,180.80","13.91K","-5.56%"
"Sep 15, 2015","1,251.20","1,369.60","1,378.40","1,248.80","66.08K","-10.06%"
"Sep 14, 2015","1,391.20","1,386.40","1,420.00","1,384.00","41.91K","0.23%"
"Sep 11, 2015","1,388.00","1,428.80","1,451.20","1,386.39","43.29K","-2.31%"
"Sep 10, 2015","1,420.80","1,500.80","1,508.80","1,420.80","105.60K","-2.42%"
"Sep 09, 2015","1,456.00","1,348.80","1,468.00","1,346.40","67.88K","2.02%"
"Sep 08, 2015","1,427.20","1,469.60","1,490.40","1,420.80","64.38K","-8.61%"
"Sep 04, 2015","1,561.60","1,526.40","1,596.80","1,490.41","39.57K","7.31%"
"Sep 03, 2015","1,455.20","1,416.80","1,498.40","1,356.80","16.30K","-0.66%"
"Sep 02, 2015","1,464.80","1,545.60","1,608.00","1,463.20","73.38K","-10.38%"
"Sep 01, 2015","1,634.40","1,563.20","1,677.60","1,520.80","68.85K","14.20%"
"Aug 31, 2015","1,431.20","1,397.60","1,442.40","1,379.20","40.58K","3.77%"
"Aug 28, 2015","1,379.20","1,358.40","1,444.00","1,337.60","61.88K","4.93%"
"Aug 27, 2015","1,314.40","1,228.80","1,395.20","1,227.20","25.65K","2.62%"
"Aug 26, 2015","1,280.80","1,292.80","1,446.69","1,270.00","28.80K","-9.45%"
"Aug 25, 2015","1,414.40","1,160.80","1,416.80","1,155.20","45.71K","9.00%"
"Aug 24, 2015","1,297.60","1,437.60","1,504.00","1,149.60","113.93K","17.88%"
"Aug 21, 2015","1,100.80","991.20","1,102.40","963.20","106.65K","16.61%"
"Aug 20, 2015","944.00","905.60","948.80","893.60","50.50K","8.76%"
"Aug 19, 2015","868.00","864.80","888.80","842.40","40.51K","1.93%"
"Aug 18, 2015","851.60","846.40","856.80","838.40","13.02K","1.09%"
"Aug 17, 2015","842.40","860.80","869.52","841.20","18.86K","-1.22%"
"Aug 14, 2015","852.80","851.20","865.37","845.60","12.76K","-0.19%"
"Aug 13, 2015","854.40","856.80","872.80","843.04","16.52K","-1.11%"
"Aug 12, 2015","864.00","912.80","928.00","857.60","38.11K","-0.28%"
"Aug 11, 2015","866.40","860.00","881.60","848.00","25.12K","4.64%"
"Aug 10, 2015","828.00","838.40","838.40","826.45","18.16K","-3.72%"
"Aug 07, 2015","860.00","866.40","884.00","855.20","24.00K","-0.92%"
"Aug 06, 2015","868.00","839.20","884.00","838.40","23.13K","3.83%"
"Aug 05, 2015","836.00","840.80","849.60","825.60","12.74K","-1.04%"
"Aug 04, 2015","844.80","845.60","860.00","836.91","11.35K","0.38%"
"Aug 03, 2015","841.60","852.00","875.20","839.48","21.54K","-1.41%"
"Jul 31, 2015","853.60","849.60","865.60","842.12","14.87K","-0.19%"
"Jul 30, 2015","855.20","865.60","882.40","852.00","14.28K","-0.65%"
"Jul 29, 2015","860.80","870.40","875.20","853.60","20.27K","-1.56%"
"Jul 28, 2015","874.40","917.60","940.00","867.20","25.09K","-7.61%"
"Jul 27, 2015","946.40","934.40","964.80","921.76","22.85K","5.25%"
"Jul 24, 2015","899.20","872.80","909.60","862.40","20.61K","3.40%"
"Jul 23, 2015","869.60","850.40","882.80","846.40","12.65K","1.30%"
"Jul 22, 2015","858.40","885.60","887.20","851.20","18.09K","-0.56%"
"Jul 21, 2015","863.20","866.40","879.20","862.40","12.84K","-0.92%"
"Jul 20, 2015","871.20","873.60","877.60","852.80","12.98K","-0.37%"
"Jul 17, 2015","874.40","876.80","886.40","872.00","17.86K","-0.82%"
"Jul 16, 2015","881.60","913.60","914.62","879.20","29.28K","-6.53%"
"Jul 15, 2015","943.20","944.00","965.20","929.60","18.05K","-0.25%"
"Jul 14, 2015","945.60","956.80","960.80","927.20","13.52K","-1.01%"
"Jul 13, 2015","955.20","999.20","1,004.00","948.80","25.11K","-9.61%"
"Jul 10, 2015","1,056.80","1,085.60","1,120.00","1,054.40","21.36K","-7.62%"
"Jul 09, 2015","1,144.00","1,072.80","1,152.80","1,071.20","34.12K","0.63%"
"Jul 08, 2015","1,136.80","1,079.20","1,138.40","1,065.60","50.14K","10.07%"
"Jul 07, 2015","1,032.80","1,088.00","1,148.80","1,032.80","32.09K","-5.28%"
"Jul 06, 2015","1,090.40","1,112.80","1,123.20","1,066.40","31.64K","2.56%"
"Jul 02, 2015","1,063.20","998.40","1,081.60","995.20","34.19K","6.41%"
"Jul 01, 2015","999.20","1,014.40","1,051.20","997.60","30.30K","-6.93%"
"Jun 30, 2015","1,073.60","1,024.00","1,123.20","1,021.60","46.41K","-0.74%"
"Jun 29, 2015","1,081.60","984.00","1,091.70","966.40","49.38K","17.06%"
"Jun 26, 2015","924.00","925.60","943.20","918.40","10.68K","-0.60%"
"Jun 25, 2015","929.60","914.40","934.40","906.40","13.81K","0.69%"
"Jun 24, 2015","923.20","909.60","923.20","897.60","13.05K","2.12%"
"Jun 23, 2015","904.00","922.40","924.80","904.00","17.68K","-2.67%"
"Jun 22, 2015","928.80","948.00","955.20","928.03","16.17K","-4.68%"
"Jun 19, 2015","974.40","964.00","976.80","960.80","13.11K","1.08%"
"Jun 18, 2015","964.00","979.20","980.80","952.00","19.94K","-2.74%"
"Jun 17, 2015","991.20","991.20","1,014.40","981.60","13.72K","-0.32%"
"Jun 16, 2015","994.40","1,024.80","1,028.40","990.40","21.93K","-2.05%"
"Jun 15, 2015","1,015.20","998.40","1,015.99","992.36","23.99K","4.36%"
"Jun 12, 2015","972.80","973.60","991.20","970.40","13.67K","1.25%"
"Jun 11, 2015","960.80","970.40","974.40","955.20","17.39K","-2.20%"
"Jun 10, 2015","982.40","1,011.20","1,012.00","978.40","19.02K","-4.14%"
"Jun 09, 2015","1,024.80","1,041.60","1,051.19","1,020.00","18.53K","-1.23%"
"Jun 08, 2015","1,037.60","1,020.80","1,044.80","1,019.20","12.91K","2.13%"
"Jun 05, 2015","1,016.00","1,036.80","1,044.80","1,013.60","18.63K","-1.78%"
"Jun 04, 2015","1,034.40","1,014.40","1,040.00","1,009.60","22.97K","3.36%"
"Jun 03, 2015","1,000.80","1,010.40","1,016.80","998.00","13.93K","-1.69%"
"Jun 02, 2015","1,018.00","1,012.00","1,024.80","1,000.80","11.89K","1.48%"
"Jun 01, 2015","1,003.20","1,000.80","1,017.60","991.40","12.73K","-0.87%"
"May 29, 2015","1,012.00","1,009.60","1,025.60","998.40","17.89K","0.56%"
"May 28, 2015","1,006.40","1,005.60","1,020.00","1,000.00","11.50K","1.21%"
"May 27, 2015","994.40","1,024.00","1,028.80","988.00","12.38K","-3.79%"
"May 26, 2015","1,033.60","1,005.60","1,042.40","1,001.60","17.87K","4.03%"
"May 22, 2015","993.60","991.20","998.40","982.40","7.16K","0.24%"
"May 21, 2015","991.20","1,028.00","1,031.20","988.00","13.04K","-2.90%"
"May 20, 2015","1,020.80","1,015.20","1,034.40","1,012.00","11.78K","0.24%"
"May 19, 2015","1,018.40","1,028.00","1,040.80","1,010.40","15.01K","-1.47%"
"May 18, 2015","1,033.60","1,068.80","1,070.40","1,024.80","16.78K","-3.22%"
"May 15, 2015","1,068.00","1,075.20","1,090.40","1,068.00","13.45K","-0.89%"
"May 14, 2015","1,077.60","1,088.80","1,092.80","1,077.60","16.81K","-2.11%"
"May 13, 2015","1,100.80","1,110.40","1,122.40","1,097.60","14.50K","-1.78%"
"May 12, 2015","1,120.80","1,144.00","1,158.40","1,114.40","14.96K","-0.43%"
"May 11, 2015","1,125.60","1,099.20","1,126.40","1,095.20","10.65K","2.70%"
"May 08, 2015","1,096.00","1,112.00","1,118.40","1,091.20","20.05K","-5.12%"
"May 07, 2015","1,155.20","1,171.20","1,186.40","1,145.60","13.86K","-0.89%"
"May 06, 2015","1,165.60","1,131.20","1,201.60","1,128.00","16.27K","1.82%"
"May 05, 2015","1,144.80","1,115.20","1,146.40","1,106.40","17.56K","3.25%"
"May 04, 2015","1,108.80","1,098.40","1,120.72","1,090.40","10.35K","0.29%"
"May 01, 2015","1,105.60","1,147.20","1,148.00","1,105.60","15.83K","-4.95%"
"Apr 30, 2015","1,163.20","1,148.00","1,186.40","1,135.20","16.46K","2.68%"
"Apr 29, 2015","1,132.80","1,131.20","1,151.20","1,108.80","17.70K","2.76%"
"Apr 28, 2015","1,102.40","1,151.20","1,181.61","1,102.40","17.24K","-3.70%"
"Apr 27, 2015","1,144.80","1,101.60","1,151.20","1,097.60","12.07K","3.10%"
"Apr 24, 2015","1,110.40","1,116.00","1,124.00","1,107.20","9.26K","-1.07%"
"Apr 23, 2015","1,122.40","1,140.00","1,143.20","1,112.00","15.75K","-0.92%"
"Apr 22, 2015","1,132.80","1,140.00","1,160.80","1,127.21","14.07K","-1.05%"
"Apr 21, 2015","1,144.80","1,132.00","1,157.60","1,127.20","12.05K","0.00%"
"Apr 20, 2015","1,144.80","1,161.60","1,166.40","1,137.28","13.59K","-3.25%"
"Apr 17, 2015","1,183.20","1,183.20","1,216.80","1,176.80","26.72K","3.28%"
"Apr 16, 2015","1,145.60","1,172.80","1,178.40","1,135.20","11.60K","-2.05%"
"Apr 15, 2015","1,169.60","1,180.00","1,181.60","1,156.80","13.63K","-2.21%"
"Apr 14, 2015","1,196.00","1,222.40","1,230.40","1,185.60","14.60K","-0.99%"
"Apr 13, 2015","1,208.00","1,161.60","1,219.20","1,150.40","17.35K","2.58%"
"Apr 10, 2015","1,177.60","1,220.80","1,222.40","1,176.00","18.15K","-4.42%"
"Apr 09, 2015","1,232.00","1,269.60","1,284.00","1,230.40","18.05K","-3.45%"
"Apr 08, 2015","1,276.00","1,291.20","1,300.80","1,272.80","13.42K","-1.97%"
"Apr 07, 2015","1,301.60","1,293.60","1,301.60","1,280.00","12.08K","0.06%"
"Apr 06, 2015","1,300.80","1,345.60","1,350.40","1,291.60","16.04K","-2.40%"
"Apr 02, 2015","1,332.80","1,351.20","1,356.80","1,328.00","11.74K","-2.00%"
"Apr 01, 2015","1,360.00","1,364.00","1,404.80","1,359.20","17.76K","-0.06%"
"Mar 31, 2015","1,360.80","1,332.00","1,368.80","1,329.60","15.61K","2.59%"
"Mar 30, 2015","1,326.40","1,336.00","1,339.20","1,320.32","16.55K","-3.10%"
"Mar 27, 2015","1,368.80","1,386.40","1,389.60","1,363.20","11.24K","-1.21%"
"Mar 26, 2015","1,385.60","1,424.80","1,437.60","1,376.80","31.77K","-0.86%"
"Mar 25, 2015","1,397.60","1,330.40","1,399.20","1,323.20","26.41K","4.61%"
"Mar 24, 2015","1,336.00","1,344.80","1,352.00","1,310.40","16.37K","-0.54%"
"Mar 23, 2015","1,343.20","1,356.80","1,359.20","1,327.20","14.03K","-1.81%"
"Mar 20, 2015","1,368.00","1,372.80","1,384.00","1,326.40","23.92K","-1.61%"
"Mar 19, 2015","1,390.40","1,410.40","1,424.80","1,384.80","15.57K","0.17%"
"Mar 18, 2015","1,388.00","1,461.60","1,471.20","1,376.80","28.66K","-4.30%"
"Mar 17, 2015","1,450.40","1,479.20","1,489.60","1,446.80","10.91K","-0.66%"
"Mar 16, 2015","1,460.00","1,475.20","1,479.20","1,444.00","13.09K","-2.25%"
"Mar 13, 2015","1,493.60","1,466.40","1,532.00","1,459.20","16.37K","2.30%"
"Mar 12, 2015","1,460.00","1,524.80","1,526.40","1,457.60","15.05K","-5.93%"
"Mar 11, 2015","1,552.00","1,520.80","1,564.80","1,516.80","18.11K","2.16%"
"Mar 10, 2015","1,519.20","1,513.60","1,537.60","1,503.19","19.61K","3.21%"
"Mar 09, 2015","1,472.00","1,481.60","1,492.00","1,456.80","12.55K","-1.39%"
"Mar 06, 2015","1,492.80","1,448.80","1,500.00","1,429.60","15.90K","4.60%"
"Mar 05, 2015","1,427.20","1,438.40","1,458.40","1,426.40","11.77K","-1.33%"
"Mar 04, 2015","1,446.40","1,472.00","1,503.20","1,444.80","19.66K","-0.28%"
"Mar 03, 2015","1,450.40","1,434.40","1,487.20","1,427.20","13.11K","2.20%"
"Mar 02, 2015","1,419.20","1,461.60","1,466.40","1,419.20","21.50K","-3.48%"
"Feb 27, 2015","1,470.40","1,475.20","1,488.00","1,446.40","14.36K","-0.38%"
"Feb 26, 2015","1,476.00","1,490.40","1,518.40","1,457.60","16.64K","-1.23%"
"Feb 25, 2015","1,494.40","1,488.80","1,510.39","1,427.20","20.09K","0.70%"
"Feb 24, 2015","1,484.00","1,544.80","1,544.80","1,476.00","20.57K","-4.18%"
"Feb 23, 2015","1,548.80","1,560.00","1,569.34","1,542.40","9.38K","0.36%"
"Feb 20, 2015","1,543.20","1,632.00","1,641.61","1,531.20","14.42K","-3.60%"
"Feb 19, 2015","1,600.80","1,655.20","1,656.00","1,600.00","11.01K","-2.20%"
"Feb 18, 2015","1,636.80","1,671.20","1,673.60","1,630.40","10.65K","-0.87%"
"Feb 17, 2015","1,651.20","1,662.40","1,674.40","1,638.40","12.03K","0.24%"
"Feb 13, 2015","1,647.20","1,656.80","1,690.40","1,637.84","12.60K","-1.20%"
"Feb 12, 2015","1,667.20","1,731.20","1,740.80","1,659.20","17.10K","-5.91%"
"Feb 11, 2015","1,772.00","1,781.60","1,805.60","1,768.80","13.18K","0.41%"
"Feb 10, 2015","1,764.80","1,791.20","1,825.60","1,754.32","14.83K","-3.79%"
"Feb 09, 2015","1,834.40","1,859.20","1,873.60","1,827.20","12.55K","0.48%"
"Feb 06, 2015","1,825.60","1,728.00","1,863.20","1,716.80","23.42K","4.30%"
"Feb 05, 2015","1,750.40","1,794.40","1,796.00","1,738.40","15.32K","-3.74%"
"Feb 04, 2015","1,818.40","1,790.40","1,827.20","1,739.20","15.81K","2.80%"
"Feb 03, 2015","1,768.80","1,823.20","1,840.80","1,761.60","13.26K","-4.74%"
"Feb 02, 2015","1,856.80","1,899.20","1,986.40","1,855.20","17.92K","-5.46%"
"Jan 30, 2015","1,964.00","1,840.00","1,972.00","1,805.60","19.09K","10.19%"
"Jan 29, 2015","1,782.40","1,843.20","1,908.80","1,771.20","22.23K","-3.38%"
"Jan 28, 2015","1,844.80","1,656.00","1,860.80","1,656.00","20.67K","8.47%"
"Jan 27, 2015","1,700.80","1,712.00","1,729.60","1,652.80","16.28K","4.32%"
"Jan 26, 2015","1,630.40","1,690.40","1,724.80","1,628.00","8.97K","-4.50%"
"Jan 23, 2015","1,707.20","1,688.80","1,713.61","1,640.00","10.07K","2.55%"
"Jan 22, 2015","1,664.80","1,728.00","1,793.60","1,662.00","14.28K","-6.30%"
"Jan 21, 2015","1,776.80","1,888.80","1,913.60","1,776.80","32.14K","-4.84%"
"Jan 20, 2015","1,867.20","1,828.00","1,931.20","1,825.60","14.58K","-0.89%"
"Jan 16, 2015","1,884.00","1,928.80","1,966.40","1,864.80","15.56K","-2.12%"
"Jan 15, 2015","1,924.80","1,846.40","1,929.60","1,820.80","14.18K","3.08%"
"Jan 14, 2015","1,867.20","1,920.00","1,937.60","1,859.20","22.52K","1.79%"
"Jan 13, 2015","1,834.40","1,740.80","1,880.48","1,720.00","15.23K","2.87%"
"Jan 12, 2015","1,783.20","1,714.40","1,824.80","1,711.20","10.15K","4.75%"
"Jan 09, 2015","1,702.40","1,620.00","1,715.20","1,619.20","14.10K","3.91%"
"Jan 08, 2015","1,638.40","1,681.60","1,688.07","1,630.40","11.75K","-6.40%"
"Jan 07, 2015","1,750.40","1,756.00","1,794.40","1,726.40","12.60K","-3.31%"
"Jan 06, 2015","1,810.40","1,760.00","1,873.60","1,736.80","20.16K","2.17%"
"Jan 05, 2015","1,772.00","1,692.80","1,795.20","1,687.20","15.52K","7.47%"
"Jan 02, 2015","1,648.80","1,624.00","1,744.00","1,602.40","11.59K","-1.81%"
"Dec 31, 2014","1,679.20","1,548.00","1,706.40","1,542.40","13.37K","8.14%"
"Dec 30, 2014","1,552.80","1,537.60","1,562.40","1,518.83","9.83K","2.48%"
"Dec 29, 2014","1,515.20","1,531.20","1,536.00","1,505.60","6.32K","-0.21%"
"Dec 26, 2014","1,518.40","1,506.40","1,527.20","1,494.40","6.37K","0.90%"
"Dec 24, 2014","1,504.80","1,502.40","1,517.60","1,498.40","3.70K","-0.84%"
"Dec 23, 2014","1,517.60","1,507.20","1,546.40","1,505.60","5.77K","0.05%"
"Dec 22, 2014","1,516.80","1,551.20","1,560.72","1,515.20","14.01K","-4.68%"
"Dec 19, 2014","1,591.20","1,598.40","1,621.60","1,569.60","12.25K","-0.90%"
"Dec 18, 2014","1,605.60","1,575.20","1,652.75","1,569.60","9.74K","-3.18%"
"Dec 17, 2014","1,658.40","1,868.00","1,868.80","1,650.40","35.91K","-10.10%"
"Dec 16, 2014","1,844.80","1,803.20","1,844.80","1,658.40","37.85K","4.91%"
"Dec 15, 2014","1,758.40","1,716.80","1,828.00","1,674.10","27.34K","-2.35%"
"Dec 12, 2014","1,800.80","1,784.00","1,813.60","1,696.80","54.06K","5.19%"
"Dec 11, 2014","1,712.00","1,591.20","1,712.80","1,524.80","21.00K","6.20%"
"Dec 10, 2014","1,612.00","1,489.60","1,614.40","1,482.40","25.45K","10.65%"
"Dec 09, 2014","1,456.80","1,516.80","1,541.92","1,447.20","20.99K","1.22%"
"Dec 08, 2014","1,439.20","1,396.80","1,457.60","1,374.40","16.44K","3.63%"
"Dec 05, 2014","1,388.80","1,389.60","1,400.00","1,364.80","9.65K","-1.98%"
"Dec 04, 2014","1,416.80","1,427.20","1,453.60","1,397.60","11.69K","0.34%"
"Dec 03, 2014","1,412.00","1,416.00","1,427.76","1,404.80","11.41K","-1.40%"
"Dec 02, 2014","1,432.00","1,516.00","1,517.60","1,432.00","8.74K","-5.69%"
"Dec 01, 2014","1,518.40","1,485.60","1,532.80","1,482.40","14.22K","4.17%"
"Nov 28, 2014","1,457.60","1,428.00","1,461.60","1,416.00","7.81K","2.65%"
"Nov 26, 2014","1,420.00","1,445.60","1,447.20","1,415.79","10.30K","-1.66%"
"Nov 25, 2014","1,444.00","1,448.00","1,463.99","1,439.20","7.47K","-0.66%"
"Nov 24, 2014","1,453.60","1,470.40","1,477.60","1,451.20","8.25K","-2.15%"
"Nov 21, 2014","1,485.60","1,468.00","1,497.60","1,468.00","10.11K","-2.06%"
"Nov 20, 2014","1,516.80","1,560.00","1,561.44","1,508.80","7.07K","-0.89%"
"Nov 19, 2014","1,530.40","1,513.60","1,544.00","1,508.00","10.11K","2.52%"
"Nov 18, 2014","1,492.80","1,512.80","1,512.80","1,476.80","15.79K","-1.84%"
"Nov 17, 2014","1,520.80","1,538.40","1,560.00","1,506.40","11.93K","-0.26%"
"Nov 14, 2014","1,524.80","1,527.20","1,557.36","1,520.80","9.18K","0.26%"
"Nov 13, 2014","1,520.80","1,511.20","1,563.20","1,489.60","21.79K","1.17%"
"Nov 12, 2014","1,503.20","1,521.60","1,522.40","1,487.60","14.95K","1.24%"
"Nov 11, 2014","1,484.80","1,480.00","1,513.60","1,471.20","10.70K","-0.05%"
"Nov 10, 2014","1,485.60","1,537.60","1,540.00","1,474.41","21.84K","-3.88%"
"Nov 07, 2014","1,545.60","1,564.80","1,583.20","1,541.60","11.37K","-1.43%"
"Nov 06, 2014","1,568.00","1,601.60","1,628.00","1,560.00","15.00K","-2.63%"
"Nov 05, 2014","1,610.40","1,600.00","1,638.40","1,598.40","15.64K","-1.13%"
"Nov 04, 2014","1,628.80","1,656.00","1,697.60","1,625.60","15.49K","-0.73%"
"Nov 03, 2014","1,640.80","1,614.40","1,658.40","1,604.00","11.51K","1.64%"
