"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 01, 2020","8.440","8.630","8.680","8.440","3.31M","-1.63%"
"Sep 30, 2020","8.580","8.550","8.600","8.370","2.89M","0.82%"
"Sep 29, 2020","8.510","8.320","8.530","8.260","4.06M","3.15%"
"Sep 28, 2020","8.250","8.270","8.350","8.180","3.53M","-0.24%"
"Sep 25, 2020","8.270","8.440","8.470","8.230","4.00M","-1.66%"
"Sep 24, 2020","8.410","8.500","8.570","8.400","3.64M","-1.29%"
"Sep 23, 2020","8.520","8.520","8.580","8.470","2.66M","0.71%"
"Sep 22, 2020","8.460","8.480","8.550","8.400","4.32M","0.00%"
"Sep 21, 2020","8.460","8.500","8.580","8.380","3.99M","-0.35%"
"Sep 18, 2020","8.490","8.670","8.710","8.460","4.29M","-1.85%"
"Sep 17, 2020","8.650","8.890","9.040","8.650","7.83M","-2.59%"
"Sep 16, 2020","8.880","8.770","9.020","8.750","11.46M","1.37%"
"Sep 15, 2020","8.760","8.900","8.920","8.630","9.76M","0.11%"
"Sep 14, 2020","8.750","8.810","9.110","8.750","6.42M","0.46%"
"Sep 11, 2020","8.710","8.370","8.840","8.350","10.30M","4.44%"
"Sep 10, 2020","8.340","8.140","8.380","8.050","5.43M","2.58%"
"Sep 09, 2020","8.130","8.230","8.420","8.070","6.98M","-1.22%"
"Sep 08, 2020","8.230","8.090","8.540","7.970","11.47M","2.11%"
"Sep 07, 2020","8.060","7.930","8.120","7.920","3.07M","2.03%"
"Sep 04, 2020","7.900","7.850","8.040","7.810","3.09M","0.64%"
"Sep 03, 2020","7.850","7.980","8.040","7.840","2.70M","-1.38%"
"Sep 02, 2020","7.960","8.150","8.220","7.940","3.49M","-1.97%"
"Sep 01, 2020","8.120","8.100","8.350","7.850","12.61M","1.63%"
"Aug 31, 2020","7.990","7.810","8.050","7.740","5.95M","2.96%"
"Aug 28, 2020","7.760","7.830","7.860","7.730","1.76M","-0.51%"
"Aug 27, 2020","7.800","7.790","7.870","7.710","2.54M","0.65%"
"Aug 26, 2020","7.750","7.800","7.950","7.730","3.72M","0.13%"
"Aug 25, 2020","7.740","7.830","7.980","7.720","4.75M","-0.90%"
"Aug 24, 2020","7.810","7.870","7.950","7.780","1.31M","-0.64%"
"Aug 21, 2020","7.860","8.050","8.050","7.850","2.47M","-1.26%"
"Aug 20, 2020","7.960","8.020","8.100","7.900","2.95M","-1.12%"
"Aug 19, 2020","8.050","8.060","8.100","7.960","2.16M","0.00%"
"Aug 18, 2020","8.050","7.900","8.080","7.850","3.46M","-1.23%"
"Aug 17, 2020","8.150","8.350","8.360","7.960","2.05M","-2.28%"
"Aug 14, 2020","8.340","8.590","8.710","8.290","4.12M","-3.02%"
"Aug 13, 2020","8.600","8.560","8.860","8.400","8.18M","1.65%"
"Aug 12, 2020","8.460","8.340","8.460","8.230","2.15M","1.68%"
"Aug 11, 2020","8.320","8.330","8.610","8.220","4.81M","0.24%"
"Aug 10, 2020","8.300","8.150","8.420","7.900","3.32M","1.22%"
"Aug 07, 2020","8.200","8.050","8.250","7.650","5.38M","0.24%"
"Aug 06, 2020","8.180","8.560","8.770","7.890","16.90M","-4.55%"
"Aug 05, 2020","8.570","8.260","8.640","7.870","10.32M","4.13%"
"Aug 04, 2020","8.230","8.770","8.770","7.780","3.13M","-3.06%"
"Jul 30, 2020","8.490","8.770","8.900","8.440","3.49M","-3.08%"
"Jul 29, 2020","8.760","8.290","8.920","7.900","17.07M","5.80%"
"Jul 28, 2020","8.280","8.680","8.680","8.250","1.95M","-4.39%"
"Jul 27, 2020","8.660","8.700","8.820","8.630","3.25M","-0.23%"
"Jul 24, 2020","8.680","8.700","8.760","8.620","2.55M","-0.34%"
"Jul 23, 2020","8.710","8.680","8.720","8.590","1.58M","1.28%"
"Jul 22, 2020","8.600","8.670","8.730","8.530","2.31M","-0.58%"
"Jul 21, 2020","8.650","8.810","9.030","8.580","5.11M","-1.82%"
"Jul 20, 2020","8.810","8.670","8.890","8.610","3.67M","1.73%"
"Jul 17, 2020","8.660","8.770","8.790","8.600","1.43M","-1.14%"
"Jul 16, 2020","8.760","8.890","8.900","8.730","2.53M","0.23%"
"Jul 14, 2020","8.740","8.750","8.850","8.600","1.99M","0.34%"
"Jul 13, 2020","8.710","8.580","8.710","8.450","1.91M","4.19%"
"Jul 10, 2020","8.360","8.720","8.750","8.090","2.99M","-4.02%"
"Jul 09, 2020","8.710","9.160","9.220","8.710","3.26M","-4.50%"
"Jul 08, 2020","9.120","9.240","9.380","9.070","3.98M","-0.87%"
"Jul 07, 2020","9.200","9.410","9.440","9.100","7.25M","-1.92%"
"Jul 06, 2020","9.380","9.230","9.420","9.220","7.70M","2.51%"
"Jul 03, 2020","9.150","9.000","9.380","8.990","9.66M","2.12%"
"Jul 02, 2020","8.960","8.840","9.060","8.830","5.53M","1.70%"
"Jul 01, 2020","8.810","8.790","8.900","8.690","3.08M","0.23%"
"Jun 30, 2020","8.790","8.850","8.920","8.780","2.28M","-0.23%"
"Jun 29, 2020","8.810","8.810","8.920","8.770","2.14M","0.69%"
"Jun 26, 2020","8.750","8.730","8.830","8.710","2.20M","0.69%"
"Jun 25, 2020","8.690","8.760","8.970","8.690","2.71M","-0.69%"
"Jun 24, 2020","8.750","8.980","9.090","8.750","4.39M","-2.23%"
"Jun 23, 2020","8.950","8.800","9.080","8.760","5.57M","2.17%"
"Jun 22, 2020","8.760","8.660","8.870","8.550","3.59M","1.27%"
"Jun 19, 2020","8.650","8.880","8.900","8.580","4.55M","-2.48%"
"Jun 18, 2020","8.870","9.230","9.260","8.800","6.21M","-3.69%"
"Jun 17, 2020","9.210","9.110","9.470","8.940","21.74M","2.45%"
"Jun 16, 2020","8.990","8.850","9.000","8.670","8.38M","1.93%"
"Jun 15, 2020","8.820","8.710","8.850","8.670","5.36M","3.76%"
"Jun 12, 2020","8.500","8.210","8.660","8.170","12.55M","3.41%"
"Jun 11, 2020","8.220","8.280","8.340","8.190","3.07M","-1.20%"
"Jun 10, 2020","8.320","8.290","8.410","8.270","2.91M","0.85%"
"Jun 09, 2020","8.250","8.200","8.370","8.080","3.93M","0.98%"
"Jun 08, 2020","8.170","8.330","8.460","8.090","3.38M","-1.57%"
"Jun 05, 2020","8.300","8.230","8.480","8.160","3.61M","1.22%"
"Jun 04, 2020","8.200","8.500","8.530","8.180","3.25M","-2.73%"
"Jun 03, 2020","8.430","8.180","8.560","8.060","9.80M","4.20%"
"Jun 02, 2020","8.090","8.240","8.240","8.050","2.62M","-0.98%"
"Jun 01, 2020","8.170","8.180","8.300","7.910","3.72M","0.12%"
"May 29, 2020","8.160","8.470","8.560","8.160","4.23M","-3.77%"
"May 28, 2020","8.480","8.900","8.930","8.310","4.15M","-3.96%"
"May 27, 2020","8.830","9.100","9.200","8.820","7.83M","-2.86%"
"May 22, 2020","9.090","8.900","9.370","8.890","10.13M","2.13%"
"May 21, 2020","8.900","9.100","9.150","8.890","2.83M","-2.20%"
"May 20, 2020","9.100","9.200","9.370","8.850","7.70M","0.00%"
"May 18, 2020","9.100","9.840","9.950","9.100","9.62M","-3.19%"
"May 15, 2020","9.400","9.000","9.460","8.560","14.22M","6.94%"
"May 14, 2020","8.790","9.900","10.500","8.650","49.66M","-8.53%"
"May 13, 2020","9.610","9.070","9.610","8.800","20.37M","9.95%"
"May 12, 2020","8.740","8.250","8.740","8.100","12.26M","9.94%"
"May 11, 2020","7.950","7.550","7.950","7.460","11.74M","9.96%"
"May 08, 2020","7.230","7.450","7.520","7.230","2.91M","-2.43%"
"May 07, 2020","7.410","7.280","7.460","7.110","3.33M","1.65%"
"May 06, 2020","7.290","7.470","7.480","7.270","1.95M","-2.15%"
"May 05, 2020","7.450","7.440","7.550","7.290","4.80M","1.22%"
"May 04, 2020","7.360","7.400","7.680","7.300","3.52M","-3.03%"
"Apr 30, 2020","7.590","8.040","8.090","7.370","4.69M","-5.24%"
"Apr 29, 2020","8.010","7.990","8.390","7.960","12.56M","0.75%"
"Apr 28, 2020","7.950","8.030","8.230","7.800","15.34M","-0.75%"
"Apr 27, 2020","8.010","7.850","8.230","7.790","19.17M","3.89%"
"Apr 24, 2020","7.710","7.720","8.070","7.620","12.77M","1.85%"
"Apr 22, 2020","7.570","7.600","7.800","7.410","12.91M","0.13%"
"Apr 21, 2020","7.560","7.330","7.920","7.330","16.17M","3.56%"
"Apr 20, 2020","7.300","7.330","7.380","7.230","2.47M","0.14%"
"Apr 17, 2020","7.290","7.800","7.810","7.260","7.66M","-2.80%"
"Apr 16, 2020","7.500","6.874","7.500","6.874","18.89M","9.89%"
"Apr 15, 2020","6.825","7.021","7.031","6.757","3.14M","-2.51%"
"Apr 14, 2020","7.001","7.040","7.119","6.982","3.59M","-0.14%"
"Apr 13, 2020","7.011","7.021","7.207","6.923","4.37M","-0.14%"
"Apr 10, 2020","7.021","7.138","7.216","6.982","3.53M","-1.37%"
"Apr 09, 2020","7.119","6.855","7.363","6.835","15.01M","4.15%"
"Apr 08, 2020","6.835","6.972","7.021","6.806","2.89M","-1.96%"
"Apr 07, 2020","6.972","7.148","7.168","6.904","6.25M","-1.93%"
"Apr 06, 2020","7.109","7.119","7.226","7.011","4.66M","2.11%"
"Apr 03, 2020","6.962","6.894","7.080","6.806","2.67M","1.14%"
"Apr 02, 2020","6.884","6.904","7.216","6.747","7.16M","-0.14%"
"Apr 01, 2020","6.894","7.304","7.432","6.845","6.87M","-5.62%"
"Mar 31, 2020","7.304","7.158","7.617","6.610","17.74M","1.63%"
"Mar 30, 2020","7.187","8.008","8.184","7.187","10.41M","-11.92%"
"Mar 27, 2020","8.160","8.660","9.140","8.080","23.31M","-5.66%"
"Mar 26, 2020","8.650","8.190","8.800","7.790","22.67M","5.88%"
"Mar 25, 2020","8.170","8.010","8.380","7.610","16.36M","7.22%"
"Mar 24, 2020","7.620","7.590","7.620","7.300","8.12M","9.96%"
"Mar 23, 2020","6.930","6.310","6.930","6.300","2.60M","10.00%"
"Mar 20, 2020","6.300","6.000","6.300","6.000","5.90M","9.95%"
"Mar 19, 2020","5.730","5.400","5.840","5.390","5.30M","5.14%"
"Mar 18, 2020","5.450","5.400","5.840","5.370","8.20M","-8.56%"
"Mar 17, 2020","5.960","6.340","6.460","5.960","4.29M","-9.97%"
"Mar 16, 2020","6.620","7.550","7.790","6.620","8.49M","-9.93%"
"Mar 13, 2020","7.350","8.450","8.750","7.350","10.93M","-9.93%"
"Mar 12, 2020","8.160","7.800","8.850","7.050","27.98M","10.57%"
"Mar 11, 2020","7.380","6.730","7.380","6.450","19.06M","20.00%"
"Mar 10, 2020","6.150","6.300","6.610","6.020","1.30M","0.00%"
"Mar 09, 2020","6.150","6.250","6.860","5.750","2.69M","-3.91%"
"Mar 06, 2020","6.400","6.380","6.720","6.380","841.37K","-2.29%"
"Mar 05, 2020","6.550","6.670","6.710","6.540","489.53K","-0.76%"
"Mar 04, 2020","6.600","6.720","6.780","6.530","787.51K","-1.64%"
"Mar 03, 2020","6.710","6.950","6.950","6.650","1.07M","0.45%"
"Mar 02, 2020","6.680","6.800","6.830","6.330","562.03K","1.67%"
"Feb 28, 2020","6.570","5.550","6.690","5.550","675.15K","-2.81%"
"Feb 27, 2020","6.760","6.950","7.060","6.730","668.29K","-2.87%"
"Feb 26, 2020","6.960","7.010","7.090","6.830","1.16M","-0.57%"
"Feb 25, 2020","7.000","7.100","7.140","6.850","1.08M","-0.14%"
"Feb 24, 2020","7.010","6.920","7.140","6.810","1.71M","0.72%"
"Feb 21, 2020","6.960","6.600","7.030","6.540","1.55M","4.66%"
"Feb 20, 2020","6.650","7.500","7.500","6.530","3.33M","-7.38%"
"Feb 19, 2020","7.180","7.470","7.490","7.130","1.13M","-2.71%"
"Feb 18, 2020","7.380","7.500","7.500","7.290","572.28K","-1.86%"
"Feb 17, 2020","7.520","7.540","7.590","7.480","633.48K","0.13%"
"Feb 14, 2020","7.510","7.650","7.680","7.480","490.02K","-1.57%"
"Feb 13, 2020","7.630","7.440","7.650","7.390","885.38K","2.83%"
"Feb 12, 2020","7.420","7.370","7.550","7.320","752.57K","1.37%"
"Feb 11, 2020","7.320","7.480","7.510","7.180","959.54K","-1.74%"
"Feb 10, 2020","7.450","7.580","7.630","7.060","1.57M","-2.61%"
"Feb 07, 2020","7.650","7.800","7.820","7.590","1.09M","-1.42%"
"Feb 06, 2020","7.760","7.560","7.810","7.550","1.44M","3.33%"
"Feb 05, 2020","7.510","7.340","7.530","7.290","1.18M","2.88%"
"Feb 04, 2020","7.300","7.210","7.370","7.200","1.58M","1.96%"
"Feb 03, 2020","7.160","7.260","7.260","7.080","1.17M","0.00%"
"Jan 31, 2020","7.160","7.230","7.370","7.000","2.66M","-0.56%"
"Jan 30, 2020","7.200","6.960","8.040","6.870","9.74M","4.20%"
"Jan 29, 2020","6.910","6.940","7.040","6.790","1.11M","1.17%"
"Jan 28, 2020","6.830","7.000","7.000","6.820","884.05K","-1.01%"
"Jan 27, 2020","6.900","6.780","7.200","6.770","1.97M","0.73%"
"Jan 24, 2020","6.850","6.390","6.930","6.390","2.63M","7.87%"
"Jan 23, 2020","6.350","6.310","6.430","6.290","1.43M","0.47%"
"Jan 22, 2020","6.320","6.430","6.450","6.270","1.35M","-1.40%"
"Jan 21, 2020","6.410","6.360","6.450","6.290","1.18M","0.31%"
"Jan 20, 2020","6.390","6.510","6.670","6.350","1.46M","-1.39%"
"Jan 17, 2020","6.480","6.360","6.560","6.330","2.26M","2.37%"
"Jan 16, 2020","6.330","6.380","6.500","6.250","1.09M","0.00%"
"Jan 15, 2020","6.330","6.130","6.410","6.090","2.35M","3.09%"
"Jan 14, 2020","6.140","6.150","6.170","6.030","1.02M","0.00%"
"Jan 13, 2020","6.140","6.170","6.240","6.120","1.04M","0.00%"
"Jan 10, 2020","6.140","6.050","6.220","6.010","1.78M","1.66%"
"Jan 09, 2020","6.040","5.870","6.040","5.840","1.38M","4.32%"
"Jan 08, 2020","5.790","5.720","5.880","5.660","671.91K","-0.69%"
"Jan 07, 2020","5.830","5.890","5.990","5.810","648.39K","0.52%"
"Jan 06, 2020","5.800","5.870","5.870","5.670","944.60K","-1.69%"
"Jan 03, 2020","5.900","6.050","6.100","5.740","1.52M","-2.96%"
"Jan 02, 2020","6.080","6.120","6.150","6.050","1.53M","-0.33%"
"Dec 31, 2019","6.100","6.180","6.320","6.080","2.72M","-0.81%"
"Dec 30, 2019","6.150","6.030","6.180","6.030","734.81K","2.16%"
"Dec 27, 2019","6.020","5.990","6.030","5.960","309.91K","0.33%"
"Dec 26, 2019","6.000","6.020","6.070","5.980","462.78K","-0.17%"
"Dec 25, 2019","6.010","6.100","6.110","6.010","290.47K","-1.31%"
"Dec 24, 2019","6.090","6.020","6.130","6.020","582.55K","1.67%"
"Dec 23, 2019","5.990","6.000","6.040","5.980","346.06K","-0.17%"
"Dec 20, 2019","6.000","6.000","6.050","5.970","705.26K","0.67%"
"Dec 19, 2019","5.960","5.910","5.980","5.910","190.79K","1.02%"
"Dec 18, 2019","5.900","6.020","6.020","5.900","388.95K","-2.32%"
"Dec 17, 2019","6.040","5.980","6.050","5.960","310.25K","1.51%"
"Dec 16, 2019","5.950","5.930","6.010","5.930","342.93K","0.00%"
"Dec 13, 2019","5.950","5.990","6.080","5.920","443.51K","-0.67%"
"Dec 12, 2019","5.990","5.990","6.050","5.830","356.32K","0.17%"
"Dec 11, 2019","5.980","5.910","6.020","5.860","416.78K","1.01%"
"Dec 10, 2019","5.920","6.130","6.130","5.890","703.57K","-3.27%"
"Dec 09, 2019","6.120","6.200","6.260","6.070","724.88K","-0.81%"
"Dec 06, 2019","6.170","6.110","6.230","6.020","1.10M","1.15%"
"Dec 05, 2019","6.100","5.950","6.150","5.880","1.27M","3.04%"
"Dec 04, 2019","5.920","5.720","5.960","5.700","1.20M","3.86%"
"Dec 03, 2019","5.700","5.690","5.760","5.620","672.92K","0.35%"
"Dec 02, 2019","5.680","5.550","5.720","5.550","867.33K","2.71%"
"Nov 29, 2019","5.530","5.560","5.590","5.520","607.80K","0.36%"
"Nov 28, 2019","5.510","5.460","5.590","5.460","932.91K","1.66%"
"Nov 27, 2019","5.420","5.320","5.440","5.280","853.73K","2.26%"
"Nov 26, 2019","5.300","5.320","5.330","5.250","661.02K","0.00%"
"Nov 25, 2019","5.300","5.400","5.410","5.290","588.94K","-1.12%"
"Nov 22, 2019","5.360","5.410","5.430","5.360","532.98K","-0.74%"
"Nov 21, 2019","5.400","5.410","5.440","5.370","476.47K","0.00%"
"Nov 20, 2019","5.400","5.420","5.470","5.400","468.51K","0.00%"
"Nov 19, 2019","5.400","5.410","5.450","5.390","613.86K","0.00%"
"Nov 18, 2019","5.400","5.320","5.540","5.320","1.58M","2.08%"
"Nov 15, 2019","5.290","5.260","5.420","5.250","1.36M","0.95%"
"Nov 14, 2019","5.240","5.410","5.430","5.200","1.63M","-2.96%"
"Nov 13, 2019","5.400","5.600","5.600","5.400","1.36M","-3.40%"
"Nov 12, 2019","5.590","5.800","5.800","5.500","3.51M","-5.25%"
"Nov 11, 2019","5.900","5.730","5.980","5.710","1.00M","2.97%"
"Nov 08, 2019","5.730","5.810","5.810","5.700","482.01K","-1.38%"
"Nov 07, 2019","5.810","5.670","5.840","5.660","410.31K","2.83%"
"Nov 06, 2019","5.650","5.670","5.710","5.650","252.60K","-0.18%"
"Nov 05, 2019","5.660","5.650","5.750","5.650","155.11K","-0.88%"
"Nov 04, 2019","5.710","5.710","5.820","5.650","308.47K","-0.52%"
"Nov 01, 2019","5.740","5.820","5.900","5.600","441.85K","-1.54%"
"Oct 31, 2019","5.830","5.740","5.900","5.740","427.68K","1.57%"
"Oct 30, 2019","5.740","5.740","5.770","5.650","278.13K","-1.03%"
"Oct 28, 2019","5.800","5.680","5.870","5.680","229.23K","2.47%"
"Oct 25, 2019","5.660","5.650","5.690","5.580","189.11K","0.53%"
"Oct 24, 2019","5.630","5.500","5.650","5.470","836.75K","2.93%"
"Oct 23, 2019","5.470","5.410","5.630","5.200","969.97K","1.86%"
"Oct 22, 2019","5.370","5.390","5.500","5.370","211.30K","0.00%"
"Oct 21, 2019","5.370","5.440","5.470","5.360","234.48K","-1.29%"
"Oct 18, 2019","5.440","5.230","5.610","5.200","1.08M","6.04%"
"Oct 17, 2019","5.130","5.160","5.220","5.100","325.49K","-0.97%"
"Oct 16, 2019","5.180","4.900","5.180","4.870","508.50K","4.86%"
"Oct 15, 2019","4.940","4.890","4.970","4.890","128.46K","2.07%"
"Oct 14, 2019","4.840","5.000","5.000","4.740","548.88K","-4.54%"
"Oct 11, 2019","5.070","5.070","5.160","5.060","269.38K","0.00%"
"Oct 10, 2019","5.070","5.080","5.150","5.040","305.55K","-0.20%"
"Oct 09, 2019","5.080","5.150","5.250","5.080","379.23K","-0.97%"
"Oct 08, 2019","5.130","4.950","5.440","4.930","754.69K","2.60%"
"Oct 07, 2019","5.000","5.060","5.070","4.990","396.91K","-1.19%"
"Oct 04, 2019","5.060","5.120","5.150","5.060","277.93K","-0.98%"
"Oct 03, 2019","5.110","5.120","5.170","5.110","308.99K","-0.20%"
"Oct 02, 2019","5.120","5.110","5.150","5.050","408.71K","0.20%"
"Oct 01, 2019","5.110","5.080","5.110","5.030","512.61K","0.99%"
"Sep 30, 2019","5.060","5.090","5.100","5.040","626.44K","0.00%"
"Sep 27, 2019","5.060","5.070","5.090","4.990","2.56M","-0.20%"
"Sep 26, 2019","5.070","5.100","5.140","5.040","192.68K","-0.98%"
"Sep 25, 2019","5.120","5.150","5.160","5.100","109.62K","0.00%"
"Sep 24, 2019","5.120","5.090","5.180","5.080","186.34K","0.59%"
"Sep 23, 2019","5.090","5.130","5.150","5.060","212.97K","-0.39%"
"Sep 20, 2019","5.110","5.240","5.320","5.110","307.97K","-2.85%"
"Sep 19, 2019","5.260","5.330","5.360","5.250","131.63K","-1.31%"
"Sep 18, 2019","5.330","5.360","5.360","5.290","92.72K","-0.19%"
"Sep 17, 2019","5.340","5.270","5.380","5.220","310.20K","1.91%"
"Sep 16, 2019","5.240","5.180","5.270","5.180","236.69K","0.38%"
"Sep 13, 2019","5.220","5.290","5.290","5.210","124.42K","-0.19%"
"Sep 12, 2019","5.230","5.150","5.330","5.150","425.79K","1.55%"
"Sep 11, 2019","5.150","5.080","5.230","5.070","444.07K","1.78%"
"Sep 10, 2019","5.060","5.080","5.110","5.050","135.70K","-0.20%"
"Sep 09, 2019","5.070","4.940","5.130","4.920","635.13K","3.26%"
"Sep 06, 2019","4.910","4.860","4.940","4.860","234.28K","1.03%"
"Sep 05, 2019","4.860","4.880","4.910","4.840","390.55K","-0.21%"
"Sep 04, 2019","4.870","4.910","4.910","4.830","427.90K","-0.41%"
"Sep 03, 2019","4.890","4.930","4.960","4.890","245.17K","-0.81%"
"Sep 02, 2019","4.930","4.890","4.960","4.890","393.87K","0.82%"
"Aug 29, 2019","4.890","4.860","4.950","4.850","299.05K","0.62%"
"Aug 28, 2019","4.860","4.930","4.960","4.860","233.07K","-1.22%"
"Aug 27, 2019","4.920","4.890","4.940","4.870","227.17K","0.82%"
"Aug 26, 2019","4.880","4.770","4.880","4.760","352.39K","0.83%"
"Aug 23, 2019","4.840","4.750","4.900","4.720","757.93K","2.54%"
"Aug 22, 2019","4.720","4.700","4.800","4.590","483.82K","0.43%"
"Aug 21, 2019","4.700","4.880","4.920","4.700","481.91K","-3.69%"
"Aug 20, 2019","4.880","4.800","4.990","4.800","2.73M","7.02%"
"Aug 19, 2019","4.560","4.420","4.590","4.420","295.41K","3.40%"
"Aug 16, 2019","4.410","4.410","4.460","4.390","139.72K","0.00%"
"Aug 15, 2019","4.410","4.490","4.530","4.410","349.57K","-2.65%"
"Aug 09, 2019","4.530","4.500","4.550","4.490","48.38K","0.00%"
"Aug 08, 2019","4.530","4.510","4.640","4.500","185.41K","0.67%"
"Aug 07, 2019","4.500","4.510","4.550","4.460","149.11K","-0.22%"
"Aug 06, 2019","4.510","4.480","4.560","4.480","144.23K","-0.44%"
"Aug 05, 2019","4.530","4.560","4.580","4.420","176.07K","-1.09%"
"Aug 02, 2019","4.580","4.620","4.650","4.560","287.88K","-1.29%"
"Aug 01, 2019","4.640","4.630","4.650","4.560","190.13K","0.00%"
"Jul 31, 2019","4.640","4.760","4.760","4.620","168.14K","-1.69%"
"Jul 30, 2019","4.720","4.620","4.730","4.610","407.46K","2.83%"
"Jul 29, 2019","4.590","4.620","4.650","4.590","190.81K","-0.65%"
"Jul 26, 2019","4.620","4.620","4.630","4.540","407.26K","0.22%"
"Jul 25, 2019","4.610","4.700","4.710","4.590","509.45K","-1.50%"
"Jul 24, 2019","4.680","4.700","4.860","4.670","896.05K","-0.43%"
"Jul 23, 2019","4.700","4.640","4.740","4.640","537.02K","1.29%"
"Jul 22, 2019","4.640","4.590","4.670","4.580","242.28K","1.53%"
"Jul 19, 2019","4.570","4.620","4.690","4.570","295.92K","-0.87%"
"Jul 18, 2019","4.610","4.490","4.650","4.490","491.78K","2.90%"
"Jul 17, 2019","4.480","4.390","4.510","4.390","191.22K","1.59%"
"Jul 16, 2019","4.410","4.500","4.500","4.400","221.54K","-0.90%"
"Jul 12, 2019","4.450","4.670","4.700","4.430","262.89K","-4.30%"
"Jul 11, 2019","4.650","4.460","4.720","4.460","402.90K","4.26%"
"Jul 10, 2019","4.460","4.400","4.520","4.280","361.86K","1.36%"
"Jul 09, 2019","4.400","4.570","4.600","4.340","427.22K","-3.51%"
"Jul 08, 2019","4.560","4.490","4.630","4.440","331.75K","2.24%"
"Jul 05, 2019","4.460","4.560","4.580","4.440","451.80K","-2.19%"
"Jul 04, 2019","4.560","4.570","4.660","4.510","1.01M","0.22%"
"Jul 03, 2019","4.550","4.710","4.710","4.550","471.59K","-2.78%"
"Jul 02, 2019","4.680","4.900","4.960","4.620","662.72K","-4.68%"
"Jul 01, 2019","4.910","4.920","5.000","4.890","257.92K","0.61%"
"Jun 28, 2019","4.880","4.970","5.020","4.830","574.49K","-2.01%"
"Jun 27, 2019","4.980","4.840","5.020","4.840","340.44K","3.32%"
"Jun 26, 2019","4.820","4.870","4.920","4.820","230.12K","-1.63%"
"Jun 25, 2019","4.900","4.880","4.950","4.860","89.62K","0.41%"
"Jun 24, 2019","4.880","4.880","4.890","4.810","249.60K","1.46%"
"Jun 21, 2019","4.810","4.850","4.890","4.810","293.65K","-0.82%"
"Jun 20, 2019","4.850","4.950","4.950","4.840","214.03K","0.21%"
"Jun 19, 2019","4.840","4.820","4.940","4.750","528.50K","0.62%"
"Jun 18, 2019","4.810","4.670","4.840","4.600","724.42K","3.66%"
"Jun 17, 2019","4.640","4.490","4.690","4.470","651.66K","3.34%"
"Jun 14, 2019","4.490","4.560","4.570","4.430","403.80K","-0.88%"
"Jun 13, 2019","4.530","4.530","4.680","4.520","998.60K","0.22%"
"Jun 12, 2019","4.520","4.570","4.680","4.500","746.84K","-1.09%"
"Jun 11, 2019","4.570","4.750","4.790","4.570","324.68K","-3.79%"
"Jun 10, 2019","4.750","4.700","4.890","4.680","1.20M","1.06%"
"Jun 07, 2019","4.700","4.480","4.700","4.400","1.15M","4.68%"
"Jun 03, 2019","4.490","4.690","4.690","4.480","257.98K","-4.26%"
"May 31, 2019","4.690","4.680","4.780","4.630","970.50K","0.00%"
"May 30, 2019","4.690","4.580","4.690","4.510","717.52K","2.18%"
"May 29, 2019","4.590","4.680","4.730","4.490","963.30K","-2.55%"
"May 28, 2019","4.710","4.600","4.710","4.440","992.24K","2.17%"
"May 27, 2019","4.610","4.280","4.610","4.280","1.31M","7.71%"
"May 24, 2019","4.280","4.230","4.360","4.220","841.90K","1.90%"
"May 23, 2019","4.200","4.230","4.240","4.170","488.30K","-0.47%"
"May 22, 2019","4.220","4.300","4.350","4.120","774.92K","-1.86%"
"May 21, 2019","4.300","4.410","4.440","4.230","861.96K","-2.27%"
"May 20, 2019","4.400","4.230","4.440","4.180","869.52K","4.51%"
"May 17, 2019","4.210","4.250","4.250","4.180","161.22K","-0.94%"
"May 16, 2019","4.250","4.290","4.370","4.190","980.72K","-0.47%"
"May 15, 2019","4.270","4.070","4.320","4.000","934.44K","5.17%"
"May 14, 2019","4.060","3.780","4.080","3.770","1.08M","2.78%"
"May 13, 2019","3.950","4.200","4.210","3.810","1.65M","1.28%"
"May 10, 2019","3.900","3.910","3.970","3.890","782.38K","0.00%"
"May 09, 2019","3.900","3.880","3.920","3.830","280.59K","0.78%"
"May 08, 2019","3.870","3.890","3.950","3.830","274.99K","-0.51%"
"May 07, 2019","3.890","3.850","3.920","3.850","165.10K","-0.77%"
"May 06, 2019","3.920","3.850","3.950","3.830","483.68K","0.51%"
"May 03, 2019","3.900","3.960","3.970","3.870","330.79K","-2.50%"
"May 02, 2019","4.000","4.000","4.020","3.920","221.68K","-0.25%"
"Apr 30, 2019","4.010","4.000","4.050","3.980","294.60K","0.25%"
"Apr 29, 2019","4.000","3.970","4.030","3.940","305.15K","0.00%"
"Apr 26, 2019","4.000","4.050","4.050","3.880","544.25K","2.56%"
"Apr 25, 2019","3.900","3.970","4.020","3.900","271.21K","-1.76%"
"Apr 24, 2019","3.970","3.970","4.090","3.950","387.57K","0.51%"
"Apr 22, 2019","3.950","3.900","4.290","3.890","1.04M","1.54%"
"Apr 19, 2019","3.890","3.830","3.980","3.800","367.78K","2.37%"
"Apr 18, 2019","3.800","3.790","3.888","3.771","502.56K","0.53%"
"Apr 17, 2019","3.780","3.810","3.839","3.751","445.19K","-0.79%"
"Apr 16, 2019","3.810","3.790","3.829","3.780","39.50K","1.30%"
"Apr 15, 2019","3.761","3.790","3.839","3.751","243.86K","0.00%"
"Apr 12, 2019","3.761","3.625","3.771","3.595","299.84K","4.62%"
