"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 03, 2018","57.36","56.28","57.61","56.28","176.36K","2.19%"
"Jan 02, 2018","56.13","56.87","56.97","55.24","134.20K","-2.14%"
"Dec 29, 2017","57.36","56.08","57.36","54.69","133.40K","2.47%"
"Dec 28, 2017","55.98","55.04","56.37","55.04","128.23K","1.99%"
"Dec 27, 2017","54.89","54.89","55.14","53.75","26.16K","0.00%"
"Dec 26, 2017","54.89","55.04","55.04","54.40","22.29K","-0.27%"
"Dec 25, 2017","55.04","53.16","55.39","53.16","112.44K","3.54%"
"Dec 22, 2017","53.16","53.46","54.74","52.47","99.69K","0.09%"
"Dec 21, 2017","53.11","53.70","53.85","53.06","14.87K","-0.56%"
"Dec 20, 2017","53.41","53.70","53.95","53.16","25.30K","-0.19%"
"Dec 19, 2017","53.51","53.06","54.40","53.06","84.62K","1.33%"
"Dec 18, 2017","52.81","53.26","53.70","52.62","54.63K","-0.66%"
"Dec 15, 2017","53.16","53.06","55.04","53.06","528.74K","0.28%"
"Dec 14, 2017","53.01","51.63","53.01","51.63","157.09K","2.97%"
"Dec 13, 2017","51.48","50.94","51.78","50.69","258.99K","1.46%"
"Dec 12, 2017","50.74","49.65","50.89","49.43","158.70K","0.59%"
"Dec 11, 2017","50.44","50.84","51.13","50.19","106.69K","0.00%"
"Dec 08, 2017","50.44","51.28","51.28","50.29","92.59K","-1.35%"
"Dec 07, 2017","51.13","51.43","51.63","50.69","178.69K","-0.58%"
"Dec 06, 2017","51.43","52.57","52.76","50.44","243.82K","-2.08%"
"Dec 05, 2017","52.52","54.79","55.78","51.38","159.80K","-1.11%"
"Dec 04, 2017","53.11","52.27","53.61","51.73","72.03K","1.61%"
"Dec 01, 2017","52.27","52.37","53.16","51.58","74.74K","0.00%"
"Nov 30, 2017","52.27","51.43","52.96","51.43","714.26K","1.63%"
"Nov 29, 2017","51.43","51.43","51.73","51.03","191.53K","0.29%"
"Nov 28, 2017","51.28","51.43","51.87","50.44","118.54K","-0.29%"
"Nov 27, 2017","51.43","50.14","52.42","50.09","76.41K","2.57%"
"Nov 24, 2017","50.14","50.44","50.44","49.45","192.03K","0.38%"
"Nov 23, 2017","49.95","49.95","50.59","49.25","411.26K","0.00%"
"Nov 22, 2017","49.95","52.47","52.47","49.45","145.58K","-2.02%"
"Nov 21, 2017","50.98","52.37","52.76","50.44","116.69K","-3.02%"
"Nov 20, 2017","52.57","54.89","55.19","51.18","87.71K","-4.23%"
"Nov 17, 2017","54.89","55.78","56.23","54.59","160.29K","-1.60%"
"Nov 16, 2017","55.78","56.33","56.37","55.14","41.63K","-0.98%"
"Nov 15, 2017","56.33","56.37","56.87","54.74","85.61K","0.00%"
"Nov 14, 2017","56.33","56.33","59.34","55.44","129.24K","1.44%"
"Nov 13, 2017","55.53","56.03","56.37","55.44","21.31K","-0.27%"
"Nov 10, 2017","55.68","56.37","56.62","55.68","21.55K","-1.07%"
"Nov 09, 2017","56.28","56.87","57.17","55.68","63.65K","-1.04%"
"Nov 08, 2017","56.87","57.07","57.31","55.93","47.88K","-0.26%"
"Nov 07, 2017","57.02","57.36","58.01","56.57","124.79K","-0.59%"
"Nov 06, 2017","57.36","57.22","57.96","56.97","49.62K","0.09%"
"Nov 03, 2017","57.31","56.37","57.86","56.37","81.09K","-0.09%"
"Nov 02, 2017","57.36","57.36","57.91","57.07","258.36K","0.51%"
"Nov 01, 2017","57.07","55.83","57.41","55.83","156.55K","2.22%"
"Oct 31, 2017","55.83","55.39","55.88","54.45","42.19K","1.16%"
"Oct 30, 2017","55.19","55.88","55.88","54.94","14.76K","-0.79%"
"Oct 27, 2017","55.63","54.45","55.63","54.45","36.05K","0.09%"
"Oct 26, 2017","55.58","55.39","56.72","54.79","176.36K","1.07%"
"Oct 25, 2017","54.99","54.94","55.34","54.50","36.82K","0.09%"
"Oct 24, 2017","54.94","55.09","55.39","54.64","96.28K","-0.36%"
"Oct 23, 2017","55.14","55.83","55.83","54.84","26.11K","-0.79%"
"Oct 20, 2017","55.58","55.88","56.37","54.79","147.28K","-0.18%"
"Oct 19, 2017","55.68","55.88","55.88","55.39","141.52K","-0.09%"
"Oct 18, 2017","55.73","55.58","55.98","54.55","348.53K","0.27%"
"Oct 17, 2017","55.58","55.63","55.93","54.40","87.90K","-0.09%"
"Oct 16, 2017","55.63","53.80","55.88","53.46","232.88K","3.31%"
"Oct 13, 2017","53.85","53.36","54.15","53.31","49.85K","1.11%"
"Oct 12, 2017","53.26","52.76","54.40","52.42","119.75K","1.22%"
"Oct 11, 2017","52.62","52.52","52.76","52.17","197.33K","0.19%"
"Oct 10, 2017","52.52","52.17","52.72","51.43","124.42K","1.53%"
"Oct 09, 2017","51.73","51.92","53.36","50.14","242.43K","-1.32%"
"Oct 06, 2017","52.42","52.42","52.81","51.97","176.21K","0.00%"
"Oct 05, 2017","52.42","52.32","52.62","51.48","114.04K","0.19%"
"Oct 04, 2017","52.32","53.21","53.85","51.23","217.91K","-0.57%"
"Oct 03, 2017","52.62","52.91","53.51","52.22","69.15K","0.00%"
"Oct 02, 2017","52.62","51.43","53.41","51.43","88.16K","2.31%"
"Sep 29, 2017","51.43","50.44","51.68","50.05","221.48K","1.96%"
"Sep 28, 2017","50.44","50.34","50.79","49.95","111.28K","-0.59%"
"Sep 27, 2017","50.74","50.79","51.08","50.09","160.38K","-0.39%"
"Sep 26, 2017","50.94","50.84","51.63","50.00","161.76K","0.89%"
"Sep 25, 2017","50.49","50.94","50.94","49.55","65.02K","-1.16%"
"Sep 22, 2017","51.08","50.44","51.43","50.09","255.70K","1.47%"
"Sep 21, 2017","50.34","51.08","51.13","50.00","134.78K","-2.31%"
"Sep 20, 2017","51.53","52.57","52.57","50.98","214.15K","-2.26%"
"Sep 19, 2017","52.72","52.47","53.90","50.49","295.44K","0.76%"
"Sep 18, 2017","52.32","51.73","52.72","51.33","244.41K","1.14%"
"Sep 15, 2017","51.73","51.43","51.73","49.95","146.53K","0.58%"
"Sep 14, 2017","51.43","50.29","51.97","50.00","252.05K","2.17%"
"Sep 13, 2017","50.34","48.90","53.21","48.90","361.11K","4.94%"
"Sep 12, 2017","47.97","48.07","48.11","46.88","82.01K","-0.25%"
"Sep 11, 2017","48.09","47.49","48.26","46.76","76.97K","1.31%"
"Sep 08, 2017","47.47","46.39","47.77","46.15","244.65K","2.86%"
"Sep 07, 2017","46.15","45.71","46.25","45.34","77.55K","0.96%"
"Sep 06, 2017","45.71","45.48","45.89","45.24","101.56K","0.51%"
"Sep 05, 2017","45.48","45.40","45.73","44.51","92.17K","0.18%"
"Aug 31, 2017","45.40","44.61","45.40","43.83","23.45K","1.77%"
"Aug 29, 2017","44.61","44.03","44.70","44.01","71.71K","1.27%"
"Aug 28, 2017","44.05","45.50","45.50","43.81","36.22K","-1.45%"
"Aug 25, 2017","44.70","44.49","45.59","44.21","54.34K","0.43%"
"Aug 24, 2017","44.51","44.43","44.82","43.56","34.64K","0.18%"
"Aug 23, 2017","44.43","45.08","45.10","44.01","41.51K","-1.49%"
"Aug 22, 2017","45.10","45.50","46.19","45.10","262.20K","-0.53%"
"Aug 21, 2017","45.34","45.44","46.09","45.16","196.91K","-0.35%"
"Aug 18, 2017","45.50","46.25","46.25","44.70","133.04K","-1.66%"
"Aug 17, 2017","46.27","44.09","46.92","44.01","579.78K","4.94%"
"Aug 16, 2017","44.09","44.29","44.51","42.83","123.42K","-0.27%"
"Aug 15, 2017","44.21","43.77","44.94","43.72","448.69K","1.01%"
"Aug 14, 2017","43.77","42.92","44.05","42.51","226.78K","2.19%"
"Aug 11, 2017","42.83","42.69","42.92","42.05","98.23K","-0.35%"
"Aug 10, 2017","42.98","41.76","43.16","41.74","313.97K","2.92%"
"Aug 09, 2017","41.76","42.25","42.25","41.62","109.04K","-1.39%"
"Aug 08, 2017","42.35","42.33","42.35","41.90","37.40K","0.28%"
"Aug 07, 2017","42.23","41.94","42.33","41.58","65.88K","0.69%"
"Aug 04, 2017","41.94","42.21","42.33","41.82","160.11K","-0.78%"
"Aug 03, 2017","42.27","42.05","42.43","41.94","95.29K","0.57%"
"Aug 02, 2017","42.03","41.52","42.15","41.50","73.49K","1.08%"
"Aug 01, 2017","41.58","41.54","41.74","41.34","108.53K","0.53%"
"Jul 31, 2017","41.36","40.85","42.23","40.73","411.58K","1.55%"
"Jul 28, 2017","40.73","41.08","41.56","40.65","114.80K","-1.38%"
"Jul 27, 2017","41.30","41.70","41.92","41.30","130.38K","-0.67%"
"Jul 26, 2017","41.58","41.99","42.41","41.58","195.94K","-0.98%"
"Jul 25, 2017","41.99","42.43","42.49","41.68","196.89K","-1.04%"
"Jul 24, 2017","42.43","40.59","42.73","39.78","1.00M","4.89%"
"Jul 21, 2017","40.45","41.36","41.36","40.43","78.53K","-1.96%"
"Jul 20, 2017","41.26","41.40","41.46","41.20","61.09K","-0.34%"
"Jul 19, 2017","41.40","41.76","41.76","41.26","59.15K","-0.62%"
"Jul 18, 2017","41.66","42.13","42.13","41.20","83.80K","-1.26%"
"Jul 17, 2017","42.19","42.23","42.29","39.26","108.78K","-0.19%"
"Jul 14, 2017","42.27","42.29","42.33","42.23","126.52K","0.09%"
"Jul 13, 2017","42.23","42.29","42.31","42.19","244.49K","0.00%"
"Jul 12, 2017","42.23","42.31","42.43","42.23","173.17K","-0.47%"
"Jul 11, 2017","42.43","42.45","42.47","42.25","283.60K","0.00%"
"Jul 10, 2017","42.43","42.71","42.75","42.31","148.25K","-0.52%"
"Jul 07, 2017","42.65","42.65","42.79","42.37","92.80K","0.09%"
"Jul 06, 2017","42.61","43.08","43.08","42.39","536.88K","0.61%"
"Jul 05, 2017","42.35","43.24","43.40","42.33","168.06K","0.09%"
"Jul 04, 2017","42.31","42.53","42.75","42.29","135.66K","-0.14%"
"Jul 03, 2017","42.37","42.51","42.53","42.35","67.81K","-0.33%"
"Jun 30, 2017","42.51","42.47","42.51","42.33","204.26K","0.24%"
"Jun 29, 2017","42.41","42.92","42.92","42.41","306.55K","-1.28%"
"Jun 28, 2017","42.96","43.26","43.26","42.53","184.33K","-0.69%"
"Jun 23, 2017","43.26","43.10","43.28","42.96","128.79K","0.37%"
"Jun 22, 2017","43.10","43.26","43.52","42.77","251.76K","-0.28%"
"Jun 21, 2017","43.22","43.26","43.50","42.98","283.55K","0.23%"
"Jun 20, 2017","43.12","44.01","44.01","43.12","274.99K","-1.15%"
"Jun 19, 2017","43.62","43.38","43.66","43.20","255.22K","1.07%"
"Jun 16, 2017","43.16","44.11","44.21","42.92","527.13K","-1.93%"
