"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 07, 2020","1.970","1.890","1.990","1.770","73.36M","4.23%"
"Aug 06, 2020","1.890","2.040","2.050","1.880","76.07M","-7.35%"
"Aug 05, 2020","2.040","2.050","2.060","1.990","57.62M","0.49%"
"Aug 04, 2020","2.030","2.140","2.150","1.980","70.97M","-3.79%"
"Jul 30, 2020","2.110","2.050","2.110","2.030","20.33M","3.43%"
"Jul 29, 2020","2.040","2.080","2.090","1.980","76.08M","-1.92%"
"Jul 28, 2020","2.080","2.180","2.190","2.080","79.17M","-4.59%"
"Jul 27, 2020","2.180","2.210","2.230","2.180","59.60M","-0.46%"
"Jul 24, 2020","2.190","2.150","2.200","2.140","54.67M","1.39%"
"Jul 23, 2020","2.160","2.170","2.210","2.150","79.72M","0.00%"
"Jul 22, 2020","2.160","2.220","2.230","2.150","68.90M","-0.46%"
"Jul 21, 2020","2.170","2.210","2.250","2.120","77.49M","-0.91%"
"Jul 20, 2020","2.190","2.220","2.230","2.180","40.04M","-1.35%"
"Jul 17, 2020","2.220","2.240","2.250","2.200","34.34M","-0.45%"
"Jul 16, 2020","2.230","2.270","2.280","2.230","38.18M","-0.45%"
"Jul 14, 2020","2.240","2.260","2.300","2.220","91.24M","-1.32%"
"Jul 13, 2020","2.270","2.230","2.300","2.210","139.44M","3.18%"
"Jul 10, 2020","2.200","2.270","2.270","2.160","100.66M","-3.51%"
"Jul 09, 2020","2.280","2.420","2.440","2.280","101.31M","-5.00%"
"Jul 08, 2020","2.400","2.360","2.430","2.350","148.83M","3.00%"
"Jul 07, 2020","2.330","2.320","2.380","2.250","269.22M","2.19%"
"Jul 06, 2020","2.280","2.200","2.280","2.200","112.99M","4.59%"
"Jul 03, 2020","2.180","2.190","2.250","2.140","144.55M","-0.46%"
"Jul 02, 2020","2.190","2.210","2.230","2.190","123.19M","0.00%"
"Jul 01, 2020","2.190","2.120","2.270","2.100","381.08M","4.29%"
"Jun 30, 2020","2.100","2.050","2.110","2.040","101.41M","2.44%"
"Jun 29, 2020","2.050","2.010","2.050","2.000","55.11M","2.50%"
"Jun 26, 2020","2.000","1.990","2.020","1.980","32.93M","1.52%"
"Jun 25, 2020","1.970","1.990","2.000","1.970","20.65M","-1.01%"
"Jun 24, 2020","1.990","1.970","2.030","1.970","52.92M","1.53%"
"Jun 23, 2020","1.960","1.960","1.990","1.950","37.96M","1.03%"
"Jun 22, 2020","1.940","1.970","1.970","1.940","39.05M","-1.02%"
"Jun 19, 2020","1.960","2.040","2.060","1.940","63.12M","-3.45%"
"Jun 18, 2020","2.030","2.040","2.070","2.030","58.03M","-0.49%"
"Jun 17, 2020","2.040","2.030","2.060","2.020","64.40M","0.99%"
"Jun 16, 2020","2.020","2.010","2.050","2.000","72.03M","1.51%"
"Jun 15, 2020","1.990","1.980","2.010","1.970","38.62M","0.00%"
"Jun 12, 2020","1.990","1.950","2.030","1.940","64.61M","1.53%"
"Jun 11, 2020","1.960","1.960","1.990","1.950","54.83M","-1.51%"
"Jun 10, 2020","1.990","1.960","2.030","1.950","71.37M","2.05%"
"Jun 09, 2020","1.950","1.950","1.960","1.910","29.43M","0.00%"
"Jun 08, 2020","1.950","1.980","1.980","1.940","29.27M","-1.02%"
"Jun 05, 2020","1.970","1.980","2.000","1.970","26.25M","0.00%"
"Jun 04, 2020","1.970","1.970","2.000","1.960","52.57M","0.51%"
"Jun 03, 2020","1.960","1.950","1.990","1.940","68.40M","1.03%"
"Jun 02, 2020","1.940","1.940","1.960","1.920","65.85M","0.52%"
"Jun 01, 2020","1.930","1.920","1.940","1.910","27.70M","1.05%"
"May 29, 2020","1.910","1.920","1.930","1.890","39.07M","0.53%"
"May 28, 2020","1.900","1.920","1.960","1.890","79.81M","-0.52%"
"May 27, 2020","1.910","1.930","1.930","1.900","30.67M","0.53%"
"May 22, 2020","1.900","1.880","1.920","1.870","29.71M","0.53%"
"May 21, 2020","1.890","1.920","1.930","1.860","29.56M","-1.56%"
"May 20, 2020","1.920","1.940","1.950","1.910","32.92M","-0.52%"
"May 18, 2020","1.930","1.920","1.940","1.920","42.60M","1.05%"
"May 15, 2020","1.910","1.890","1.930","1.880","36.48M","2.14%"
"May 14, 2020","1.870","1.880","1.910","1.860","33.17M","-1.06%"
"May 13, 2020","1.890","1.900","1.930","1.880","63.55M","-0.53%"
"May 12, 2020","1.900","1.870","1.910","1.860","34.37M","1.60%"
"May 11, 2020","1.870","1.900","1.920","1.860","71.79M","-0.53%"
"May 08, 2020","1.880","1.970","1.980","1.880","80.88M","-3.59%"
"May 07, 2020","1.950","1.900","1.980","1.890","106.68M","2.63%"
"May 06, 2020","1.900","1.890","1.910","1.870","69.06M","1.06%"
"May 05, 2020","1.880","1.860","1.920","1.850","135.00M","2.17%"
"May 04, 2020","1.840","1.770","1.860","1.760","89.21M","2.22%"
"Apr 30, 2020","1.800","1.840","1.840","1.770","32.97M","-1.64%"
"Apr 29, 2020","1.830","1.820","1.840","1.790","40.90M","1.10%"
"Apr 28, 2020","1.810","1.860","1.860","1.810","31.13M","-2.16%"
"Apr 27, 2020","1.850","1.830","1.860","1.820","54.01M","2.21%"
"Apr 24, 2020","1.810","1.810","1.850","1.770","90.74M","0.56%"
"Apr 22, 2020","1.800","1.730","1.880","1.730","173.27M","4.65%"
"Apr 21, 2020","1.720","1.630","1.720","1.620","90.38M","5.52%"
"Apr 20, 2020","1.630","1.630","1.660","1.610","35.96M","0.62%"
"Apr 17, 2020","1.620","1.620","1.640","1.610","28.63M","1.25%"
"Apr 16, 2020","1.600","1.570","1.610","1.550","27.45M","2.56%"
"Apr 15, 2020","1.560","1.630","1.630","1.560","29.17M","-3.70%"
"Apr 14, 2020","1.620","1.620","1.640","1.610","27.18M","1.25%"
"Apr 13, 2020","1.600","1.550","1.610","1.540","30.52M","1.91%"
"Apr 10, 2020","1.570","1.570","1.590","1.550","25.16M","1.83%"
"Apr 09, 2020","1.542","1.532","1.581","1.522","55.41M","1.94%"
"Apr 08, 2020","1.513","1.503","1.522","1.483","25.61M","0.65%"
"Apr 07, 2020","1.503","1.513","1.552","1.503","37.03M","1.32%"
"Apr 06, 2020","1.483","1.444","1.513","1.434","53.38M","4.11%"
"Apr 03, 2020","1.425","1.425","1.444","1.415","20.42M","0.69%"
"Apr 02, 2020","1.415","1.454","1.473","1.405","31.04M","-2.03%"
"Apr 01, 2020","1.444","1.464","1.503","1.434","29.47M","-3.27%"
"Mar 31, 2020","1.493","1.444","1.503","1.434","42.45M","4.79%"
"Mar 30, 2020","1.425","1.434","1.473","1.415","37.38M","-2.42%"
"Mar 27, 2020","1.460","1.570","1.580","1.460","35.01M","-7.59%"
"Mar 26, 2020","1.580","1.570","1.600","1.520","35.79M","0.64%"
"Mar 25, 2020","1.570","1.650","1.700","1.560","76.39M","-4.27%"
"Mar 24, 2020","1.640","1.620","1.660","1.610","42.13M","5.81%"
"Mar 23, 2020","1.550","1.410","1.580","1.340","84.52M","7.64%"
"Mar 20, 2020","1.440","1.400","1.440","1.400","32.84M","9.92%"
"Mar 19, 2020","1.310","1.300","1.370","1.290","20.25M","0.77%"
"Mar 18, 2020","1.300","1.240","1.340","1.240","20.72M","2.36%"
"Mar 17, 2020","1.270","1.310","1.310","1.190","27.05M","-2.31%"
"Mar 16, 2020","1.300","1.400","1.410","1.300","20.17M","-9.72%"
"Mar 13, 2020","1.440","1.420","1.520","1.380","27.21M","1.41%"
"Mar 12, 2020","1.420","1.500","1.520","1.420","25.13M","-7.79%"
"Mar 11, 2020","1.540","1.530","1.620","1.510","32.33M","-1.28%"
"Mar 10, 2020","1.560","1.620","1.640","1.540","25.40M","-1.89%"
"Mar 09, 2020","1.590","1.670","1.680","1.560","20.01M","-7.56%"
"Mar 06, 2020","1.720","1.790","1.810","1.710","16.81M","-3.91%"
"Mar 05, 2020","1.790","1.800","1.830","1.770","16.64M","0.56%"
"Mar 04, 2020","1.780","1.810","1.870","1.780","35.35M","-1.66%"
"Mar 03, 2020","1.810","1.750","1.820","1.750","20.14M","4.62%"
"Mar 02, 2020","1.730","1.740","1.790","1.720","25.33M","0.58%"
"Feb 28, 2020","1.720","1.680","1.780","1.640","35.60M","-5.49%"
"Feb 27, 2020","1.820","1.910","1.930","1.810","21.76M","-5.21%"
"Feb 26, 2020","1.920","1.930","1.940","1.900","14.24M","-1.03%"
"Feb 25, 2020","1.940","1.950","1.970","1.940","30.96M","0.00%"
"Feb 24, 2020","1.940","1.950","1.960","1.920","23.93M","-2.02%"
"Feb 21, 2020","1.980","1.940","1.990","1.930","23.61M","2.06%"
"Feb 20, 2020","1.940","1.990","2.030","1.930","50.05M","-2.02%"
"Feb 19, 2020","1.980","2.000","2.010","1.970","26.16M","-1.00%"
"Feb 18, 2020","2.000","2.000","2.040","1.990","22.77M","-0.50%"
"Feb 17, 2020","2.010","1.960","2.020","1.950","53.29M","3.08%"
"Feb 14, 2020","1.950","1.950","1.970","1.940","13.04M","0.00%"
"Feb 13, 2020","1.950","1.950","1.960","1.940","11.29M","0.00%"
"Feb 12, 2020","1.950","1.950","1.980","1.940","20.06M","0.00%"
"Feb 11, 2020","1.950","1.970","1.990","1.930","22.02M","-0.51%"
"Feb 10, 2020","1.960","2.010","2.030","1.890","25.10M","-2.49%"
"Feb 07, 2020","2.010","2.040","2.060","2.010","19.78M","-1.47%"
"Feb 06, 2020","2.040","2.070","2.090","2.030","26.36M","-0.49%"
"Feb 05, 2020","2.050","2.070","2.100","2.050","27.34M","-0.49%"
"Feb 04, 2020","2.060","2.040","2.070","2.030","25.32M","1.98%"
"Feb 03, 2020","2.020","2.030","2.050","2.010","14.59M","-0.98%"
"Jan 31, 2020","2.040","2.030","2.050","2.010","10.56M","0.99%"
"Jan 30, 2020","2.020","2.030","2.050","2.010","21.64M","-0.98%"
"Jan 29, 2020","2.040","2.090","2.100","2.040","32.55M","-0.97%"
"Jan 28, 2020","2.060","2.090","2.120","2.050","40.57M","-0.48%"
"Jan 27, 2020","2.070","2.070","2.140","2.050","32.84M","-0.48%"
"Jan 24, 2020","2.080","2.030","2.090","1.990","44.59M","4.00%"
"Jan 23, 2020","2.000","1.990","2.040","1.990","27.30M","0.50%"
"Jan 22, 2020","1.990","2.010","2.020","1.980","23.84M","-0.50%"
"Jan 21, 2020","2.000","1.960","2.010","1.950","30.24M","1.52%"
"Jan 20, 2020","1.970","1.960","1.980","1.950","14.72M","1.03%"
"Jan 17, 2020","1.950","1.980","1.980","1.940","13.58M","-0.51%"
"Jan 16, 2020","1.960","2.010","2.030","1.950","22.21M","-2.00%"
"Jan 15, 2020","2.000","2.020","2.030","1.990","21.97M","-0.99%"
"Jan 14, 2020","2.020","2.030","2.050","1.980","30.42M","-0.49%"
"Jan 13, 2020","2.030","2.000","2.060","2.000","45.76M","2.01%"
"Jan 10, 2020","1.990","1.940","2.000","1.920","44.48M","3.11%"
"Jan 09, 2020","1.930","1.860","1.940","1.860","54.95M","5.46%"
"Jan 08, 2020","1.830","1.840","1.860","1.820","29.47M","-2.14%"
"Jan 07, 2020","1.870","1.830","1.900","1.810","86.94M","3.31%"
"Jan 06, 2020","1.810","1.820","1.840","1.800","19.01M","-1.63%"
"Jan 03, 2020","1.840","1.900","1.900","1.790","35.84M","-3.16%"
"Jan 02, 2020","1.900","1.840","1.920","1.840","46.20M","3.26%"
"Dec 31, 2019","1.840","1.840","1.850","1.820","13.39M","0.55%"
"Dec 30, 2019","1.830","1.840","1.850","1.830","6.21M","0.00%"
"Dec 27, 2019","1.830","1.860","1.880","1.820","14.99M","-1.08%"
"Dec 26, 2019","1.850","1.870","1.880","1.850","9.40M","-0.54%"
"Dec 25, 2019","1.860","1.830","1.870","1.820","16.85M","2.20%"
"Dec 24, 2019","1.820","1.830","1.840","1.810","11.85M","0.00%"
"Dec 23, 2019","1.820","1.820","1.840","1.810","21.06M","0.00%"
"Dec 20, 2019","1.820","1.800","1.840","1.800","16.59M","1.68%"
"Dec 19, 2019","1.790","1.800","1.830","1.790","12.79M","0.00%"
"Dec 18, 2019","1.790","1.830","1.830","1.780","14.06M","-2.19%"
"Dec 17, 2019","1.830","1.870","1.890","1.830","17.34M","-2.14%"
"Dec 16, 2019","1.870","1.870","1.900","1.850","16.38M","0.00%"
"Dec 13, 2019","1.870","1.890","1.890","1.850","22.09M","-1.06%"
"Dec 12, 2019","1.890","1.920","1.950","1.860","25.93M","-1.05%"
"Dec 11, 2019","1.910","1.970","1.970","1.850","23.87M","-3.05%"
"Dec 10, 2019","1.970","2.030","2.040","1.960","21.17M","-2.48%"
"Dec 09, 2019","2.020","2.000","2.070","1.990","41.91M","3.06%"
"Dec 06, 2019","1.960","1.940","1.970","1.930","19.02M","1.03%"
"Dec 05, 2019","1.940","1.910","1.960","1.910","16.01M","1.57%"
"Dec 04, 2019","1.910","1.930","1.940","1.880","25.13M","0.00%"
"Dec 03, 2019","1.910","1.840","1.940","1.810","45.99M","3.80%"
"Dec 02, 2019","1.840","1.780","1.850","1.770","34.83M","3.95%"
"Nov 29, 2019","1.770","1.720","1.770","1.720","29.09M","2.91%"
"Nov 28, 2019","1.720","1.720","1.740","1.710","12.15M","0.00%"
"Nov 27, 2019","1.720","1.740","1.740","1.710","13.57M","-1.15%"
"Nov 26, 2019","1.740","1.740","1.750","1.720","24.05M","0.58%"
"Nov 25, 2019","1.730","1.720","1.750","1.710","29.40M","1.76%"
"Nov 22, 2019","1.700","1.730","1.750","1.690","43.59M","-1.73%"
"Nov 21, 2019","1.730","1.670","1.740","1.660","43.43M","3.59%"
"Nov 20, 2019","1.670","1.670","1.710","1.660","37.41M","-0.60%"
"Nov 19, 2019","1.680","1.670","1.690","1.660","11.96M","0.60%"
"Nov 18, 2019","1.670","1.690","1.700","1.650","25.97M","-0.60%"
"Nov 15, 2019","1.680","1.640","1.680","1.630","21.34M","3.70%"
"Nov 14, 2019","1.620","1.620","1.630","1.600","17.96M","-0.61%"
"Nov 13, 2019","1.630","1.650","1.660","1.620","13.99M","-0.61%"
"Nov 12, 2019","1.640","1.650","1.660","1.630","18.16M","-0.61%"
"Nov 11, 2019","1.650","1.670","1.670","1.620","17.64M","-1.79%"
"Nov 08, 2019","1.680","1.710","1.730","1.660","22.12M","-1.75%"
"Nov 07, 2019","1.710","1.750","1.760","1.690","17.97M","-2.29%"
"Nov 06, 2019","1.750","1.750","1.770","1.740","11.54M","0.57%"
"Nov 05, 2019","1.740","1.740","1.770","1.730","12.22M","-0.57%"
"Nov 04, 2019","1.750","1.730","1.760","1.720","12.80M","1.74%"
"Nov 01, 2019","1.720","1.740","1.740","1.710","11.58M","-0.58%"
"Oct 31, 2019","1.730","1.730","1.760","1.720","20.78M","0.00%"
"Oct 30, 2019","1.730","1.710","1.730","1.700","10.82M","0.58%"
"Oct 28, 2019","1.720","1.710","1.730","1.700","8.60M","0.58%"
"Oct 25, 2019","1.710","1.710","1.720","1.690","9.63M","0.00%"
"Oct 24, 2019","1.710","1.720","1.750","1.710","29.08M","0.00%"
"Oct 23, 2019","1.710","1.720","1.740","1.710","13.06M","0.00%"
"Oct 22, 2019","1.710","1.700","1.720","1.680","14.55M","1.79%"
"Oct 21, 2019","1.680","1.710","1.730","1.680","19.84M","-1.75%"
"Oct 18, 2019","1.710","1.740","1.780","1.670","48.41M","-0.58%"
"Oct 17, 2019","1.720","1.720","1.760","1.710","32.25M","0.00%"
"Oct 16, 2019","1.720","1.640","1.740","1.630","37.61M","3.61%"
"Oct 15, 2019","1.660","1.580","1.680","1.570","28.65M","5.73%"
"Oct 14, 2019","1.570","1.600","1.610","1.540","28.00M","-2.48%"
"Oct 11, 2019","1.610","1.610","1.620","1.590","11.39M","0.00%"
"Oct 10, 2019","1.610","1.590","1.650","1.550","29.78M","1.26%"
"Oct 09, 2019","1.590","1.630","1.640","1.590","18.42M","-2.45%"
"Oct 08, 2019","1.630","1.590","1.630","1.580","19.05M","1.24%"
"Oct 07, 2019","1.610","1.620","1.640","1.590","15.01M","-0.62%"
"Oct 04, 2019","1.620","1.560","1.620","1.550","11.91M","3.85%"
"Oct 03, 2019","1.560","1.600","1.610","1.530","29.46M","-1.89%"
"Oct 02, 2019","1.590","1.560","1.610","1.560","29.16M","1.27%"
"Oct 01, 2019","1.570","1.530","1.570","1.510","18.72M","2.61%"
"Sep 30, 2019","1.530","1.500","1.530","1.490","25.37M","2.00%"
"Sep 27, 2019","1.500","1.470","1.500","1.460","23.17M","2.04%"
"Sep 26, 2019","1.470","1.470","1.490","1.460","25.96M","0.00%"
"Sep 25, 2019","1.470","1.420","1.470","1.410","42.64M","3.52%"
"Sep 24, 2019","1.420","1.420","1.430","1.410","16.37M","0.71%"
"Sep 23, 2019","1.410","1.420","1.420","1.400","13.05M","-0.70%"
"Sep 20, 2019","1.420","1.400","1.460","1.390","63.44M","2.16%"
"Sep 19, 2019","1.390","1.420","1.420","1.380","17.24M","-1.42%"
"Sep 18, 2019","1.410","1.390","1.420","1.390","11.25M","1.44%"
"Sep 17, 2019","1.390","1.380","1.400","1.360","15.50M","1.46%"
"Sep 16, 2019","1.370","1.400","1.400","1.370","10.84M","-1.44%"
"Sep 13, 2019","1.390","1.410","1.410","1.390","8.87M","-0.71%"
"Sep 12, 2019","1.400","1.440","1.440","1.390","19.47M","-2.78%"
"Sep 11, 2019","1.440","1.430","1.450","1.420","11.56M","0.70%"
"Sep 10, 2019","1.430","1.430","1.440","1.400","30.63M","0.00%"
"Sep 09, 2019","1.430","1.390","1.450","1.390","33.34M","3.62%"
"Sep 06, 2019","1.380","1.390","1.410","1.370","14.69M","-0.72%"
"Sep 05, 2019","1.390","1.390","1.400","1.370","18.25M","0.72%"
"Sep 04, 2019","1.380","1.360","1.400","1.350","32.94M","2.22%"
"Sep 03, 2019","1.350","1.350","1.380","1.340","25.56M","0.00%"
"Sep 02, 2019","1.350","1.320","1.360","1.320","33.01M","2.27%"
"Aug 29, 2019","1.320","1.340","1.350","1.320","12.02M","-1.49%"
"Aug 28, 2019","1.340","1.360","1.360","1.330","10.05M","-0.74%"
"Aug 27, 2019","1.350","1.380","1.400","1.350","35.56M","-1.46%"
"Aug 26, 2019","1.370","1.330","1.380","1.330","32.01M","1.48%"
"Aug 23, 2019","1.350","1.320","1.360","1.310","42.52M","2.27%"
"Aug 22, 2019","1.320","1.330","1.350","1.310","18.16M","-0.75%"
"Aug 21, 2019","1.330","1.310","1.340","1.310","23.29M","1.53%"
"Aug 20, 2019","1.310","1.310","1.320","1.290","13.43M","0.00%"
"Aug 19, 2019","1.310","1.300","1.340","1.280","41.25M","1.55%"
"Aug 16, 2019","1.290","1.270","1.300","1.250","19.72M","1.57%"
"Aug 15, 2019","1.270","1.280","1.290","1.240","21.86M","-1.55%"
"Aug 09, 2019","1.290","1.260","1.300","1.240","20.20M","2.38%"
"Aug 08, 2019","1.260","1.250","1.260","1.230","17.26M","0.80%"
"Aug 07, 2019","1.250","1.280","1.280","1.230","9.75M","-1.57%"
"Aug 06, 2019","1.270","1.270","1.290","1.270","6.83M","-0.78%"
"Aug 05, 2019","1.280","1.310","1.310","1.270","8.97M","-2.29%"
"Aug 02, 2019","1.310","1.310","1.320","1.300","16.31M","-0.76%"
"Aug 01, 2019","1.320","1.290","1.320","1.280","26.86M","1.54%"
"Jul 31, 2019","1.300","1.280","1.300","1.260","24.37M","1.56%"
"Jul 30, 2019","1.280","1.210","1.300","1.190","83.48M","5.79%"
"Jul 29, 2019","1.210","1.200","1.210","1.190","9.65M","0.83%"
"Jul 26, 2019","1.200","1.180","1.210","1.170","22.17M","2.56%"
"Jul 25, 2019","1.170","1.190","1.190","1.170","7.25M","-0.85%"
"Jul 24, 2019","1.180","1.190","1.190","1.170","6.28M","0.00%"
"Jul 23, 2019","1.180","1.180","1.190","1.170","8.32M","0.85%"
"Jul 22, 2019","1.170","1.200","1.220","1.170","27.34M","-1.68%"
"Jul 19, 2019","1.190","1.200","1.210","1.180","9.15M","0.00%"
"Jul 18, 2019","1.190","1.200","1.210","1.190","14.04M","-0.83%"
"Jul 17, 2019","1.200","1.230","1.230","1.200","17.03M","-2.44%"
"Jul 16, 2019","1.230","1.200","1.230","1.190","32.67M","3.36%"
"Jul 12, 2019","1.190","1.210","1.230","1.180","29.86M","-0.83%"
"Jul 11, 2019","1.200","1.180","1.210","1.170","13.85M","2.56%"
"Jul 10, 2019","1.170","1.160","1.190","1.150","17.03M","0.86%"
"Jul 09, 2019","1.160","1.190","1.210","1.160","22.47M","-2.52%"
"Jul 08, 2019","1.190","1.150","1.210","1.140","29.20M","2.59%"
"Jul 05, 2019","1.160","1.170","1.190","1.150","16.14M","-0.85%"
"Jul 04, 2019","1.170","1.170","1.180","1.150","14.83M","-0.85%"
"Jul 03, 2019","1.180","1.200","1.210","1.160","21.35M","-1.67%"
"Jul 02, 2019","1.200","1.160","1.200","1.160","46.51M","2.56%"
"Jul 01, 2019","1.170","1.150","1.170","1.140","25.50M","2.63%"
"Jun 28, 2019","1.140","1.130","1.150","1.130","21.57M","0.00%"
"Jun 27, 2019","1.140","1.130","1.140","1.120","9.75M","1.79%"
"Jun 26, 2019","1.120","1.130","1.140","1.120","7.72M","-0.88%"
"Jun 25, 2019","1.130","1.140","1.150","1.120","13.06M","-0.88%"
"Jun 24, 2019","1.140","1.140","1.160","1.130","22.30M","1.79%"
"Jun 21, 2019","1.120","1.110","1.130","1.100","10.34M","0.90%"
"Jun 20, 2019","1.110","1.130","1.140","1.110","19.61M","-1.77%"
"Jun 19, 2019","1.130","1.120","1.130","1.100","20.67M","0.89%"
"Jun 18, 2019","1.120","1.080","1.130","1.080","34.95M","2.75%"
"Jun 17, 2019","1.090","1.060","1.090","1.060","10.12M","0.93%"
"Jun 14, 2019","1.080","1.050","1.090","1.050","16.28M","1.89%"
"Jun 13, 2019","1.060","1.070","1.070","1.040","10.41M","-0.93%"
"Jun 12, 2019","1.070","1.080","1.090","1.070","8.32M","-0.93%"
"Jun 11, 2019","1.080","1.090","1.110","1.080","34.31M","-0.92%"
"Jun 10, 2019","1.090","1.070","1.090","1.060","23.47M","1.87%"
"Jun 07, 2019","1.070","1.060","1.070","1.050","10.96M","0.94%"
"Jun 03, 2019","1.060","1.070","1.070","1.050","3.75M","-0.93%"
"May 31, 2019","1.070","1.070","1.070","1.060","5.28M","0.00%"
"May 30, 2019","1.070","1.050","1.070","1.040","17.79M","2.88%"
"May 29, 2019","1.040","1.050","1.070","1.030","10.62M","-1.89%"
"May 28, 2019","1.060","1.040","1.060","1.030","20.85M","1.92%"
"May 27, 2019","1.040","1.030","1.040","1.010","18.62M","0.97%"
"May 24, 2019","1.030","1.010","1.030","1.000","15.61M","3.00%"
"May 23, 2019","1.000","0.990","1.020","0.990","5.74M","0.00%"
"May 22, 2019","1.000","1.030","1.040","0.990","14.69M","-2.91%"
"May 21, 2019","1.030","1.040","1.060","1.020","16.05M","-0.96%"
"May 20, 2019","1.040","1.040","1.050","1.020","11.69M","0.00%"
"May 17, 2019","1.040","1.020","1.040","1.020","7.95M","0.97%"
"May 16, 2019","1.030","1.010","1.030","1.000","13.68M","3.00%"
"May 15, 2019","1.000","1.020","1.020","0.980","17.63M","-1.96%"
"May 14, 2019","1.020","1.000","1.020","0.980","10.56M","3.03%"
"May 13, 2019","0.990","1.020","1.040","0.960","26.25M","-2.94%"
"May 10, 2019","1.020","1.040","1.050","1.010","16.68M","-0.97%"
"May 09, 2019","1.030","1.020","1.040","1.010","15.59M","1.98%"
"May 08, 2019","1.010","1.010","1.030","1.010","15.84M","0.00%"
"May 07, 2019","1.010","1.000","1.030","0.990","10.87M","-0.98%"
"May 06, 2019","1.020","1.020","1.030","1.010","9.24M","-1.92%"
"May 03, 2019","1.040","1.040","1.050","1.030","11.78M","0.00%"
"May 02, 2019","1.040","1.060","1.060","1.030","13.22M","-1.89%"
"Apr 30, 2019","1.060","1.050","1.080","1.040","18.77M","0.95%"
"Apr 29, 2019","1.050","1.080","1.080","1.040","13.02M","-1.87%"
"Apr 26, 2019","1.070","1.070","1.080","1.060","11.47M","0.00%"
"Apr 25, 2019","1.070","1.080","1.100","1.060","15.87M","-0.93%"
"Apr 24, 2019","1.080","1.080","1.100","1.070","9.79M","-0.92%"
"Apr 22, 2019","1.090","1.050","1.100","1.050","13.12M","3.81%"
"Apr 19, 2019","1.050","1.050","1.059","1.041","8.50M","0.86%"
"Apr 18, 2019","1.041","1.059","1.059","1.032","7.29M","-1.70%"
"Apr 17, 2019","1.059","1.059","1.068","1.041","6.66M","0.86%"
"Apr 16, 2019","1.050","1.032","1.059","1.032","13.32M","1.74%"
"Apr 15, 2019","1.032","1.032","1.050","1.023","8.32M","0.00%"
"Apr 12, 2019","1.032","1.041","1.041","1.014","14.10M","-0.86%"
"Apr 11, 2019","1.041","1.041","1.059","1.032","13.66M","0.00%"
"Apr 10, 2019","1.041","1.068","1.077","1.032","19.33M","-2.53%"
"Apr 09, 2019","1.068","1.068","1.077","1.050","11.34M","-7.93%"
"Apr 08, 2019","1.160","1.170","1.180","1.150","11.13M","-0.85%"
"Apr 05, 2019","1.170","1.170","1.190","1.160","19.53M","0.00%"
"Apr 04, 2019","1.170","1.140","1.170","1.130","18.52M","2.63%"
"Apr 03, 2019","1.140","1.140","1.170","1.130","16.49M","0.88%"
"Apr 02, 2019","1.130","1.150","1.160","1.130","12.24M","-1.74%"
"Apr 01, 2019","1.150","1.170","1.190","1.130","37.32M","0.88%"
"Mar 29, 2019","1.140","1.140","1.160","1.120","25.34M","0.00%"
"Mar 28, 2019","1.140","1.080","1.150","1.080","37.27M","5.56%"
"Mar 27, 2019","1.080","1.140","1.150","1.060","48.70M","-4.42%"
"Mar 26, 2019","1.130","1.180","1.190","1.100","31.19M","-3.42%"
"Mar 25, 2019","1.170","1.180","1.200","1.150","20.84M","-0.85%"
"Mar 22, 2019","1.180","1.240","1.250","1.170","31.50M","-4.07%"
"Mar 21, 2019","1.230","1.280","1.290","1.220","23.28M","-3.15%"
"Mar 20, 2019","1.270","1.280","1.300","1.270","13.92M","-0.78%"
"Mar 19, 2019","1.280","1.250","1.290","1.250","23.41M","2.40%"
"Mar 18, 2019","1.250","1.270","1.290","1.230","26.92M","-1.57%"
"Mar 15, 2019","1.270","1.270","1.280","1.260","9.53M","0.79%"
"Mar 14, 2019","1.260","1.230","1.290","1.220","41.46M","2.44%"
"Mar 13, 2019","1.230","1.230","1.250","1.210","16.43M","0.00%"
"Mar 12, 2019","1.230","1.240","1.250","1.210","14.89M","0.00%"
"Mar 11, 2019","1.230","1.200","1.240","1.190","26.07M","4.24%"
"Mar 08, 2019","1.180","1.200","1.210","1.170","17.96M","-1.67%"
"Mar 07, 2019","1.200","1.270","1.290","1.190","50.84M","-5.51%"
"Mar 06, 2019","1.270","1.280","1.280","1.240","29.89M","0.00%"
"Mar 05, 2019","1.270","1.170","1.280","1.170","91.80M","8.55%"
"Mar 04, 2019","1.170","1.130","1.180","1.130","34.30M","3.54%"
"Mar 01, 2019","1.130","1.130","1.140","1.120","13.18M","0.00%"
"Feb 28, 2019","1.130","1.130","1.140","1.120","12.56M","1.80%"
"Feb 27, 2019","1.110","1.140","1.170","1.110","35.55M","-1.77%"
"Feb 26, 2019","1.130","1.140","1.150","1.130","20.89M","-0.88%"
"Feb 25, 2019","1.140","1.150","1.210","1.130","92.41M","4.59%"
"Feb 22, 2019","1.090","1.090","1.100","1.080","7.67M","0.00%"
"Feb 21, 2019","1.090","1.090","1.090","1.080","4.91M","0.93%"
"Feb 20, 2019","1.080","1.070","1.100","1.060","20.53M","0.93%"
"Feb 19, 2019","1.070","1.080","1.090","1.060","16.09M","-0.93%"
"Feb 18, 2019","1.080","1.100","1.100","1.070","10.24M","-1.82%"
